"","geoid","year","measure","value","moe"
"411","51107611501",2015,"health_opportunity_indicator",0.711759996924453,NA
"412","51680000300",2015,"health_opportunity_indicator",0.701572861519343,NA
"413","51680000901",2015,"health_opportunity_indicator",0.630491414742699,NA
"414","51760070602",2015,"health_opportunity_indicator",0.579446132031392,NA
"415","51143011301",2015,"health_opportunity_indicator",0.609828980145608,NA
"416","51177020110",2015,"health_opportunity_indicator",0.594882581485886,NA
"417","51630000302",2015,"health_opportunity_indicator",0.62505840617963,NA
"418","51087200106",2015,"health_opportunity_indicator",0.739771899282931,NA
"419","51087200139",2015,"health_opportunity_indicator",0.84800419256292,NA
"420","51153901407",2015,"health_opportunity_indicator",0.80467237224168,NA
"421","51710001200",2015,"health_opportunity_indicator",0.601090778157566,NA
"422","51680000902",2015,"health_opportunity_indicator",0.627313871034249,NA
"423","51177020108",2015,"health_opportunity_indicator",0.577866645996787,NA
"424","51590000800",2015,"health_opportunity_indicator",0.687623904874463,NA
"425","51670820500",2015,"health_opportunity_indicator",0.615584835741444,NA
"426","51810045603",2015,"health_opportunity_indicator",0.749104909771184,NA
"427","51087200126",2015,"health_opportunity_indicator",0.736646772775923,NA
"428","51059450100",2015,"health_opportunity_indicator",0.825594395152808,NA
"429","51147930204",2015,"health_opportunity_indicator",0.492804605098141,NA
"430","51650010702",2015,"health_opportunity_indicator",0.694857355144093,NA
"431","51775010100",2015,"health_opportunity_indicator",0.677999160018901,NA
"432","51013103501",2015,"health_opportunity_indicator",0.837536272603764,NA
"433","51710006604",2015,"health_opportunity_indicator",0.670501522581511,NA
"434","51059471201",2015,"health_opportunity_indicator",0.855862911509462,NA
"435","51059482302",2015,"health_opportunity_indicator",0.784423241002932,NA
"436","51121020801",2015,"health_opportunity_indicator",0.687940229493296,NA
"437","51059450602",2015,"health_opportunity_indicator",0.774805648721377,NA
"438","51013103404",2015,"health_opportunity_indicator",0.904431080029152,NA
"439","51059482204",2015,"health_opportunity_indicator",0.829983888815355,NA
"440","51121020402",2015,"health_opportunity_indicator",0.609919409464753,NA
"441","51740213200",2015,"health_opportunity_indicator",0.713222323600662,NA
"442","51153901015",2015,"health_opportunity_indicator",0.688286467011453,NA
"443","51685920202",2015,"health_opportunity_indicator",0.738529246855625,NA
"444","51153901418",2015,"health_opportunity_indicator",0.66077666783546,NA
"445","51730810900",2015,"health_opportunity_indicator",0.593975353788559,NA
"446","51710003700",2015,"health_opportunity_indicator",0.769073302780049,NA
"447","51199050208",2015,"health_opportunity_indicator",0.658083986368857,NA
"448","51031020700",2015,"health_opportunity_indicator",0.636201077392253,NA
"449","51059480903",2015,"health_opportunity_indicator",0.822330773441167,NA
"450","51630000500",2015,"health_opportunity_indicator",0.633996127732098,NA
"451","51195930700",2015,"health_opportunity_indicator",0.472285842726819,NA
"452","51015070602",2015,"health_opportunity_indicator",0.658521285404908,NA
"453","51179010306",2015,"health_opportunity_indicator",0.702660363000165,NA
"454","51680001400",2015,"health_opportunity_indicator",0.656931513764455,NA
"455","51740213101",2015,"health_opportunity_indicator",0.619740549617105,NA
"456","51710000100",2015,"health_opportunity_indicator",0.630963171455127,NA
"457","51135000102",2015,"health_opportunity_indicator",0.377493024562671,NA
"458","51087200404",2015,"health_opportunity_indicator",0.659174834517071,NA
"459","51095080209",2015,"health_opportunity_indicator",0.755193971438276,NA
"460","51153901900",2015,"health_opportunity_indicator",0.553608878047315,NA
"461","51195931700",2015,"health_opportunity_indicator",0.522663704650283,NA
"462","51059490501",2015,"health_opportunity_indicator",0.823598849839511,NA
"463","51089010900",2015,"health_opportunity_indicator",0.342966664615794,NA
"464","51059422202",2015,"health_opportunity_indicator",0.814289688394115,NA
"465","51013102302",2015,"health_opportunity_indicator",0.84044320793641,NA
"466","51770002301",2015,"health_opportunity_indicator",0.67798364316135,NA
"467","51121020701",2015,"health_opportunity_indicator",0.722933744578472,NA
"468","51710007002",2015,"health_opportunity_indicator",0.590329638772455,NA
"469","51650010502",2015,"health_opportunity_indicator",0.420612115548573,NA
"470","51590001302",2015,"health_opportunity_indicator",0.338713623931438,NA
"471","51107610506",2015,"health_opportunity_indicator",0.709033084539125,NA
"472","51590000100",2015,"health_opportunity_indicator",0.698650122326197,NA
"473","51540001000",2015,"health_opportunity_indicator",0.802182215609565,NA
"474","51740211700",2015,"health_opportunity_indicator",0.56351591080492,NA
"475","51007930102",2015,"health_opportunity_indicator",0.510011499349276,NA
"476","51540000201",2015,"health_opportunity_indicator",0.766604539118758,NA
"477","51059491707",2015,"health_opportunity_indicator",0.803206537934725,NA
"478","51155210201",2015,"health_opportunity_indicator",0.628922761973812,NA
"479","51810040000",2015,"health_opportunity_indicator",0.683583047137177,NA
"480","51683910401",2015,"health_opportunity_indicator",0.666416222038128,NA
"481","51143010600",2015,"health_opportunity_indicator",0.543233666950907,NA
"482","51750010101",2015,"health_opportunity_indicator",0.600628957062677,NA
"483","51820003200",2015,"health_opportunity_indicator",0.453395061187818,NA
"484","51680000203",2015,"health_opportunity_indicator",0.665472701614642,NA
"485","51003010302",2015,"health_opportunity_indicator",0.759572688951383,NA
"486","51650011800",2015,"health_opportunity_indicator",0.590228114866202,NA
"487","51059451900",2015,"health_opportunity_indicator",0.828828321052645,NA
"488","51790000200",2015,"health_opportunity_indicator",0.580337592293252,NA
"489","51059420400",2015,"health_opportunity_indicator",0.817097095285464,NA
"490","51153901212",2015,"health_opportunity_indicator",0.754517597064988,NA
"491","51195931600",2015,"health_opportunity_indicator",0.351476825332065,NA
"492","51650011200",2015,"health_opportunity_indicator",0.723129650937979,NA
"493","51087200409",2015,"health_opportunity_indicator",0.662686446188711,NA
"494","51510200701",2015,"health_opportunity_indicator",0.862686623394529,NA
"495","51790000100",2015,"health_opportunity_indicator",0.691180795394823,NA
"496","51710000600",2015,"health_opportunity_indicator",0.594654896041214,NA
"497","51013102100",2015,"health_opportunity_indicator",0.843030602396135,NA
"498","51013101502",2015,"health_opportunity_indicator",0.946149106344917,NA
"499","51041100506",2015,"health_opportunity_indicator",0.568452489906779,NA
"500","51510200111",2015,"health_opportunity_indicator",0.83687770346886,NA
"501","51179010211",2015,"health_opportunity_indicator",0.676070158735955,NA
"502","51760060502",2015,"health_opportunity_indicator",0.581329570530318,NA
"503","51710005702",2015,"health_opportunity_indicator",0.713280548934574,NA
"504","51003010701",2015,"health_opportunity_indicator",0.777916975613094,NA
"505","51177020206",2015,"health_opportunity_indicator",0.598626276771363,NA
"506","51059491801",2015,"health_opportunity_indicator",0.821547503524532,NA
"507","51630000301",2015,"health_opportunity_indicator",0.641699909685014,NA
"508","51740212600",2015,"health_opportunity_indicator",0.640604771396241,NA
"509","51590000900",2015,"health_opportunity_indicator",0.53141952535232,NA
"510","51550020809",2015,"health_opportunity_indicator",0.733663059622857,NA
"511","51760011100",2015,"health_opportunity_indicator",0.681762502709982,NA
"512","51087201205",2015,"health_opportunity_indicator",0.678264830273745,NA
"513","51650011002",2015,"health_opportunity_indicator",0.614768323145822,NA
"514","51740210900",2015,"health_opportunity_indicator",0.762697832063559,NA
"515","51650010602",2015,"health_opportunity_indicator",0.601390095657142,NA
"516","51193010401",2015,"health_opportunity_indicator",0.623958856019388,NA
"517","51165010801",2015,"health_opportunity_indicator",0.525584401802454,NA
"518","51650010315",2015,"health_opportunity_indicator",0.565802363714355,NA
"519","51003010603",2015,"health_opportunity_indicator",0.741774387113776,NA
"520","51710006602",2015,"health_opportunity_indicator",0.787661009951123,NA
"521","51840000101",2015,"health_opportunity_indicator",0.629226914236472,NA
"522","51810041002",2015,"health_opportunity_indicator",0.771796778108618,NA
"523","51590001200",2015,"health_opportunity_indicator",0.427741528062448,NA
"524","51079030102",2015,"health_opportunity_indicator",0.527676179804858,NA
"525","51510200600",2015,"health_opportunity_indicator",0.812049005182017,NA
"526","51820003300",2015,"health_opportunity_indicator",0.624575536987452,NA
"527","51087200411",2015,"health_opportunity_indicator",0.718754024336837,NA
"528","51683910201",2015,"health_opportunity_indicator",0.758800947545398,NA
"529","51195931200",2015,"health_opportunity_indicator",0.526989936112415,NA
"530","51013102702",2015,"health_opportunity_indicator",0.85096490300303,NA
"531","51059481000",2015,"health_opportunity_indicator",0.71474849569594,NA
"532","51171040700",2015,"health_opportunity_indicator",0.578208335911083,NA
"533","51650010306",2015,"health_opportunity_indicator",0.550343872387915,NA
"534","51093280107",2015,"health_opportunity_indicator",0.687437183838174,NA
"535","51720960100",2015,"health_opportunity_indicator",0.556926648627237,NA
"536","51059420502",2015,"health_opportunity_indicator",0.82366716069608,NA
"537","51650010601",2015,"health_opportunity_indicator",0.382064703151573,NA
"538","51105950400",2015,"health_opportunity_indicator",0.351468411506123,NA
"539","51033030300",2015,"health_opportunity_indicator",0.569848402485144,NA
"540","51109950202",2015,"health_opportunity_indicator",0.517353208592383,NA
"541","51059421102",2015,"health_opportunity_indicator",0.814010230403774,NA
"542","51087201104",2015,"health_opportunity_indicator",0.644665888070972,NA
"543","51650010311",2015,"health_opportunity_indicator",0.693685545008108,NA
"544","51710006606",2015,"health_opportunity_indicator",0.723167006458559,NA
"545","51173030702",2015,"health_opportunity_indicator",0.463304616013587,NA
"546","51800075401",2015,"health_opportunity_indicator",0.633558582321821,NA
"547","51143010200",2015,"health_opportunity_indicator",0.448349418314088,NA
"548","51700032400",2015,"health_opportunity_indicator",0.506230012880432,NA
"549","51059471204",2015,"health_opportunity_indicator",0.885089449995193,NA
"550","51081880200",2015,"health_opportunity_indicator",0.323453838938395,NA
"551","51019050102",2015,"health_opportunity_indicator",0.465286339013186,NA
"552","51169030200",2015,"health_opportunity_indicator",0.369175003680993,NA
"553","51153900804",2015,"health_opportunity_indicator",0.72511255737748,NA
"554","51550020002",2015,"health_opportunity_indicator",0.395966312597694,NA
"555","51510200705",2015,"health_opportunity_indicator",0.836820534512372,NA
"556","51175200500",2015,"health_opportunity_indicator",0.463800172420879,NA
"557","51067020200",2015,"health_opportunity_indicator",0.335510932884417,NA
"558","51149850100",2015,"health_opportunity_indicator",0.423207539920848,NA
"559","51740211900",2015,"health_opportunity_indicator",0.624252811822821,NA
"560","51810040801",2015,"health_opportunity_indicator",0.724474132843182,NA
"561","51770002800",2015,"health_opportunity_indicator",0.659399342430077,NA
"562","51187020602",2015,"health_opportunity_indicator",0.517959545084553,NA
"563","51700031602",2015,"health_opportunity_indicator",0.773304876142806,NA
"564","51059422101",2015,"health_opportunity_indicator",0.801833219377411,NA
"565","51025930203",2015,"health_opportunity_indicator",0.432846401812974,NA
"566","51770002302",2015,"health_opportunity_indicator",0.659339664795908,NA
"567","51031020401",2015,"health_opportunity_indicator",0.671503646464243,NA
"568","51191010501",2015,"health_opportunity_indicator",0.681265540679916,NA
"569","51041100407",2015,"health_opportunity_indicator",0.546486444958687,NA
"570","51153901602",2015,"health_opportunity_indicator",0.713869453162146,NA
"571","51510201804",2015,"health_opportunity_indicator",0.955208204987098,NA
"572","51013103100",2015,"health_opportunity_indicator",0.836226707950426,NA
"573","51109950102",2015,"health_opportunity_indicator",0.510311836467123,NA
"574","51710003100",2015,"health_opportunity_indicator",0.599884034590682,NA
"575","51179010214",2015,"health_opportunity_indicator",0.733783072589272,NA
"576","51680001603",2015,"health_opportunity_indicator",0.672725387863536,NA
"577","51185020500",2015,"health_opportunity_indicator",0.30703539105623,NA
"578","51059452600",2015,"health_opportunity_indicator",0.765187696645233,NA
"579","51121021400",2015,"health_opportunity_indicator",0.406963924725333,NA
"580","51710001500",2015,"health_opportunity_indicator",0.728773926369732,NA
"581","51179010215",2015,"health_opportunity_indicator",0.653751207773206,NA
"582","51107611300",2015,"health_opportunity_indicator",0.800391609185053,NA
"583","51810045801",2015,"health_opportunity_indicator",0.746048361856807,NA
"584","51550020200",2015,"health_opportunity_indicator",0.482244657202052,NA
"585","51057950600",2015,"health_opportunity_indicator",0.504154892751902,NA
"586","51650011900",2015,"health_opportunity_indicator",0.547306973638598,NA
"587","51105950302",2015,"health_opportunity_indicator",0.399548971047787,NA
"588","51740210300",2015,"health_opportunity_indicator",0.684377774910365,NA
"589","51087200123",2015,"health_opportunity_indicator",0.527602447282229,NA
"590","51740210400",2015,"health_opportunity_indicator",0.749758221827939,NA
"591","51107611502",2015,"health_opportunity_indicator",0.767811471412736,NA
"592","51700031702",2015,"health_opportunity_indicator",0.709804018208284,NA
"593","51550020813",2015,"health_opportunity_indicator",0.801856965334136,NA
"594","51600300300",2015,"health_opportunity_indicator",0.870676509397315,NA
"595","51199051000",2015,"health_opportunity_indicator",0.666573343915158,NA
"596","51710001700",2015,"health_opportunity_indicator",0.602740455632301,NA
"597","51153900409",2015,"health_opportunity_indicator",0.480627144647542,NA
"598","51680000801",2015,"health_opportunity_indicator",0.764084208082002,NA
"599","51171040501",2015,"health_opportunity_indicator",0.486590454799884,NA
"600","51181860100",2015,"health_opportunity_indicator",0.395313388100085,NA
"601","51059422102",2015,"health_opportunity_indicator",0.764110351661588,NA
"602","51107611400",2015,"health_opportunity_indicator",0.754859255198915,NA
"603","51730811000",2015,"health_opportunity_indicator",0.498169653472493,NA
"604","51059452301",2015,"health_opportunity_indicator",0.755226860520367,NA
"605","51510201601",2015,"health_opportunity_indicator",0.884373325997667,NA
"606","51003010502",2015,"health_opportunity_indicator",0.754113696515972,NA
"607","51107611202",2015,"health_opportunity_indicator",0.82392148832169,NA
"608","51083930601",2015,"health_opportunity_indicator",0.47839764659341,NA
"609","51650010304",2015,"health_opportunity_indicator",0.642473787157344,NA
"610","51013102904",2015,"health_opportunity_indicator",0.900565512436625,NA
"611","51089011100",2015,"health_opportunity_indicator",0.544389203010167,NA
"612","51013101401",2015,"health_opportunity_indicator",0.936500899633121,NA
"613","51087200600",2015,"health_opportunity_indicator",0.661116609904242,NA
"614","51185021000",2015,"health_opportunity_indicator",0.578917426799161,NA
"615","51107610603",2015,"health_opportunity_indicator",0.703903069840096,NA
"616","51009010504",2015,"health_opportunity_indicator",0.649686974153814,NA
"617","51710006000",2015,"health_opportunity_indicator",0.664679048403816,NA
"618","51059432000",2015,"health_opportunity_indicator",0.863652095115281,NA
"619","51059420600",2015,"health_opportunity_indicator",0.789788467738018,NA
"620","51510200802",2015,"health_opportunity_indicator",0.866368487194713,NA
"621","51550020912",2015,"health_opportunity_indicator",0.752419789499199,NA
"622","51121020802",2015,"health_opportunity_indicator",0.676820884975204,NA
"623","51153901016",2015,"health_opportunity_indicator",0.691362666831062,NA
"624","51650010400",2015,"health_opportunity_indicator",0.637827862028564,NA
"625","51027010200",2015,"health_opportunity_indicator",0.323246038115952,NA
"626","51540000302",2015,"health_opportunity_indicator",0.843310579784582,NA
"627","51700032228",2015,"health_opportunity_indicator",0.66784177083694,NA
"628","51041100934",2015,"health_opportunity_indicator",0.65623051128962,NA
"629","51013101801",2015,"health_opportunity_indicator",1.0138293286186,NA
"630","51680000204",2015,"health_opportunity_indicator",0.716038539753505,NA
"631","51760010402",2015,"health_opportunity_indicator",0.52504792582847,NA
"632","51810044808",2015,"health_opportunity_indicator",0.711235310606352,NA
"633","51690000100",2015,"health_opportunity_indicator",0.452664887490962,NA
"634","51135000300",2015,"health_opportunity_indicator",0.263201369151463,NA
"635","51059430700",2015,"health_opportunity_indicator",0.851772799163092,NA
"636","51770000400",2015,"health_opportunity_indicator",0.824746299897509,NA
"637","51085320601",2015,"health_opportunity_indicator",0.612413167487956,NA
"638","51185020400",2015,"health_opportunity_indicator",0.495165077020174,NA
"639","51510201100",2015,"health_opportunity_indicator",0.953491987433426,NA
"640","51650011600",2015,"health_opportunity_indicator",0.63783596363051,NA
"641","51107611101",2015,"health_opportunity_indicator",0.72728211905504,NA
"642","51107611032",2015,"health_opportunity_indicator",0.781809525021388,NA
"643","51017920102",2015,"health_opportunity_indicator",0.500498489273265,NA
"644","51730811100",2015,"health_opportunity_indicator",0.661441270833725,NA
"645","51185020302",2015,"health_opportunity_indicator",0.348322244231969,NA
"646","51059471303",2015,"health_opportunity_indicator",0.812806334758059,NA
"647","51041100928",2015,"health_opportunity_indicator",0.711197664105882,NA
"648","51059461605",2015,"health_opportunity_indicator",0.883544602984288,NA
"649","51059491706",2015,"health_opportunity_indicator",0.802319174946245,NA
"650","51059491703",2015,"health_opportunity_indicator",0.803779539841893,NA
"651","51510202002",2015,"health_opportunity_indicator",0.90362589576342,NA
"652","51177020109",2015,"health_opportunity_indicator",0.640495133960538,NA
"653","51087201406",2015,"health_opportunity_indicator",0.756397718555774,NA
"654","51187020101",2015,"health_opportunity_indicator",0.615590813665954,NA
"655","51153900403",2015,"health_opportunity_indicator",0.638347324487438,NA
"656","51153900502",2015,"health_opportunity_indicator",0.882918257690638,NA
"657","51165010900",2015,"health_opportunity_indicator",0.45139908785804,NA
"658","51013101900",2015,"health_opportunity_indicator",1.04737802327924,NA
"659","51195930800",2015,"health_opportunity_indicator",0.503384767362678,NA
"660","51680000802",2015,"health_opportunity_indicator",0.579628815997283,NA
"661","51183870400",2015,"health_opportunity_indicator",0.582734092381751,NA
"662","51710002800",2015,"health_opportunity_indicator",0.799545607230063,NA
"663","51061930101",2015,"health_opportunity_indicator",0.638410660670725,NA
"664","51087201504",2015,"health_opportunity_indicator",0.582083593181696,NA
"665","51195931500",2015,"health_opportunity_indicator",0.398866012369466,NA
"666","51810046219",2015,"health_opportunity_indicator",0.811467210768444,NA
"667","51001090102",2015,"health_opportunity_indicator",0.676435366216724,NA
"668","51710000500",2015,"health_opportunity_indicator",0.72358576666644,NA
"669","51059432201",2015,"health_opportunity_indicator",0.832575580984981,NA
"670","51059431602",2015,"health_opportunity_indicator",0.74529035906436,NA
"671","51001090500",2015,"health_opportunity_indicator",0.393316606714284,NA
"672","51029930101",2015,"health_opportunity_indicator",0.361958848517498,NA
"673","51820003100",2015,"health_opportunity_indicator",0.583809014271789,NA
"674","51167030404",2015,"health_opportunity_indicator",0.637460153967712,NA
"675","51193010200",2015,"health_opportunity_indicator",0.569419923115504,NA
"676","51185020301",2015,"health_opportunity_indicator",0.317777639480334,NA
"677","51710004700",2015,"health_opportunity_indicator",0.484095257301226,NA
"678","51059490104",2015,"health_opportunity_indicator",0.766368318840335,NA
"679","51093280108",2015,"health_opportunity_indicator",0.682898554027362,NA
"680","51770002700",2015,"health_opportunity_indicator",0.596547627549949,NA
"681","51011040102",2015,"health_opportunity_indicator",0.54060157339305,NA
"682","51059482506",2015,"health_opportunity_indicator",0.75325851055278,NA
"683","51193010101",2015,"health_opportunity_indicator",0.395286832466396,NA
"684","51035080401",2015,"health_opportunity_indicator",0.561657172774221,NA
"685","51149850301",2015,"health_opportunity_indicator",0.595809369640876,NA
"686","51193010402",2015,"health_opportunity_indicator",0.624189982698156,NA
"687","51800075406",2015,"health_opportunity_indicator",0.745542472805223,NA
"688","51195931400",2015,"health_opportunity_indicator",0.576771768935947,NA
"689","51059480901",2015,"health_opportunity_indicator",0.833205988650698,NA
"690","51161031102",2015,"health_opportunity_indicator",0.76956333379949,NA
"691","51700032211",2015,"health_opportunity_indicator",0.735322172141719,NA
"692","51047930400",2015,"health_opportunity_indicator",0.4876915828995,NA
"693","51121020600",2015,"health_opportunity_indicator",0.65680803264452,NA
"694","51510201400",2015,"health_opportunity_indicator",0.950313822281347,NA
"695","51161031101",2015,"health_opportunity_indicator",0.703187507019538,NA
"696","51041100819",2015,"health_opportunity_indicator",0.659620271049611,NA
"697","51041100804",2015,"health_opportunity_indicator",0.738439622867725,NA
"698","51153900701",2015,"health_opportunity_indicator",0.736999698952993,NA
"699","51610500200",2015,"health_opportunity_indicator",0.928158609111514,NA
"700","51540000700",2015,"health_opportunity_indicator",0.795362967872288,NA
"701","51059420100",2015,"health_opportunity_indicator",0.83280824315382,NA
"702","51153900905",2015,"health_opportunity_indicator",0.651866263066138,NA
"703","51107611205",2015,"health_opportunity_indicator",0.777005986492559,NA
"704","51800075205",2015,"health_opportunity_indicator",0.648558663127326,NA
"705","51710006605",2015,"health_opportunity_indicator",0.794913889045789,NA
"706","51153900702",2015,"health_opportunity_indicator",0.622908292566607,NA
"707","51059461202",2015,"health_opportunity_indicator",0.903783116813229,NA
"708","51059460503",2015,"health_opportunity_indicator",0.893857901106928,NA
"709","51740211600",2015,"health_opportunity_indicator",0.725649084569266,NA
"710","51810045606",2015,"health_opportunity_indicator",0.707602586357928,NA
"711","51650011100",2015,"health_opportunity_indicator",0.589758840156915,NA
"712","51033030202",2015,"health_opportunity_indicator",0.504114870483458,NA
"713","51059415500",2015,"health_opportunity_indicator",0.80741162134713,NA
"714","51710006603",2015,"health_opportunity_indicator",0.774493285955956,NA
"715","51810042801",2015,"health_opportunity_indicator",0.76993065756014,NA
"716","51510201805",2015,"health_opportunity_indicator",0.959323209545725,NA
"717","51087200501",2015,"health_opportunity_indicator",0.709726180286612,NA
"718","51059491303",2015,"health_opportunity_indicator",0.792419123522493,NA
"719","51510201900",2015,"health_opportunity_indicator",0.93611278005957,NA
"720","51117930201",2015,"health_opportunity_indicator",0.600523212763531,NA
"721","51177020311",2015,"health_opportunity_indicator",0.490568691484457,NA
"722","51153901237",2015,"health_opportunity_indicator",0.748637353731055,NA
"723","51700031603",2015,"health_opportunity_indicator",0.67002198509852,NA
"724","51660000102",2015,"health_opportunity_indicator",0.705205882486726,NA
"725","51027010500",2015,"health_opportunity_indicator",0.377783577218785,NA
"726","51630000100",2015,"health_opportunity_indicator",0.751232480566466,NA
"727","51085321202",2015,"health_opportunity_indicator",0.644663285511325,NA
"728","51810040406",2015,"health_opportunity_indicator",0.693761270265649,NA
"729","51770001900",2015,"health_opportunity_indicator",0.774409646099127,NA
"730","51175200401",2015,"health_opportunity_indicator",0.474615078138402,NA
"731","51199050500",2015,"health_opportunity_indicator",0.435031031099903,NA
"732","51085320602",2015,"health_opportunity_indicator",0.69262789151531,NA
"733","51710000800",2015,"health_opportunity_indicator",0.514687866139086,NA
"734","51137110106",2015,"health_opportunity_indicator",0.450975449325277,NA
"735","51113930102",2015,"health_opportunity_indicator",0.477550796880646,NA
"736","51173030100",2015,"health_opportunity_indicator",0.431282123751058,NA
"737","51059440201",2015,"health_opportunity_indicator",0.853766720227958,NA
"738","51570830500",2015,"health_opportunity_indicator",0.704271227218426,NA
"739","51510200403",2015,"health_opportunity_indicator",0.864039778501653,NA
"740","51800075402",2015,"health_opportunity_indicator",0.757608845678829,NA
"741","51600300400",2015,"health_opportunity_indicator",0.801865992039626,NA
"742","51179010216",2015,"health_opportunity_indicator",0.655525933750165,NA
"743","51081880101",2015,"health_opportunity_indicator",0.422021501356931,NA
"744","51019030604",2015,"health_opportunity_indicator",0.499913661857813,NA
"745","51059461802",2015,"health_opportunity_indicator",0.89226788526297,NA
"746","51059471100",2015,"health_opportunity_indicator",0.880763215475331,NA
"747","51550021403",2015,"health_opportunity_indicator",0.616121311799012,NA
"748","51810045806",2015,"health_opportunity_indicator",0.790492786315543,NA
"749","51173030400",2015,"health_opportunity_indicator",0.430949232812174,NA
"750","51153900404",2015,"health_opportunity_indicator",0.693030007822039,NA
"751","51021040200",2015,"health_opportunity_indicator",0.56150027068313,NA
"752","51059452101",2015,"health_opportunity_indicator",0.919283771660337,NA
"753","51059492400",2015,"health_opportunity_indicator",0.731798217760649,NA
"754","51047930502",2015,"health_opportunity_indicator",0.628506206082398,NA
"755","51041100211",2015,"health_opportunity_indicator",0.596468216646456,NA
"756","51790000600",2015,"health_opportunity_indicator",0.646659574743732,NA
"757","51041100807",2015,"health_opportunity_indicator",0.630174730391679,NA
"758","51087200124",2015,"health_opportunity_indicator",0.826229207455645,NA
"759","51173030302",2015,"health_opportunity_indicator",0.608864735350501,NA
"760","51830370300",2015,"health_opportunity_indicator",0.612489183808264,NA
"761","51193010102",2015,"health_opportunity_indicator",0.392598598551143,NA
"762","51197050101",2015,"health_opportunity_indicator",0.520337311007236,NA
"763","51143011001",2015,"health_opportunity_indicator",0.433195657842775,NA
"764","51810041600",2015,"health_opportunity_indicator",0.837500247618635,NA
"765","51550020903",2015,"health_opportunity_indicator",0.787576192183011,NA
"766","51710005602",2015,"health_opportunity_indicator",0.734335462400774,NA
"767","51810045808",2015,"health_opportunity_indicator",0.744989568798114,NA
"768","51810046220",2015,"health_opportunity_indicator",0.70326935241982,NA
"769","51161030206",2015,"health_opportunity_indicator",0.715551446760365,NA
"770","51670820400",2015,"health_opportunity_indicator",0.589758031834108,NA
"771","51153901601",2015,"health_opportunity_indicator",0.659318010375133,NA
"772","51059491701",2015,"health_opportunity_indicator",0.886010527190297,NA
"773","51089010601",2015,"health_opportunity_indicator",0.565742416849257,NA
"774","51740213103",2015,"health_opportunity_indicator",0.633080910917261,NA
"775","51810045200",2015,"health_opportunity_indicator",0.423209606399932,NA
"776","51660000203",2015,"health_opportunity_indicator",0.727893457636098,NA
"777","51177020203",2015,"health_opportunity_indicator",0.623225786489404,NA
"778","51051040100",2015,"health_opportunity_indicator",0.343089982965898,NA
"779","51167030600",2015,"health_opportunity_indicator",0.349362139051922,NA
"780","51013103403",2015,"health_opportunity_indicator",0.895363504148736,NA
"781","51059452102",2015,"health_opportunity_indicator",0.808496675758908,NA
"782","51710006902",2015,"health_opportunity_indicator",0.58312335268887,NA
"783","51161031000",2015,"health_opportunity_indicator",0.619694608294881,NA
"784","51700031100",2015,"health_opportunity_indicator",0.649769927167976,NA
"785","51003010801",2015,"health_opportunity_indicator",0.726034385011026,NA
"786","51007930200",2015,"health_opportunity_indicator",0.475124919750781,NA
"787","51197050201",2015,"health_opportunity_indicator",0.574205985694854,NA
"788","51700032113",2015,"health_opportunity_indicator",0.691131298320033,NA
"789","51041100933",2015,"health_opportunity_indicator",0.711138993987034,NA
"790","51820003500",2015,"health_opportunity_indicator",0.729657384153603,NA
"791","51061930706",2015,"health_opportunity_indicator",0.530285451098102,NA
"792","51083930100",2015,"health_opportunity_indicator",0.433556689705491,NA
"793","51685920201",2015,"health_opportunity_indicator",0.713842972282315,NA
"794","51131930301",2015,"health_opportunity_indicator",0.586743896447369,NA
"795","51199050306",2015,"health_opportunity_indicator",0.703325003553275,NA
"796","51790000300",2015,"health_opportunity_indicator",0.67233583795044,NA
"797","51810044007",2015,"health_opportunity_indicator",0.792705412812094,NA
"798","51079030101",2015,"health_opportunity_indicator",0.530423298051366,NA
"799","51179010201",2015,"health_opportunity_indicator",0.298226199413991,NA
"800","51035080100",2015,"health_opportunity_indicator",0.509133448056187,NA
"801","51071930300",2015,"health_opportunity_indicator",0.674654953896652,NA
"802","51775010300",2015,"health_opportunity_indicator",0.668584239509177,NA
"803","51760061001",2015,"health_opportunity_indicator",0.425348509484655,NA
"804","51760010700",2015,"health_opportunity_indicator",0.400308147630418,NA
"805","51059491803",2015,"health_opportunity_indicator",0.850180579636255,NA
"806","51117930402",2015,"health_opportunity_indicator",0.450202265498828,NA
"807","51710005903",2015,"health_opportunity_indicator",0.695957447613427,NA
"808","51153900601",2015,"health_opportunity_indicator",0.67714912215944,NA
"809","51033030400",2015,"health_opportunity_indicator",0.444659236120027,NA
"810","51059460800",2015,"health_opportunity_indicator",0.929347872076578,NA
"811","51033030600",2015,"health_opportunity_indicator",0.403496489197994,NA
"812","51179010103",2015,"health_opportunity_indicator",0.750347714861263,NA
"813","51550021506",2015,"health_opportunity_indicator",0.582465978526888,NA
"814","51165010802",2015,"health_opportunity_indicator",0.524608987653178,NA
"815","51810046213",2015,"health_opportunity_indicator",0.737798560110376,NA
"816","51111930200",2015,"health_opportunity_indicator",0.46279764959885,NA
"817","51520020400",2015,"health_opportunity_indicator",0.725258719734261,NA
"818","51029930202",2015,"health_opportunity_indicator",0.383049861450837,NA
"819","51069050900",2015,"health_opportunity_indicator",0.606559653870243,NA
"820","51013101602",2015,"health_opportunity_indicator",0.917911518919103,NA
"821","51117930300",2015,"health_opportunity_indicator",0.401857043346747,NA
