"","geoid","year","measure","value","moe"
"411","51107611501",2017,"health_opportunity_indicator",0.78282742665279,NA
"412","51680000300",2017,"health_opportunity_indicator",0.739502468167859,NA
"413","51680000901",2017,"health_opportunity_indicator",0.665241447996956,NA
"414","51760070602",2017,"health_opportunity_indicator",0.659817622722243,NA
"415","51143011301",2017,"health_opportunity_indicator",0.639862423823577,NA
"416","51177020110",2017,"health_opportunity_indicator",0.623843713359608,NA
"417","51630000302",2017,"health_opportunity_indicator",0.617362212327082,NA
"418","51087200106",2017,"health_opportunity_indicator",0.764542657679513,NA
"419","51087200139",2017,"health_opportunity_indicator",0.868527291456955,NA
"420","51153901407",2017,"health_opportunity_indicator",0.794721400931492,NA
"421","51710001200",2017,"health_opportunity_indicator",0.604264279172862,NA
"422","51680000902",2017,"health_opportunity_indicator",0.662063904288506,NA
"423","51177020108",2017,"health_opportunity_indicator",0.612763218040979,NA
"424","51590000800",2017,"health_opportunity_indicator",0.72064225982577,NA
"425","51670820500",2017,"health_opportunity_indicator",0.596774415245003,NA
"426","51810045603",2017,"health_opportunity_indicator",0.79804810682803,NA
"427","51087200126",2017,"health_opportunity_indicator",0.760499479902106,NA
"428","51059450100",2017,"health_opportunity_indicator",0.845839152595291,NA
"429","51147930204",2017,"health_opportunity_indicator",0.518143404307103,NA
"430","51650010702",2017,"health_opportunity_indicator",0.697208713824875,NA
"431","51775010100",2017,"health_opportunity_indicator",0.716697489343338,NA
"432","51013103501",2017,"health_opportunity_indicator",0.895223815166165,NA
"433","51710006604",2017,"health_opportunity_indicator",0.726353651535654,NA
"434","51059471201",2017,"health_opportunity_indicator",0.830991935331204,NA
"435","51059482302",2017,"health_opportunity_indicator",0.775750992682923,NA
"436","51121020801",2017,"health_opportunity_indicator",0.713039831778544,NA
"437","51059450602",2017,"health_opportunity_indicator",0.798875436592016,NA
"438","51013103404",2017,"health_opportunity_indicator",0.95722247099459,NA
"439","51059482204",2017,"health_opportunity_indicator",0.85557882684949,NA
"440","51121020402",2017,"health_opportunity_indicator",0.658988549099926,NA
"441","51740213200",2017,"health_opportunity_indicator",0.739633330353762,NA
"442","51153901015",2017,"health_opportunity_indicator",0.716364674231628,NA
"443","51685920202",2017,"health_opportunity_indicator",0.767832854456335,NA
"444","51153901418",2017,"health_opportunity_indicator",0.654690054274449,NA
"445","51730810900",2017,"health_opportunity_indicator",0.599760871155938,NA
"446","51710003700",2017,"health_opportunity_indicator",0.79809558040164,NA
"447","51199050208",2017,"health_opportunity_indicator",0.69330918304633,NA
"448","51031020700",2017,"health_opportunity_indicator",0.625973955967843,NA
"449","51059480903",2017,"health_opportunity_indicator",0.860074747102588,NA
"450","51630000500",2017,"health_opportunity_indicator",0.706337005233032,NA
"451","51195930700",2017,"health_opportunity_indicator",0.491328342596254,NA
"452","51015070602",2017,"health_opportunity_indicator",0.682378152303274,NA
"453","51179010306",2017,"health_opportunity_indicator",0.719597748443535,NA
"454","51680001400",2017,"health_opportunity_indicator",0.665932812237635,NA
"455","51740213101",2017,"health_opportunity_indicator",0.675635574827961,NA
"456","51710000100",2017,"health_opportunity_indicator",0.617484469804644,NA
"457","51135000102",2017,"health_opportunity_indicator",0.426024451441386,NA
"458","51087200404",2017,"health_opportunity_indicator",0.718711295808015,NA
"459","51095080209",2017,"health_opportunity_indicator",0.761985320619476,NA
"460","51153901900",2017,"health_opportunity_indicator",0.540223968872441,NA
"461","51195931700",2017,"health_opportunity_indicator",0.522957449530821,NA
"462","51059490501",2017,"health_opportunity_indicator",0.83013883824681,NA
"463","51089010900",2017,"health_opportunity_indicator",0.343902315470081,NA
"464","51059422202",2017,"health_opportunity_indicator",0.784337184093029,NA
"465","51013102302",2017,"health_opportunity_indicator",0.871163236651898,NA
"466","51770002301",2017,"health_opportunity_indicator",0.685970996508677,NA
"467","51121020701",2017,"health_opportunity_indicator",0.743558204086203,NA
"468","51710007002",2017,"health_opportunity_indicator",0.619141286882573,NA
"469","51650010502",2017,"health_opportunity_indicator",0.521898427768068,NA
"470","51590001302",2017,"health_opportunity_indicator",0.359313775362597,NA
"471","51107610506",2017,"health_opportunity_indicator",0.755231902491547,NA
"472","51590000100",2017,"health_opportunity_indicator",0.714581585375333,NA
"473","51540001000",2017,"health_opportunity_indicator",0.825360907197357,NA
"474","51740211700",2017,"health_opportunity_indicator",0.60071406969018,NA
"475","51007930102",2017,"health_opportunity_indicator",0.527666537229007,NA
"476","51540000201",2017,"health_opportunity_indicator",0.799009899165606,NA
"477","51059491707",2017,"health_opportunity_indicator",0.853708189281411,NA
"478","51155210201",2017,"health_opportunity_indicator",0.640599824342483,NA
"479","51810040000",2017,"health_opportunity_indicator",0.719292443514495,NA
"480","51683910401",2017,"health_opportunity_indicator",0.716371277137748,NA
"481","51143010600",2017,"health_opportunity_indicator",0.600048341565673,NA
"482","51750010101",2017,"health_opportunity_indicator",0.626774275033137,NA
"483","51820003200",2017,"health_opportunity_indicator",0.459430284350711,NA
"484","51680000203",2017,"health_opportunity_indicator",0.645099971314526,NA
"485","51003010302",2017,"health_opportunity_indicator",0.768762704076336,NA
"486","51650011800",2017,"health_opportunity_indicator",0.615870118642226,NA
"487","51059451900",2017,"health_opportunity_indicator",0.837082126845876,NA
"488","51790000200",2017,"health_opportunity_indicator",0.617919762454801,NA
"489","51059420400",2017,"health_opportunity_indicator",0.844441283318881,NA
"490","51153901212",2017,"health_opportunity_indicator",0.761680964482163,NA
"491","51195931600",2017,"health_opportunity_indicator",0.400748465592791,NA
"492","51650011200",2017,"health_opportunity_indicator",0.742416665153495,NA
"493","51087200409",2017,"health_opportunity_indicator",0.672775669872977,NA
"494","51510200701",2017,"health_opportunity_indicator",0.89967394948962,NA
"495","51790000100",2017,"health_opportunity_indicator",0.726325349224446,NA
"496","51710000600",2017,"health_opportunity_indicator",0.631020451220112,NA
"497","51013102100",2017,"health_opportunity_indicator",0.87665889888066,NA
"498","51013101502",2017,"health_opportunity_indicator",0.979546603494086,NA
"499","51041100506",2017,"health_opportunity_indicator",0.611805107031773,NA
"500","51510200111",2017,"health_opportunity_indicator",0.880878788386694,NA
"501","51179010211",2017,"health_opportunity_indicator",0.710196423256806,NA
"502","51760060502",2017,"health_opportunity_indicator",0.654192870680033,NA
"503","51710005702",2017,"health_opportunity_indicator",0.736723039204096,NA
"504","51003010701",2017,"health_opportunity_indicator",0.777758812831775,NA
"505","51177020206",2017,"health_opportunity_indicator",0.628389961652654,NA
"506","51059491801",2017,"health_opportunity_indicator",0.881062587261764,NA
"507","51630000301",2017,"health_opportunity_indicator",0.623213947467823,NA
"508","51740212600",2017,"health_opportunity_indicator",0.627717151801926,NA
"509","51590000900",2017,"health_opportunity_indicator",0.592269546060626,NA
"510","51550020809",2017,"health_opportunity_indicator",0.764467373285779,NA
"511","51760011100",2017,"health_opportunity_indicator",0.749001168582908,NA
"512","51087201205",2017,"health_opportunity_indicator",0.719922619374775,NA
"513","51650011002",2017,"health_opportunity_indicator",0.670356049069118,NA
"514","51740210900",2017,"health_opportunity_indicator",0.806884154254199,NA
"515","51650010602",2017,"health_opportunity_indicator",0.646239849285993,NA
"516","51193010401",2017,"health_opportunity_indicator",0.62973181686809,NA
"517","51165010801",2017,"health_opportunity_indicator",0.511740145262426,NA
"518","51650010315",2017,"health_opportunity_indicator",0.6410407318718,NA
"519","51003010603",2017,"health_opportunity_indicator",0.773729912713998,NA
"520","51710006602",2017,"health_opportunity_indicator",0.759847043602429,NA
"521","51840000101",2017,"health_opportunity_indicator",0.66662552387673,NA
"522","51810041002",2017,"health_opportunity_indicator",0.771089371159745,NA
"523","51590001200",2017,"health_opportunity_indicator",0.441042037605643,NA
"524","51079030102",2017,"health_opportunity_indicator",0.540980803445283,NA
"525","51510200600",2017,"health_opportunity_indicator",0.858545201914773,NA
"526","51820003300",2017,"health_opportunity_indicator",0.644796127908264,NA
"527","51087200411",2017,"health_opportunity_indicator",0.758991051150319,NA
"528","51683910201",2017,"health_opportunity_indicator",0.770105240663603,NA
"529","51195931200",2017,"health_opportunity_indicator",0.551923867826738,NA
"530","51013102702",2017,"health_opportunity_indicator",0.869353548945902,NA
"531","51059481000",2017,"health_opportunity_indicator",0.74141797514438,NA
"532","51171040700",2017,"health_opportunity_indicator",0.610443728727911,NA
"533","51650010306",2017,"health_opportunity_indicator",0.566523461005119,NA
"534","51093280107",2017,"health_opportunity_indicator",0.705454866811146,NA
"535","51720960100",2017,"health_opportunity_indicator",0.586071152354149,NA
"536","51059420502",2017,"health_opportunity_indicator",0.862890586635552,NA
"537","51650010601",2017,"health_opportunity_indicator",0.473058898380148,NA
"538","51105950400",2017,"health_opportunity_indicator",0.373353231385883,NA
"539","51033030300",2017,"health_opportunity_indicator",0.60631524819372,NA
"540","51109950202",2017,"health_opportunity_indicator",0.528493224353278,NA
"541","51059421102",2017,"health_opportunity_indicator",0.845825422522126,NA
"542","51087201104",2017,"health_opportunity_indicator",0.66375036498716,NA
"543","51650010311",2017,"health_opportunity_indicator",0.718921035440519,NA
"544","51710006606",2017,"health_opportunity_indicator",0.749045144889738,NA
"545","51173030702",2017,"health_opportunity_indicator",0.455754078190099,NA
"546","51800075401",2017,"health_opportunity_indicator",0.68194314808756,NA
"547","51143010200",2017,"health_opportunity_indicator",0.466234391740214,NA
"548","51700032400",2017,"health_opportunity_indicator",0.532514705819248,NA
"549","51059471204",2017,"health_opportunity_indicator",0.922988699692229,NA
"550","51081880200",2017,"health_opportunity_indicator",0.341054241162841,NA
"551","51019050102",2017,"health_opportunity_indicator",0.465647080900672,NA
"552","51169030200",2017,"health_opportunity_indicator",0.40816915842485,NA
"553","51153900804",2017,"health_opportunity_indicator",0.768359789030766,NA
"554","51550020002",2017,"health_opportunity_indicator",0.482060402865081,NA
"555","51510200705",2017,"health_opportunity_indicator",0.896797902595394,NA
"556","51175200500",2017,"health_opportunity_indicator",0.501091949233135,NA
"557","51067020200",2017,"health_opportunity_indicator",0.34678698944505,NA
"558","51149850100",2017,"health_opportunity_indicator",0.490229572250822,NA
"559","51740211900",2017,"health_opportunity_indicator",0.687882801840812,NA
"560","51810040801",2017,"health_opportunity_indicator",0.754362661630537,NA
"561","51770002800",2017,"health_opportunity_indicator",0.660512204352285,NA
"562","51187020602",2017,"health_opportunity_indicator",0.516478531962309,NA
"563","51700031602",2017,"health_opportunity_indicator",0.773236154110759,NA
"564","51059422101",2017,"health_opportunity_indicator",0.838915834097899,NA
"565","51025930203",2017,"health_opportunity_indicator",0.49268637714838,NA
"566","51770002302",2017,"health_opportunity_indicator",0.667622241861096,NA
"567","51031020401",2017,"health_opportunity_indicator",0.707228212857467,NA
"568","51191010501",2017,"health_opportunity_indicator",0.702597144908815,NA
"569","51041100407",2017,"health_opportunity_indicator",0.562698816323443,NA
"570","51153901602",2017,"health_opportunity_indicator",0.69496247833265,NA
"571","51510201804",2017,"health_opportunity_indicator",0.968898628002762,NA
"572","51013103100",2017,"health_opportunity_indicator",0.860296855826455,NA
"573","51109950102",2017,"health_opportunity_indicator",0.525663765537757,NA
"574","51710003100",2017,"health_opportunity_indicator",0.628143645966238,NA
"575","51179010214",2017,"health_opportunity_indicator",0.739125079833465,NA
"576","51680001603",2017,"health_opportunity_indicator",0.730474117174169,NA
"577","51185020500",2017,"health_opportunity_indicator",0.312046162496229,NA
"578","51059452600",2017,"health_opportunity_indicator",0.822354158691449,NA
"579","51121021400",2017,"health_opportunity_indicator",0.426066472976172,NA
"580","51710001500",2017,"health_opportunity_indicator",0.749036169149153,NA
"581","51179010215",2017,"health_opportunity_indicator",0.692951798093085,NA
"582","51107611300",2017,"health_opportunity_indicator",0.846657228893092,NA
"583","51810045801",2017,"health_opportunity_indicator",0.790507554400382,NA
"584","51550020200",2017,"health_opportunity_indicator",0.542104924729956,NA
"585","51057950600",2017,"health_opportunity_indicator",0.520943259293006,NA
"586","51650011900",2017,"health_opportunity_indicator",0.549192846167063,NA
"587","51105950302",2017,"health_opportunity_indicator",0.411588723691135,NA
"588","51740210300",2017,"health_opportunity_indicator",0.686766887789036,NA
"589","51087200123",2017,"health_opportunity_indicator",0.549363534045178,NA
"590","51740210400",2017,"health_opportunity_indicator",0.773641792469594,NA
"591","51107611502",2017,"health_opportunity_indicator",0.773411621580647,NA
"592","51700031702",2017,"health_opportunity_indicator",0.725065920118964,NA
"593","51550020813",2017,"health_opportunity_indicator",0.832229675540337,NA
"594","51600300300",2017,"health_opportunity_indicator",0.896519140051111,NA
"595","51199051000",2017,"health_opportunity_indicator",0.709245042086917,NA
"596","51710001700",2017,"health_opportunity_indicator",0.610514193165225,NA
"597","51153900409",2017,"health_opportunity_indicator",0.50063425373632,NA
"598","51680000801",2017,"health_opportunity_indicator",0.798696563646784,NA
"599","51171040501",2017,"health_opportunity_indicator",0.497741824199541,NA
"600","51181860100",2017,"health_opportunity_indicator",0.439169553916211,NA
"601","51059422102",2017,"health_opportunity_indicator",0.796880859383537,NA
"602","51107611400",2017,"health_opportunity_indicator",0.780746288631664,NA
"603","51730811000",2017,"health_opportunity_indicator",0.510634744850382,NA
"604","51059452301",2017,"health_opportunity_indicator",0.771389819090478,NA
"605","51510201601",2017,"health_opportunity_indicator",0.908624043352017,NA
"606","51003010502",2017,"health_opportunity_indicator",0.812643574802483,NA
"607","51107611202",2017,"health_opportunity_indicator",0.84198492949727,NA
"608","51083930601",2017,"health_opportunity_indicator",0.482881108127897,NA
"609","51650010304",2017,"health_opportunity_indicator",0.705486597890373,NA
"610","51013102904",2017,"health_opportunity_indicator",0.936134385102153,NA
"611","51089011100",2017,"health_opportunity_indicator",0.613744699412933,NA
"612","51013101401",2017,"health_opportunity_indicator",0.931916888054236,NA
"613","51087200600",2017,"health_opportunity_indicator",0.715683608662532,NA
"614","51185021000",2017,"health_opportunity_indicator",0.600661325673129,NA
"615","51107610603",2017,"health_opportunity_indicator",0.744702547455493,NA
"616","51009010504",2017,"health_opportunity_indicator",0.661868069044765,NA
"617","51710006000",2017,"health_opportunity_indicator",0.688424242352673,NA
"618","51059432000",2017,"health_opportunity_indicator",0.872294886528596,NA
"619","51059420600",2017,"health_opportunity_indicator",0.803486804154707,NA
"620","51510200802",2017,"health_opportunity_indicator",0.874398292413332,NA
"621","51550020912",2017,"health_opportunity_indicator",0.798112399620783,NA
"622","51121020802",2017,"health_opportunity_indicator",0.701920487260453,NA
"623","51153901016",2017,"health_opportunity_indicator",0.719440874051236,NA
"624","51650010400",2017,"health_opportunity_indicator",0.683479180373918,NA
"625","51027010200",2017,"health_opportunity_indicator",0.337915824722869,NA
"626","51540000302",2017,"health_opportunity_indicator",0.862603735448353,NA
"627","51700032228",2017,"health_opportunity_indicator",0.711259994171029,NA
"628","51041100934",2017,"health_opportunity_indicator",0.708835226513296,NA
"629","51013101801",2017,"health_opportunity_indicator",1.03641161291783,NA
"630","51680000204",2017,"health_opportunity_indicator",0.719303787518347,NA
"631","51760010402",2017,"health_opportunity_indicator",0.582701018318594,NA
"632","51810044808",2017,"health_opportunity_indicator",0.752090118187001,NA
"633","51690000100",2017,"health_opportunity_indicator",0.4926323366717,NA
"634","51135000300",2017,"health_opportunity_indicator",0.289614067428771,NA
"635","51059430700",2017,"health_opportunity_indicator",0.880741686921302,NA
"636","51770000400",2017,"health_opportunity_indicator",0.823545621164087,NA
"637","51085320601",2017,"health_opportunity_indicator",0.65462503926374,NA
"638","51185020400",2017,"health_opportunity_indicator",0.5020154198862,NA
"639","51510201100",2017,"health_opportunity_indicator",0.974628302591697,NA
"640","51650011600",2017,"health_opportunity_indicator",0.662521979323151,NA
"641","51107611101",2017,"health_opportunity_indicator",0.735453639740429,NA
"642","51107611032",2017,"health_opportunity_indicator",0.814343720378355,NA
"643","51017920102",2017,"health_opportunity_indicator",0.495302866453467,NA
"644","51730811100",2017,"health_opportunity_indicator",0.666630685074237,NA
"645","51185020302",2017,"health_opportunity_indicator",0.382336719487399,NA
"646","51059471303",2017,"health_opportunity_indicator",0.836299337304476,NA
"647","51041100928",2017,"health_opportunity_indicator",0.73617637653281,NA
"648","51059461605",2017,"health_opportunity_indicator",0.880706670837619,NA
"649","51059491706",2017,"health_opportunity_indicator",0.852820826292931,NA
"650","51059491703",2017,"health_opportunity_indicator",0.860695561206049,NA
"651","51510202002",2017,"health_opportunity_indicator",0.951094622540984,NA
"652","51177020109",2017,"health_opportunity_indicator",0.659800035398683,NA
"653","51087201406",2017,"health_opportunity_indicator",0.776644270797505,NA
"654","51187020101",2017,"health_opportunity_indicator",0.637398869045695,NA
"655","51153900403",2017,"health_opportunity_indicator",0.666824304257575,NA
"656","51153900502",2017,"health_opportunity_indicator",0.89793213330211,NA
"657","51165010900",2017,"health_opportunity_indicator",0.479945637113815,NA
"658","51013101900",2017,"health_opportunity_indicator",1.08485390711924,NA
"659","51195930800",2017,"health_opportunity_indicator",0.519320741101672,NA
"660","51680000802",2017,"health_opportunity_indicator",0.612891207855723,NA
"661","51183870400",2017,"health_opportunity_indicator",0.592958226803428,NA
"662","51710002800",2017,"health_opportunity_indicator",0.817158230516591,NA
"663","51061930101",2017,"health_opportunity_indicator",0.688815199338201,NA
"664","51087201504",2017,"health_opportunity_indicator",0.599189946615148,NA
"665","51195931500",2017,"health_opportunity_indicator",0.421166997444377,NA
"666","51810046219",2017,"health_opportunity_indicator",0.837229413421286,NA
"667","51001090102",2017,"health_opportunity_indicator",0.685238385594593,NA
"668","51710000500",2017,"health_opportunity_indicator",0.727654562224634,NA
"669","51059432201",2017,"health_opportunity_indicator",0.850190679725148,NA
"670","51059431602",2017,"health_opportunity_indicator",0.759158722524311,NA
"671","51001090500",2017,"health_opportunity_indicator",0.39641304182011,NA
"672","51029930101",2017,"health_opportunity_indicator",0.397963890899369,NA
"673","51820003100",2017,"health_opportunity_indicator",0.593556517494166,NA
"674","51167030404",2017,"health_opportunity_indicator",0.675209144970488,NA
"675","51193010200",2017,"health_opportunity_indicator",0.571326947778285,NA
"676","51185020301",2017,"health_opportunity_indicator",0.351792114735764,NA
"677","51710004700",2017,"health_opportunity_indicator",0.496377363892259,NA
"678","51059490104",2017,"health_opportunity_indicator",0.788982662072428,NA
"679","51093280108",2017,"health_opportunity_indicator",0.700916237000334,NA
"680","51770002700",2017,"health_opportunity_indicator",0.632153934880355,NA
"681","51011040102",2017,"health_opportunity_indicator",0.563866491766835,NA
"682","51059482506",2017,"health_opportunity_indicator",0.823314775707873,NA
"683","51193010101",2017,"health_opportunity_indicator",0.452304166132448,NA
"684","51035080401",2017,"health_opportunity_indicator",0.593121852600027,NA
"685","51149850301",2017,"health_opportunity_indicator",0.609976742659902,NA
"686","51193010402",2017,"health_opportunity_indicator",0.629962943546857,NA
"687","51800075406",2017,"health_opportunity_indicator",0.736299045817919,NA
"688","51195931400",2017,"health_opportunity_indicator",0.61825404328665,NA
"689","51059480901",2017,"health_opportunity_indicator",0.83426377031558,NA
"690","51161031102",2017,"health_opportunity_indicator",0.76433433532145,NA
"691","51700032211",2017,"health_opportunity_indicator",0.722460134239539,NA
"692","51047930400",2017,"health_opportunity_indicator",0.475023352221681,NA
"693","51121020600",2017,"health_opportunity_indicator",0.702659928076703,NA
"694","51510201400",2017,"health_opportunity_indicator",0.995521065605133,NA
"695","51161031101",2017,"health_opportunity_indicator",0.734741833782013,NA
"696","51041100819",2017,"health_opportunity_indicator",0.68939890955621,NA
"697","51041100804",2017,"health_opportunity_indicator",0.737055597375357,NA
"698","51153900701",2017,"health_opportunity_indicator",0.778807487817526,NA
"699","51610500200",2017,"health_opportunity_indicator",0.958765334799114,NA
"700","51540000700",2017,"health_opportunity_indicator",0.816594663630956,NA
"701","51059420100",2017,"health_opportunity_indicator",0.853975884116684,NA
"702","51153900905",2017,"health_opportunity_indicator",0.657287459682796,NA
"703","51107611205",2017,"health_opportunity_indicator",0.755214192218314,NA
"704","51800075205",2017,"health_opportunity_indicator",0.69464070275357,NA
"705","51710006605",2017,"health_opportunity_indicator",0.816837809972404,NA
"706","51153900702",2017,"health_opportunity_indicator",0.642472679050898,NA
"707","51059461202",2017,"health_opportunity_indicator",0.908953924685599,NA
"708","51059460503",2017,"health_opportunity_indicator",0.9198004412848,NA
"709","51740211600",2017,"health_opportunity_indicator",0.766287644488478,NA
"710","51810045606",2017,"health_opportunity_indicator",0.746020889366596,NA
"711","51650011100",2017,"health_opportunity_indicator",0.651701747675764,NA
"712","51033030202",2017,"health_opportunity_indicator",0.554735877136674,NA
"713","51059415500",2017,"health_opportunity_indicator",0.826107747313546,NA
"714","51710006603",2017,"health_opportunity_indicator",0.794864920342814,NA
"715","51810042801",2017,"health_opportunity_indicator",0.794912431981187,NA
"716","51510201805",2017,"health_opportunity_indicator",0.97284521872972,NA
"717","51087200501",2017,"health_opportunity_indicator",0.765600613431028,NA
"718","51059491303",2017,"health_opportunity_indicator",0.78906404681525,NA
"719","51510201900",2017,"health_opportunity_indicator",0.981276553651053,NA
"720","51117930201",2017,"health_opportunity_indicator",0.621078941077656,NA
"721","51177020311",2017,"health_opportunity_indicator",0.513800654696448,NA
"722","51153901237",2017,"health_opportunity_indicator",0.770726027017087,NA
"723","51700031603",2017,"health_opportunity_indicator",0.725995317115158,NA
"724","51660000102",2017,"health_opportunity_indicator",0.726960219985562,NA
"725","51027010500",2017,"health_opportunity_indicator",0.425022965849001,NA
"726","51630000100",2017,"health_opportunity_indicator",0.785322658229811,NA
"727","51085321202",2017,"health_opportunity_indicator",0.658109970745474,NA
"728","51810040406",2017,"health_opportunity_indicator",0.714396423825524,NA
"729","51770001900",2017,"health_opportunity_indicator",0.772811653814276,NA
"730","51175200401",2017,"health_opportunity_indicator",0.512546150399253,NA
"731","51199050500",2017,"health_opportunity_indicator",0.462613390911897,NA
"732","51085320602",2017,"health_opportunity_indicator",0.714115417619429,NA
"733","51710000800",2017,"health_opportunity_indicator",0.544773392797405,NA
"734","51137110106",2017,"health_opportunity_indicator",0.459284091905703,NA
"735","51113930102",2017,"health_opportunity_indicator",0.514048122202064,NA
"736","51173030100",2017,"health_opportunity_indicator",0.439195307575303,NA
"737","51059440201",2017,"health_opportunity_indicator",0.871389958124063,NA
"738","51570830500",2017,"health_opportunity_indicator",0.707492735816634,NA
"739","51510200403",2017,"health_opportunity_indicator",0.884995855837723,NA
"740","51800075402",2017,"health_opportunity_indicator",0.785504138999089,NA
"741","51600300400",2017,"health_opportunity_indicator",0.855303394415856,NA
"742","51179010216",2017,"health_opportunity_indicator",0.694726524070044,NA
"743","51081880101",2017,"health_opportunity_indicator",0.453371202574956,NA
"744","51019030604",2017,"health_opportunity_indicator",0.500314168682736,NA
"745","51059461802",2017,"health_opportunity_indicator",0.886940837643105,NA
"746","51059471100",2017,"health_opportunity_indicator",0.920243314503635,NA
"747","51550021403",2017,"health_opportunity_indicator",0.653626596289995,NA
"748","51810045806",2017,"health_opportunity_indicator",0.782511379882901,NA
"749","51173030400",2017,"health_opportunity_indicator",0.456318695317654,NA
"750","51153900404",2017,"health_opportunity_indicator",0.720038315280237,NA
"751","51021040200",2017,"health_opportunity_indicator",0.603818801943379,NA
"752","51059452101",2017,"health_opportunity_indicator",0.901905521308535,NA
"753","51059492400",2017,"health_opportunity_indicator",0.768051385027272,NA
"754","51047930502",2017,"health_opportunity_indicator",0.652504496413739,NA
"755","51041100211",2017,"health_opportunity_indicator",0.620831385804559,NA
"756","51790000600",2017,"health_opportunity_indicator",0.677075290878474,NA
"757","51041100807",2017,"health_opportunity_indicator",0.646855715697429,NA
"758","51087200124",2017,"health_opportunity_indicator",0.82056964485305,NA
"759","51173030302",2017,"health_opportunity_indicator",0.622697766826314,NA
"760","51830370300",2017,"health_opportunity_indicator",0.643737467710224,NA
"761","51193010102",2017,"health_opportunity_indicator",0.449615932217196,NA
"762","51197050101",2017,"health_opportunity_indicator",0.555518676654353,NA
"763","51143011001",2017,"health_opportunity_indicator",0.47560994617467,NA
"764","51810041600",2017,"health_opportunity_indicator",0.865459817265637,NA
"765","51550020903",2017,"health_opportunity_indicator",0.818834099822202,NA
"766","51710005602",2017,"health_opportunity_indicator",0.744314767093168,NA
"767","51810045808",2017,"health_opportunity_indicator",0.770335046379836,NA
"768","51810046220",2017,"health_opportunity_indicator",0.713615372286561,NA
"769","51161030206",2017,"health_opportunity_indicator",0.722847504628788,NA
"770","51670820400",2017,"health_opportunity_indicator",0.60286759914373,NA
"771","51153901601",2017,"health_opportunity_indicator",0.704157607202472,NA
"772","51059491701",2017,"health_opportunity_indicator",0.865485623645311,NA
"773","51089010601",2017,"health_opportunity_indicator",0.559637826630794,NA
"774","51740213103",2017,"health_opportunity_indicator",0.669477940331522,NA
"775","51810045200",2017,"health_opportunity_indicator",0.45982497609394,NA
"776","51660000203",2017,"health_opportunity_indicator",0.760928944181164,NA
"777","51177020203",2017,"health_opportunity_indicator",0.642837601697931,NA
"778","51051040100",2017,"health_opportunity_indicator",0.371050117673128,NA
"779","51167030600",2017,"health_opportunity_indicator",0.392931978056656,NA
"780","51013103403",2017,"health_opportunity_indicator",0.948981684777555,NA
"781","51059452102",2017,"health_opportunity_indicator",0.859333103560923,NA
"782","51710006902",2017,"health_opportunity_indicator",0.592298347358543,NA
"783","51161031000",2017,"health_opportunity_indicator",0.619333834037336,NA
"784","51700031100",2017,"health_opportunity_indicator",0.666656108382098,NA
"785","51003010801",2017,"health_opportunity_indicator",0.764085139794478,NA
"786","51007930200",2017,"health_opportunity_indicator",0.484771260294,NA
"787","51197050201",2017,"health_opportunity_indicator",0.638058660531374,NA
"788","51700032113",2017,"health_opportunity_indicator",0.693679209833439,NA
"789","51041100933",2017,"health_opportunity_indicator",0.723808948130922,NA
"790","51820003500",2017,"health_opportunity_indicator",0.740734322377685,NA
"791","51061930706",2017,"health_opportunity_indicator",0.54457146567931,NA
"792","51083930100",2017,"health_opportunity_indicator",0.470956922057815,NA
"793","51685920201",2017,"health_opportunity_indicator",0.743886813460383,NA
"794","51131930301",2017,"health_opportunity_indicator",0.598766223100892,NA
"795","51199050306",2017,"health_opportunity_indicator",0.707022934488331,NA
"796","51790000300",2017,"health_opportunity_indicator",0.700745016797411,NA
"797","51810044007",2017,"health_opportunity_indicator",0.822332790373833,NA
"798","51079030101",2017,"health_opportunity_indicator",0.546139927796703,NA
"799","51179010201",2017,"health_opportunity_indicator",0.376568663587015,NA
"800","51035080100",2017,"health_opportunity_indicator",0.526358380173877,NA
"801","51071930300",2017,"health_opportunity_indicator",0.679903973958519,NA
"802","51775010300",2017,"health_opportunity_indicator",0.689642609668845,NA
"803","51760061001",2017,"health_opportunity_indicator",0.493857423654029,NA
"804","51760010700",2017,"health_opportunity_indicator",0.464355942792651,NA
"805","51059491803",2017,"health_opportunity_indicator",0.868112573856717,NA
"806","51117930402",2017,"health_opportunity_indicator",0.502795637432307,NA
"807","51710005903",2017,"health_opportunity_indicator",0.744521140168098,NA
"808","51153900601",2017,"health_opportunity_indicator",0.680745124504887,NA
"809","51033030400",2017,"health_opportunity_indicator",0.451346312172442,NA
"810","51059460800",2017,"health_opportunity_indicator",0.977175893857154,NA
"811","51033030600",2017,"health_opportunity_indicator",0.437938818809778,NA
"812","51179010103",2017,"health_opportunity_indicator",0.765422640217086,NA
"813","51550021506",2017,"health_opportunity_indicator",0.62835347052201,NA
"814","51165010802",2017,"health_opportunity_indicator",0.510764731113149,NA
"815","51810046213",2017,"health_opportunity_indicator",0.757603689440317,NA
"816","51111930200",2017,"health_opportunity_indicator",0.487782317664113,NA
"817","51520020400",2017,"health_opportunity_indicator",0.735940222533064,NA
"818","51029930202",2017,"health_opportunity_indicator",0.408772326820409,NA
"819","51069050900",2017,"health_opportunity_indicator",0.625812640575087,NA
"820","51013101602",2017,"health_opportunity_indicator",0.934314229857287,NA
"821","51117930300",2017,"health_opportunity_indicator",0.412293414708738,NA
