"","geoid","year","measure","value","moe"
"411","51107611501",2021,"health_opportunity_indicator",0.647812863915339,NA
"412","51680000300",2021,"health_opportunity_indicator",0.593166537927367,NA
"413","51680000901",2021,"health_opportunity_indicator",0.613788802564757,NA
"414","51760070602",2021,"health_opportunity_indicator",0.586786358916609,NA
"415","51143011301",2021,"health_opportunity_indicator",0.47031047724522,NA
"416","51177020110",2021,"health_opportunity_indicator",0.476632184205407,NA
"417","51630000302",2021,"health_opportunity_indicator",0.567911703937817,NA
"418","51087200106",2021,"health_opportunity_indicator",0.650896132126518,NA
"419","51087200139",2021,"health_opportunity_indicator",0.707296677345618,NA
"420","51153901407",2021,"health_opportunity_indicator",0.655267581881691,NA
"421","51710001200",2021,"health_opportunity_indicator",0.495246454375351,NA
"422","51680000902",2021,"health_opportunity_indicator",0.590640993726055,NA
"423","51177020108",2021,"health_opportunity_indicator",0.506158391744833,NA
"424","51590000800",2021,"health_opportunity_indicator",0.574893903197349,NA
"425","51670820500",2021,"health_opportunity_indicator",0.472205960423678,NA
"426","51810045603",2021,"health_opportunity_indicator",0.688670027371413,NA
"427","51087200126",2021,"health_opportunity_indicator",0.663722861792103,NA
"428","51059450100",2021,"health_opportunity_indicator",0.750847048723992,NA
"429","51147930204",2021,"health_opportunity_indicator",0.340329089110361,NA
"430","51650010702",2021,"health_opportunity_indicator",0.572122349007435,NA
"431","51775010100",2021,"health_opportunity_indicator",0.629805227259697,NA
"432","51013103501",2021,"health_opportunity_indicator",0.815518974054888,NA
"433","51710006604",2021,"health_opportunity_indicator",0.607588123257562,NA
"434","51059471201",2021,"health_opportunity_indicator",0.853477675472835,NA
"435","51059482302",2021,"health_opportunity_indicator",0.67586911671109,NA
"436","51121020801",2021,"health_opportunity_indicator",0.594132128214444,NA
"437","51059450602",2021,"health_opportunity_indicator",0.685176010974901,NA
"438","51013103404",2021,"health_opportunity_indicator",0.859048395425291,NA
"439","51059482204",2021,"health_opportunity_indicator",0.808200384860445,NA
"440","51121020402",2021,"health_opportunity_indicator",0.647744822070408,NA
"441","51740213200",2021,"health_opportunity_indicator",0.616314776120584,NA
"442","51153901015",2021,"health_opportunity_indicator",0.604245195066129,NA
"443","51685920202",2021,"health_opportunity_indicator",0.611314848069051,NA
"444","51153901418",2021,"health_opportunity_indicator",0.589883123815601,NA
"445","51730810900",2021,"health_opportunity_indicator",0.50732046521698,NA
"446","51710003700",2021,"health_opportunity_indicator",0.72563092082677,NA
"447","51199050208",2021,"health_opportunity_indicator",0.584661206543987,NA
"448","51031020700",2021,"health_opportunity_indicator",0.513107534523124,NA
"449","51059480903",2021,"health_opportunity_indicator",0.702757420804971,NA
"450","51630000500",2021,"health_opportunity_indicator",0.547002987561731,NA
"451","51195930700",2021,"health_opportunity_indicator",0.321257834937285,NA
"452","51015070602",2021,"health_opportunity_indicator",0.40540204328221,NA
"453","51179010306",2021,"health_opportunity_indicator",0.553007931172709,NA
"454","51680001400",2021,"health_opportunity_indicator",0.565101603470671,NA
"455","51740213101",2021,"health_opportunity_indicator",0.551448670331354,NA
"456","51710000100",2021,"health_opportunity_indicator",0.511175337204784,NA
"457","51135000102",2021,"health_opportunity_indicator",0.364989208004779,NA
"458","51087200404",2021,"health_opportunity_indicator",0.660948590490702,NA
"459","51095080209",2021,"health_opportunity_indicator",0.664517469829329,NA
"460","51153901900",2021,"health_opportunity_indicator",0.474567141005896,NA
"461","51195931700",2021,"health_opportunity_indicator",0.339694471407083,NA
"462","51059490501",2021,"health_opportunity_indicator",0.715157953646299,NA
"463","51089010900",2021,"health_opportunity_indicator",0.187877455015812,NA
"464","51059422202",2021,"health_opportunity_indicator",0.682788809248368,NA
"465","51013102302",2021,"health_opportunity_indicator",0.796799353165985,NA
"466","51770002301",2021,"health_opportunity_indicator",0.607067750654495,NA
"467","51121020701",2021,"health_opportunity_indicator",0.607220044075074,NA
"468","51710007002",2021,"health_opportunity_indicator",0.565733069194741,NA
"469","51650010502",2021,"health_opportunity_indicator",0.450396585978935,NA
"470","51590001302",2021,"health_opportunity_indicator",0.15243450743859,NA
"471","51107610506",2021,"health_opportunity_indicator",0.672575237872864,NA
"472","51590000100",2021,"health_opportunity_indicator",0.560910660834295,NA
"473","51540001000",2021,"health_opportunity_indicator",0.768344020097432,NA
"474","51740211700",2021,"health_opportunity_indicator",0.580915198467219,NA
"475","51007930102",2021,"health_opportunity_indicator",0.297180733573248,NA
"476","51540000201",2021,"health_opportunity_indicator",0.649358199541394,NA
"477","51059491707",2021,"health_opportunity_indicator",0.805947617784908,NA
"478","51155210201",2021,"health_opportunity_indicator",0.518741656535837,NA
"479","51810040000",2021,"health_opportunity_indicator",0.598893873057675,NA
"480","51683910401",2021,"health_opportunity_indicator",0.583223441924515,NA
"481","51143010600",2021,"health_opportunity_indicator",0.459748115066661,NA
"482","51750010101",2021,"health_opportunity_indicator",0.502970407249306,NA
"483","51820003200",2021,"health_opportunity_indicator",0.336783956065784,NA
"484","51680000203",2021,"health_opportunity_indicator",0.581718825670536,NA
"485","51003010302",2021,"health_opportunity_indicator",0.698432773616433,NA
"486","51650011800",2021,"health_opportunity_indicator",0.538747521957277,NA
"487","51059451900",2021,"health_opportunity_indicator",0.75773099563766,NA
"488","51790000200",2021,"health_opportunity_indicator",0.478067099750013,NA
"489","51059420400",2021,"health_opportunity_indicator",0.764339370549232,NA
"490","51153901212",2021,"health_opportunity_indicator",0.640600048556015,NA
"491","51195931600",2021,"health_opportunity_indicator",0.321649940726921,NA
"492","51650011200",2021,"health_opportunity_indicator",0.596179299666794,NA
"493","51087200409",2021,"health_opportunity_indicator",0.553316153915138,NA
"494","51510200701",2021,"health_opportunity_indicator",0.780444020200637,NA
"495","51790000100",2021,"health_opportunity_indicator",0.637655616568713,NA
"496","51710000600",2021,"health_opportunity_indicator",0.518409700575661,NA
"497","51013102100",2021,"health_opportunity_indicator",0.786382689502033,NA
"498","51013101502",2021,"health_opportunity_indicator",0.96012117802884,NA
"499","51041100506",2021,"health_opportunity_indicator",0.49681956162149,NA
"500","51510200111",2021,"health_opportunity_indicator",0.756580826008722,NA
"501","51179010211",2021,"health_opportunity_indicator",0.595614286919261,NA
"502","51760060502",2021,"health_opportunity_indicator",0.579693268575589,NA
"503","51710005702",2021,"health_opportunity_indicator",0.639495333692317,NA
"504","51003010701",2021,"health_opportunity_indicator",0.641179023522055,NA
"505","51177020206",2021,"health_opportunity_indicator",0.504606144787366,NA
"506","51059491801",2021,"health_opportunity_indicator",0.752680386644219,NA
"507","51630000301",2021,"health_opportunity_indicator",0.552946288657799,NA
"508","51740212600",2021,"health_opportunity_indicator",0.626115616841549,NA
"509","51590000900",2021,"health_opportunity_indicator",0.503961967697085,NA
"510","51550020809",2021,"health_opportunity_indicator",0.55805470772058,NA
"511","51760011100",2021,"health_opportunity_indicator",0.65441444366731,NA
"512","51087201205",2021,"health_opportunity_indicator",0.596931699507333,NA
"513","51650011002",2021,"health_opportunity_indicator",0.550629761430773,NA
"514","51740210900",2021,"health_opportunity_indicator",0.709004215676095,NA
"515","51650010602",2021,"health_opportunity_indicator",0.520040128505142,NA
"516","51193010401",2021,"health_opportunity_indicator",0.466351347603925,NA
"517","51165010801",2021,"health_opportunity_indicator",0.444599497123061,NA
"518","51650010315",2021,"health_opportunity_indicator",0.529601610444679,NA
"519","51003010603",2021,"health_opportunity_indicator",0.629965612109514,NA
"520","51710006602",2021,"health_opportunity_indicator",0.623393988145852,NA
"521","51840000101",2021,"health_opportunity_indicator",0.603523333869787,NA
"522","51810041002",2021,"health_opportunity_indicator",0.62053225408192,NA
"523","51590001200",2021,"health_opportunity_indicator",0.34334224518931,NA
"524","51079030102",2021,"health_opportunity_indicator",0.379509299229821,NA
"525","51510200600",2021,"health_opportunity_indicator",0.807735674361099,NA
"526","51820003300",2021,"health_opportunity_indicator",0.455665810851099,NA
"527","51087200411",2021,"health_opportunity_indicator",0.625026803804049,NA
"528","51683910201",2021,"health_opportunity_indicator",0.678113630286546,NA
"529","51195931200",2021,"health_opportunity_indicator",0.383770462291113,NA
"530","51013102702",2021,"health_opportunity_indicator",0.76806361515229,NA
"531","51059481000",2021,"health_opportunity_indicator",0.710998262727233,NA
"532","51171040700",2021,"health_opportunity_indicator",0.476536770473142,NA
"533","51650010306",2021,"health_opportunity_indicator",0.461677225518305,NA
"534","51093280107",2021,"health_opportunity_indicator",0.614684970332211,NA
"535","51720960100",2021,"health_opportunity_indicator",0.494844508987295,NA
"536","51059420502",2021,"health_opportunity_indicator",0.790225029075241,NA
"537","51650010601",2021,"health_opportunity_indicator",0.306373377909392,NA
"538","51105950400",2021,"health_opportunity_indicator",0.259779199976462,NA
"539","51033030300",2021,"health_opportunity_indicator",0.426170763103247,NA
"540","51109950202",2021,"health_opportunity_indicator",0.454327822453723,NA
"541","51059421102",2021,"health_opportunity_indicator",0.762625195963137,NA
"542","51087201104",2021,"health_opportunity_indicator",0.552289009289008,NA
"543","51650010311",2021,"health_opportunity_indicator",0.632994725115964,NA
"544","51710006606",2021,"health_opportunity_indicator",0.639860506327728,NA
"545","51173030702",2021,"health_opportunity_indicator",0.306194900209126,NA
"546","51800075401",2021,"health_opportunity_indicator",0.585483437480893,NA
"547","51143010200",2021,"health_opportunity_indicator",0.32895868136451,NA
"548","51700032400",2021,"health_opportunity_indicator",0.443968325252816,NA
"549","51059471204",2021,"health_opportunity_indicator",0.787444153712773,NA
"550","51081880200",2021,"health_opportunity_indicator",0.181511282715684,NA
"551","51019050102",2021,"health_opportunity_indicator",0.569173157914957,NA
"552","51169030200",2021,"health_opportunity_indicator",0.256489007562472,NA
"553","51153900804",2021,"health_opportunity_indicator",0.738004368624904,NA
"554","51550020002",2021,"health_opportunity_indicator",0.350228823743884,NA
"555","51510200705",2021,"health_opportunity_indicator",0.840978188591652,NA
"556","51175200500",2021,"health_opportunity_indicator",0.355989720284802,NA
"557","51067020200",2021,"health_opportunity_indicator",0.305081720741695,NA
"558","51149850100",2021,"health_opportunity_indicator",0.252430850225339,NA
"559","51740211900",2021,"health_opportunity_indicator",0.455854638110525,NA
"560","51810040801",2021,"health_opportunity_indicator",0.646658441163451,NA
"561","51770002800",2021,"health_opportunity_indicator",0.523015535005297,NA
"562","51187020602",2021,"health_opportunity_indicator",0.410770527377996,NA
"563","51700031602",2021,"health_opportunity_indicator",0.683519739125583,NA
"564","51059422101",2021,"health_opportunity_indicator",0.743765652669544,NA
"565","51025930203",2021,"health_opportunity_indicator",0.350684691195427,NA
"566","51770002302",2021,"health_opportunity_indicator",0.621702834220233,NA
"567","51031020401",2021,"health_opportunity_indicator",0.593633733604813,NA
"568","51191010501",2021,"health_opportunity_indicator",0.635707494617978,NA
"569","51041100407",2021,"health_opportunity_indicator",0.44579458141735,NA
"570","51153901602",2021,"health_opportunity_indicator",0.633287359682983,NA
"571","51510201804",2021,"health_opportunity_indicator",0.819795416497406,NA
"572","51013103100",2021,"health_opportunity_indicator",0.779390897381612,NA
"573","51109950102",2021,"health_opportunity_indicator",0.38946699243272,NA
"574","51710003100",2021,"health_opportunity_indicator",0.541315798929823,NA
"575","51179010214",2021,"health_opportunity_indicator",0.606639798859022,NA
"576","51680001603",2021,"health_opportunity_indicator",0.678546116207755,NA
"577","51185020500",2021,"health_opportunity_indicator",0.12169936819507,NA
"578","51059452600",2021,"health_opportunity_indicator",0.732327744575738,NA
"579","51121021400",2021,"health_opportunity_indicator",0.283130207172647,NA
"580","51710001500",2021,"health_opportunity_indicator",0.698088559156555,NA
"581","51179010215",2021,"health_opportunity_indicator",0.518847223858091,NA
"582","51107611300",2021,"health_opportunity_indicator",0.71559419543696,NA
"583","51810045801",2021,"health_opportunity_indicator",0.689123525555184,NA
"584","51550020200",2021,"health_opportunity_indicator",0.399686138794942,NA
"585","51057950600",2021,"health_opportunity_indicator",0.311994337924617,NA
"586","51650011900",2021,"health_opportunity_indicator",0.430718147334272,NA
"587","51105950302",2021,"health_opportunity_indicator",0.363249085151589,NA
"588","51740210300",2021,"health_opportunity_indicator",0.536664384291663,NA
"589","51087200123",2021,"health_opportunity_indicator",0.477705793636848,NA
"590","51740210400",2021,"health_opportunity_indicator",0.695140663033427,NA
"591","51107611502",2021,"health_opportunity_indicator",0.63727941903658,NA
"592","51700031702",2021,"health_opportunity_indicator",0.650200174428552,NA
"593","51550020813",2021,"health_opportunity_indicator",0.59578668716149,NA
"594","51600300300",2021,"health_opportunity_indicator",0.798517847856172,NA
"595","51199051000",2021,"health_opportunity_indicator",0.591156430890106,NA
"596","51710001700",2021,"health_opportunity_indicator",0.568534818096732,NA
"597","51153900409",2021,"health_opportunity_indicator",0.438738906009354,NA
"598","51680000801",2021,"health_opportunity_indicator",0.657257580259829,NA
"599","51171040501",2021,"health_opportunity_indicator",0.422057748851742,NA
"600","51181860100",2021,"health_opportunity_indicator",0.318728252061612,NA
"601","51059422102",2021,"health_opportunity_indicator",0.711305042141063,NA
"602","51107611400",2021,"health_opportunity_indicator",0.634499791463576,NA
"603","51730811000",2021,"health_opportunity_indicator",0.42116861408812,NA
"604","51059452301",2021,"health_opportunity_indicator",0.628579449934773,NA
"605","51510201601",2021,"health_opportunity_indicator",0.87471495001416,NA
"606","51003010502",2021,"health_opportunity_indicator",0.718659015521585,NA
"607","51107611202",2021,"health_opportunity_indicator",0.739100162466014,NA
"608","51083930601",2021,"health_opportunity_indicator",0.369027416420267,NA
"609","51650010304",2021,"health_opportunity_indicator",0.58100055304268,NA
"610","51013102904",2021,"health_opportunity_indicator",0.721142437656907,NA
"611","51089011100",2021,"health_opportunity_indicator",0.400091074420914,NA
"612","51013101401",2021,"health_opportunity_indicator",0.865050021517812,NA
"613","51087200600",2021,"health_opportunity_indicator",0.61049194099588,NA
"614","51185021000",2021,"health_opportunity_indicator",0.460412252110876,NA
"615","51107610603",2021,"health_opportunity_indicator",0.645766202946938,NA
"616","51009010504",2021,"health_opportunity_indicator",0.546580230939621,NA
"617","51710006000",2021,"health_opportunity_indicator",0.5935614205474,NA
"618","51059432000",2021,"health_opportunity_indicator",0.73957109381831,NA
"619","51059420600",2021,"health_opportunity_indicator",0.757198620022899,NA
"620","51510200802",2021,"health_opportunity_indicator",0.807831234295876,NA
"621","51550020912",2021,"health_opportunity_indicator",0.614458554768688,NA
"622","51121020802",2021,"health_opportunity_indicator",0.565499554251528,NA
"623","51153901016",2021,"health_opportunity_indicator",0.663026271665158,NA
"624","51650010400",2021,"health_opportunity_indicator",0.530849875444255,NA
"625","51027010200",2021,"health_opportunity_indicator",0.153209666514032,NA
"626","51540000302",2021,"health_opportunity_indicator",0.729560317500532,NA
"627","51700032228",2021,"health_opportunity_indicator",0.596176015407364,NA
"628","51041100934",2021,"health_opportunity_indicator",0.610177574996277,NA
"629","51013101801",2021,"health_opportunity_indicator",0.919593849161918,NA
"630","51680000204",2021,"health_opportunity_indicator",0.638971232494081,NA
"631","51760010402",2021,"health_opportunity_indicator",0.546388203055064,NA
"632","51810044808",2021,"health_opportunity_indicator",0.61365215916966,NA
"633","51690000100",2021,"health_opportunity_indicator",0.373942268864619,NA
"634","51135000300",2021,"health_opportunity_indicator",0.182720252269907,NA
"635","51059430700",2021,"health_opportunity_indicator",0.754262915582416,NA
"636","51770000400",2021,"health_opportunity_indicator",0.668033311731945,NA
"637","51085320601",2021,"health_opportunity_indicator",0.520981702007537,NA
"638","51185020400",2021,"health_opportunity_indicator",0.344624525873894,NA
"639","51510201100",2021,"health_opportunity_indicator",0.878945421467918,NA
"640","51650011600",2021,"health_opportunity_indicator",0.618141757452384,NA
"641","51107611101",2021,"health_opportunity_indicator",0.663349452346007,NA
"642","51107611032",2021,"health_opportunity_indicator",0.665236625518979,NA
"643","51017920102",2021,"health_opportunity_indicator",0.402307187273779,NA
"644","51730811100",2021,"health_opportunity_indicator",0.572766363125899,NA
"645","51185020302",2021,"health_opportunity_indicator",0.207332901131471,NA
"646","51059471303",2021,"health_opportunity_indicator",0.784243471374849,NA
"647","51041100928",2021,"health_opportunity_indicator",0.588861371469822,NA
"648","51059461605",2021,"health_opportunity_indicator",0.785481190141517,NA
"649","51059491706",2021,"health_opportunity_indicator",0.748228924010196,NA
"650","51059491703",2021,"health_opportunity_indicator",0.759112388514921,NA
"651","51510202002",2021,"health_opportunity_indicator",0.849936966738584,NA
"652","51177020109",2021,"health_opportunity_indicator",0.604842780936184,NA
"653","51087201406",2021,"health_opportunity_indicator",0.605224773592348,NA
"654","51187020101",2021,"health_opportunity_indicator",0.481690326122584,NA
"655","51153900403",2021,"health_opportunity_indicator",0.564863777689972,NA
"656","51153900502",2021,"health_opportunity_indicator",0.797517778811491,NA
"657","51165010900",2021,"health_opportunity_indicator",0.373660973215845,NA
"658","51013101900",2021,"health_opportunity_indicator",0.954014462285408,NA
"659","51195930800",2021,"health_opportunity_indicator",0.419324381984929,NA
"660","51680000802",2021,"health_opportunity_indicator",0.504664895152998,NA
"661","51183870400",2021,"health_opportunity_indicator",0.472090460076325,NA
"662","51710002800",2021,"health_opportunity_indicator",0.746805068758448,NA
"663","51061930101",2021,"health_opportunity_indicator",0.522154707356304,NA
"664","51087201504",2021,"health_opportunity_indicator",0.429608230311102,NA
"665","51195931500",2021,"health_opportunity_indicator",0.268799416152127,NA
"666","51810046219",2021,"health_opportunity_indicator",0.712442509160879,NA
"667","51001090102",2021,"health_opportunity_indicator",0.608643863237403,NA
"668","51710000500",2021,"health_opportunity_indicator",0.623569655710236,NA
"669","51059432201",2021,"health_opportunity_indicator",0.7592019229487,NA
"670","51059431602",2021,"health_opportunity_indicator",0.684279760935273,NA
"671","51001090500",2021,"health_opportunity_indicator",0.263105839442429,NA
"672","51029930101",2021,"health_opportunity_indicator",0.207878354552095,NA
"673","51820003100",2021,"health_opportunity_indicator",0.518933805746245,NA
"674","51167030404",2021,"health_opportunity_indicator",0.474343340508404,NA
"675","51193010200",2021,"health_opportunity_indicator",0.413558771695486,NA
"676","51185020301",2021,"health_opportunity_indicator",0.227971527165364,NA
"677","51710004700",2021,"health_opportunity_indicator",0.38677453294465,NA
"678","51059490104",2021,"health_opportunity_indicator",0.693683874264284,NA
"679","51093280108",2021,"health_opportunity_indicator",0.549158336709079,NA
"680","51770002700",2021,"health_opportunity_indicator",0.558718853299434,NA
"681","51011040102",2021,"health_opportunity_indicator",0.412113016722698,NA
"682","51059482506",2021,"health_opportunity_indicator",0.791671040680129,NA
"683","51193010101",2021,"health_opportunity_indicator",0.174043120136141,NA
"684","51035080401",2021,"health_opportunity_indicator",0.388141832841826,NA
"685","51149850301",2021,"health_opportunity_indicator",0.555646899203475,NA
"686","51193010402",2021,"health_opportunity_indicator",0.534432879946081,NA
"687","51800075406",2021,"health_opportunity_indicator",0.574096766267762,NA
"688","51195931400",2021,"health_opportunity_indicator",0.481815231915517,NA
"689","51059480901",2021,"health_opportunity_indicator",0.76136913208602,NA
"690","51161031102",2021,"health_opportunity_indicator",0.673696705790587,NA
"691","51700032211",2021,"health_opportunity_indicator",0.643729897443499,NA
"692","51047930400",2021,"health_opportunity_indicator",0.370442354293704,NA
"693","51121020600",2021,"health_opportunity_indicator",0.668403073488566,NA
"694","51510201400",2021,"health_opportunity_indicator",0.884666987446565,NA
"695","51161031101",2021,"health_opportunity_indicator",0.640503795697553,NA
"696","51041100819",2021,"health_opportunity_indicator",0.565743486591528,NA
"697","51041100804",2021,"health_opportunity_indicator",0.584959124468193,NA
"698","51153900701",2021,"health_opportunity_indicator",0.656101939498672,NA
"699","51610500200",2021,"health_opportunity_indicator",0.854150966076266,NA
"700","51540000700",2021,"health_opportunity_indicator",0.752039573664119,NA
"701","51059420100",2021,"health_opportunity_indicator",0.763303398200186,NA
"702","51153900905",2021,"health_opportunity_indicator",0.571518631850207,NA
"703","51107611205",2021,"health_opportunity_indicator",0.673150884147705,NA
"704","51800075205",2021,"health_opportunity_indicator",0.515165518279256,NA
"705","51710006605",2021,"health_opportunity_indicator",0.687884876529371,NA
"706","51153900702",2021,"health_opportunity_indicator",0.538553263536972,NA
"707","51059461202",2021,"health_opportunity_indicator",0.833861466076907,NA
"708","51059460503",2021,"health_opportunity_indicator",0.789355482521605,NA
"709","51740211600",2021,"health_opportunity_indicator",0.613081585400631,NA
"710","51810045606",2021,"health_opportunity_indicator",0.669223048893979,NA
"711","51650011100",2021,"health_opportunity_indicator",0.631724294819763,NA
"712","51033030202",2021,"health_opportunity_indicator",0.371135634705301,NA
"713","51059415500",2021,"health_opportunity_indicator",0.746492551020173,NA
"714","51710006603",2021,"health_opportunity_indicator",0.665239301208331,NA
"715","51810042801",2021,"health_opportunity_indicator",0.598168176740848,NA
"716","51510201805",2021,"health_opportunity_indicator",0.870993495728201,NA
"717","51087200501",2021,"health_opportunity_indicator",0.640470314465089,NA
"718","51059491303",2021,"health_opportunity_indicator",0.726852503515263,NA
"719","51510201900",2021,"health_opportunity_indicator",0.920343032447483,NA
"720","51117930201",2021,"health_opportunity_indicator",0.491576731116981,NA
"721","51177020311",2021,"health_opportunity_indicator",0.307606240863764,NA
"722","51153901237",2021,"health_opportunity_indicator",0.685511441367924,NA
"723","51700031603",2021,"health_opportunity_indicator",0.707066828245951,NA
"724","51660000102",2021,"health_opportunity_indicator",0.624596023062372,NA
"725","51027010500",2021,"health_opportunity_indicator",0.247761072364724,NA
"726","51630000100",2021,"health_opportunity_indicator",0.673751242334253,NA
"727","51085321202",2021,"health_opportunity_indicator",0.505757583897375,NA
"728","51810040406",2021,"health_opportunity_indicator",0.654460484840594,NA
"729","51770001900",2021,"health_opportunity_indicator",0.678310640806653,NA
"730","51175200401",2021,"health_opportunity_indicator",0.385245372918714,NA
"731","51199050500",2021,"health_opportunity_indicator",0.421685521306724,NA
"732","51085320602",2021,"health_opportunity_indicator",0.579077313345444,NA
"733","51710000800",2021,"health_opportunity_indicator",0.46080103482439,NA
"734","51137110106",2021,"health_opportunity_indicator",0.378564399847921,NA
"735","51113930102",2021,"health_opportunity_indicator",0.360208509185366,NA
"736","51173030100",2021,"health_opportunity_indicator",0.263807345024338,NA
"737","51059440201",2021,"health_opportunity_indicator",0.830618367124326,NA
"738","51570830500",2021,"health_opportunity_indicator",0.623205604469233,NA
"739","51510200403",2021,"health_opportunity_indicator",0.76182034320641,NA
"740","51800075402",2021,"health_opportunity_indicator",0.655535725995601,NA
"741","51600300400",2021,"health_opportunity_indicator",0.774111043644007,NA
"742","51179010216",2021,"health_opportunity_indicator",0.504613876571244,NA
"743","51081880101",2021,"health_opportunity_indicator",0.328146342814553,NA
"744","51019030604",2021,"health_opportunity_indicator",0.388326564775981,NA
"745","51059461802",2021,"health_opportunity_indicator",0.782718828659387,NA
"746","51059471100",2021,"health_opportunity_indicator",0.841966340323646,NA
"747","51550021403",2021,"health_opportunity_indicator",0.50776845497926,NA
"748","51810045806",2021,"health_opportunity_indicator",0.613523750450805,NA
"749","51173030400",2021,"health_opportunity_indicator",0.361246992529658,NA
"750","51153900404",2021,"health_opportunity_indicator",0.564524240614294,NA
"751","51021040200",2021,"health_opportunity_indicator",0.448713918216508,NA
"752","51059452101",2021,"health_opportunity_indicator",0.770071297036794,NA
"753","51059492400",2021,"health_opportunity_indicator",0.587387204034197,NA
"754","51047930502",2021,"health_opportunity_indicator",0.593107882358782,NA
"755","51041100211",2021,"health_opportunity_indicator",0.612583216995664,NA
"756","51790000600",2021,"health_opportunity_indicator",0.53403243666465,NA
"757","51041100807",2021,"health_opportunity_indicator",0.487587066771153,NA
"758","51087200124",2021,"health_opportunity_indicator",0.71082556508394,NA
"759","51173030302",2021,"health_opportunity_indicator",0.46818185660012,NA
"760","51830370300",2021,"health_opportunity_indicator",0.58354258727654,NA
"761","51193010102",2021,"health_opportunity_indicator",0.245157238443372,NA
"762","51197050101",2021,"health_opportunity_indicator",0.319303598233893,NA
"763","51143011001",2021,"health_opportunity_indicator",0.351881262252517,NA
"764","51810041600",2021,"health_opportunity_indicator",0.693993909743305,NA
"765","51550020903",2021,"health_opportunity_indicator",0.673575076224784,NA
"766","51710005602",2021,"health_opportunity_indicator",0.643749193604887,NA
"767","51810045808",2021,"health_opportunity_indicator",0.680338878107982,NA
"768","51810046220",2021,"health_opportunity_indicator",0.624120232867223,NA
"769","51161030206",2021,"health_opportunity_indicator",0.614500526289049,NA
"770","51670820400",2021,"health_opportunity_indicator",0.459546873155436,NA
"771","51153901601",2021,"health_opportunity_indicator",0.556273370094808,NA
"772","51059491701",2021,"health_opportunity_indicator",0.813697361697193,NA
"773","51089010601",2021,"health_opportunity_indicator",0.388393289508104,NA
"774","51740213103",2021,"health_opportunity_indicator",0.539586344094961,NA
"775","51810045200",2021,"health_opportunity_indicator",0.339277160211923,NA
"776","51660000203",2021,"health_opportunity_indicator",0.678505776912976,NA
"777","51177020203",2021,"health_opportunity_indicator",0.503045930059458,NA
"778","51051040100",2021,"health_opportunity_indicator",0.234848910320982,NA
"779","51167030600",2021,"health_opportunity_indicator",0.297435640133077,NA
"780","51013103403",2021,"health_opportunity_indicator",0.834990426813195,NA
"781","51059452102",2021,"health_opportunity_indicator",0.745917396908651,NA
"782","51710006902",2021,"health_opportunity_indicator",0.489253345247876,NA
"783","51161031000",2021,"health_opportunity_indicator",0.447003319801055,NA
"784","51700031100",2021,"health_opportunity_indicator",0.621984660572903,NA
"785","51003010801",2021,"health_opportunity_indicator",0.664974397267348,NA
"786","51007930200",2021,"health_opportunity_indicator",0.352750090508881,NA
"787","51197050201",2021,"health_opportunity_indicator",0.514323001833253,NA
"788","51700032113",2021,"health_opportunity_indicator",0.622926452528904,NA
"789","51041100933",2021,"health_opportunity_indicator",0.613916298949979,NA
"790","51820003500",2021,"health_opportunity_indicator",0.639033618325387,NA
"791","51061930706",2021,"health_opportunity_indicator",0.399435950271591,NA
"792","51083930100",2021,"health_opportunity_indicator",0.323265706836189,NA
"793","51685920201",2021,"health_opportunity_indicator",0.65498593197157,NA
"794","51131930301",2021,"health_opportunity_indicator",0.454425480159989,NA
"795","51199050306",2021,"health_opportunity_indicator",0.614093857812848,NA
"796","51790000300",2021,"health_opportunity_indicator",0.609842574609413,NA
"797","51810044007",2021,"health_opportunity_indicator",0.704677831732375,NA
"798","51079030101",2021,"health_opportunity_indicator",0.380279672658542,NA
"799","51179010201",2021,"health_opportunity_indicator",0.121698100552197,NA
"800","51035080100",2021,"health_opportunity_indicator",0.404188126660745,NA
"801","51071930300",2021,"health_opportunity_indicator",0.539292461596871,NA
"802","51775010300",2021,"health_opportunity_indicator",0.557932912403972,NA
"803","51760061001",2021,"health_opportunity_indicator",0.428991094902512,NA
"804","51760010700",2021,"health_opportunity_indicator",0.377948079509001,NA
"805","51059491803",2021,"health_opportunity_indicator",0.771795250850904,NA
"806","51117930402",2021,"health_opportunity_indicator",0.356342921167893,NA
"807","51710005903",2021,"health_opportunity_indicator",0.657373585755466,NA
"808","51153900601",2021,"health_opportunity_indicator",0.626762124070492,NA
"809","51033030400",2021,"health_opportunity_indicator",0.282621454586893,NA
"810","51059460800",2021,"health_opportunity_indicator",0.866093795090777,NA
"811","51033030600",2021,"health_opportunity_indicator",0.345090842999126,NA
"812","51179010103",2021,"health_opportunity_indicator",0.654246706593835,NA
"813","51550021506",2021,"health_opportunity_indicator",0.524782539008492,NA
"814","51165010802",2021,"health_opportunity_indicator",0.42236974865761,NA
"815","51810046213",2021,"health_opportunity_indicator",0.655132236966193,NA
"816","51111930200",2021,"health_opportunity_indicator",0.354394250585593,NA
"817","51520020400",2021,"health_opportunity_indicator",0.658500427282445,NA
"818","51029930202",2021,"health_opportunity_indicator",0.332382418328584,NA
"819","51069050900",2021,"health_opportunity_indicator",0.47102201848309,NA
"820","51013101602",2021,"health_opportunity_indicator",0.888954462815386,NA
"821","51117930300",2021,"health_opportunity_indicator",0.216632912869463,NA
