"","geoid","year","measure","value","moe"
"411","51107611501",2019,"health_opportunity_indicator",0.723576241889319,NA
"412","51680000300",2019,"health_opportunity_indicator",0.717998233184875,NA
"413","51680000901",2019,"health_opportunity_indicator",0.654109206426902,NA
"414","51760070602",2019,"health_opportunity_indicator",0.642057083896848,NA
"415","51143011301",2019,"health_opportunity_indicator",0.584688127761145,NA
"416","51177020110",2019,"health_opportunity_indicator",0.577770686675277,NA
"417","51630000302",2019,"health_opportunity_indicator",0.590714887383333,NA
"418","51087200106",2019,"health_opportunity_indicator",0.751823116511158,NA
"419","51087200139",2019,"health_opportunity_indicator",0.82352775605905,NA
"420","51153901407",2019,"health_opportunity_indicator",0.777865454866644,NA
"421","51710001200",2019,"health_opportunity_indicator",0.5656236592979,NA
"422","51680000902",2019,"health_opportunity_indicator",0.650931662718452,NA
"423","51177020108",2019,"health_opportunity_indicator",0.60421098407708,NA
"424","51590000800",2019,"health_opportunity_indicator",0.689742978846582,NA
"425","51670820500",2019,"health_opportunity_indicator",0.627406763864621,NA
"426","51810045603",2019,"health_opportunity_indicator",0.756651015816584,NA
"427","51087200126",2019,"health_opportunity_indicator",0.721927543143221,NA
"428","51059450100",2019,"health_opportunity_indicator",0.800916726307053,NA
"429","51147930204",2019,"health_opportunity_indicator",0.473273445241955,NA
"430","51650010702",2019,"health_opportunity_indicator",0.700362380081683,NA
"431","51775010100",2019,"health_opportunity_indicator",0.686749833893433,NA
"432","51013103501",2019,"health_opportunity_indicator",0.886246031852745,NA
"433","51710006604",2019,"health_opportunity_indicator",0.705284711185979,NA
"434","51059471201",2019,"health_opportunity_indicator",0.870704976982913,NA
"435","51059482302",2019,"health_opportunity_indicator",0.763075998112267,NA
"436","51121020801",2019,"health_opportunity_indicator",0.696967978166073,NA
"437","51059450602",2019,"health_opportunity_indicator",0.759350824180211,NA
"438","51013103404",2019,"health_opportunity_indicator",0.936609653475664,NA
"439","51059482204",2019,"health_opportunity_indicator",0.826326404708762,NA
"440","51121020402",2019,"health_opportunity_indicator",0.645328452173746,NA
"441","51740213200",2019,"health_opportunity_indicator",0.711148780196211,NA
"442","51153901015",2019,"health_opportunity_indicator",0.725570466149662,NA
"443","51685920202",2019,"health_opportunity_indicator",0.748314376361642,NA
"444","51153901418",2019,"health_opportunity_indicator",0.65586123809306,NA
"445","51730810900",2019,"health_opportunity_indicator",0.582958031873602,NA
"446","51710003700",2019,"health_opportunity_indicator",0.776567092234454,NA
"447","51199050208",2019,"health_opportunity_indicator",0.682907494176557,NA
"448","51031020700",2019,"health_opportunity_indicator",0.607084398845268,NA
"449","51059480903",2019,"health_opportunity_indicator",0.776226544838228,NA
"450","51630000500",2019,"health_opportunity_indicator",0.646719305841806,NA
"451","51195930700",2019,"health_opportunity_indicator",0.431710880945318,NA
"452","51015070602",2019,"health_opportunity_indicator",0.654112180284356,NA
"453","51179010306",2019,"health_opportunity_indicator",0.702162916374675,NA
"454","51680001400",2019,"health_opportunity_indicator",0.645561738195064,NA
"455","51740213101",2019,"health_opportunity_indicator",0.678982404600837,NA
"456","51710000100",2019,"health_opportunity_indicator",0.594163528857576,NA
"457","51135000102",2019,"health_opportunity_indicator",0.466685125167769,NA
"458","51087200404",2019,"health_opportunity_indicator",0.704336288986387,NA
"459","51095080209",2019,"health_opportunity_indicator",0.752847147915872,NA
"460","51153901900",2019,"health_opportunity_indicator",0.578963833404694,NA
"461","51195931700",2019,"health_opportunity_indicator",0.470846423513498,NA
"462","51059490501",2019,"health_opportunity_indicator",0.764343402732641,NA
"463","51089010900",2019,"health_opportunity_indicator",0.294635058605103,NA
"464","51059422202",2019,"health_opportunity_indicator",0.748884342909559,NA
"465","51013102302",2019,"health_opportunity_indicator",0.902481651692293,NA
"466","51770002301",2019,"health_opportunity_indicator",0.684432022641195,NA
"467","51121020701",2019,"health_opportunity_indicator",0.699384141502222,NA
"468","51710007002",2019,"health_opportunity_indicator",0.621488318963471,NA
"469","51650010502",2019,"health_opportunity_indicator",0.558211683272936,NA
"470","51590001302",2019,"health_opportunity_indicator",0.338008904898701,NA
"471","51107610506",2019,"health_opportunity_indicator",0.771803253703692,NA
"472","51590000100",2019,"health_opportunity_indicator",0.669020610316918,NA
"473","51540001000",2019,"health_opportunity_indicator",0.806762916842349,NA
"474","51740211700",2019,"health_opportunity_indicator",0.609972220580438,NA
"475","51007930102",2019,"health_opportunity_indicator",0.496003023959221,NA
"476","51540000201",2019,"health_opportunity_indicator",0.761867508026631,NA
"477","51059491707",2019,"health_opportunity_indicator",0.828459896222232,NA
"478","51155210201",2019,"health_opportunity_indicator",0.641128733695228,NA
"479","51810040000",2019,"health_opportunity_indicator",0.707386091015939,NA
"480","51683910401",2019,"health_opportunity_indicator",0.686405131989069,NA
"481","51143010600",2019,"health_opportunity_indicator",0.572548537869814,NA
"482","51750010101",2019,"health_opportunity_indicator",0.632572919633247,NA
"483","51820003200",2019,"health_opportunity_indicator",0.427406692235235,NA
"484","51680000203",2019,"health_opportunity_indicator",0.682188678481971,NA
"485","51003010302",2019,"health_opportunity_indicator",0.743135451090845,NA
"486","51650011800",2019,"health_opportunity_indicator",0.587693464439963,NA
"487","51059451900",2019,"health_opportunity_indicator",0.815813807769453,NA
"488","51790000200",2019,"health_opportunity_indicator",0.610141099695877,NA
"489","51059420400",2019,"health_opportunity_indicator",0.832267197095805,NA
"490","51153901212",2019,"health_opportunity_indicator",0.749657034021133,NA
"491","51195931600",2019,"health_opportunity_indicator",0.422839142719451,NA
"492","51650011200",2019,"health_opportunity_indicator",0.720711552256273,NA
"493","51087200409",2019,"health_opportunity_indicator",0.679668879885707,NA
"494","51510200701",2019,"health_opportunity_indicator",0.867926607258865,NA
"495","51790000100",2019,"health_opportunity_indicator",0.713165474572722,NA
"496","51710000600",2019,"health_opportunity_indicator",0.60802245310064,NA
"497","51013102100",2019,"health_opportunity_indicator",0.871471441691207,NA
"498","51013101502",2019,"health_opportunity_indicator",0.958436116153023,NA
"499","51041100506",2019,"health_opportunity_indicator",0.579269658855649,NA
"500","51510200111",2019,"health_opportunity_indicator",0.857039202478059,NA
"501","51179010211",2019,"health_opportunity_indicator",0.671148240806063,NA
"502","51760060502",2019,"health_opportunity_indicator",0.659461683048998,NA
"503","51710005702",2019,"health_opportunity_indicator",0.715054076632722,NA
"504","51003010701",2019,"health_opportunity_indicator",0.728103321272543,NA
"505","51177020206",2019,"health_opportunity_indicator",0.594491810889436,NA
"506","51059491801",2019,"health_opportunity_indicator",0.836909234575823,NA
"507","51630000301",2019,"health_opportunity_indicator",0.594698127240798,NA
"508","51740212600",2019,"health_opportunity_indicator",0.710386947368459,NA
"509","51590000900",2019,"health_opportunity_indicator",0.585975972619037,NA
"510","51550020809",2019,"health_opportunity_indicator",0.718148092297656,NA
"511","51760011100",2019,"health_opportunity_indicator",0.761645509327122,NA
"512","51087201205",2019,"health_opportunity_indicator",0.67589422644767,NA
"513","51650011002",2019,"health_opportunity_indicator",0.710648154023583,NA
"514","51740210900",2019,"health_opportunity_indicator",0.762540392966467,NA
"515","51650010602",2019,"health_opportunity_indicator",0.688326396892529,NA
"516","51193010401",2019,"health_opportunity_indicator",0.604512866808146,NA
"517","51165010801",2019,"health_opportunity_indicator",0.506924473800676,NA
"518","51650010315",2019,"health_opportunity_indicator",0.63096395362828,NA
"519","51003010603",2019,"health_opportunity_indicator",0.749366410346228,NA
"520","51710006602",2019,"health_opportunity_indicator",0.72436191349856,NA
"521","51840000101",2019,"health_opportunity_indicator",0.674991951439292,NA
"522","51810041002",2019,"health_opportunity_indicator",0.744348617074633,NA
"523","51590001200",2019,"health_opportunity_indicator",0.416608969645482,NA
"524","51079030102",2019,"health_opportunity_indicator",0.514788387405534,NA
"525","51510200600",2019,"health_opportunity_indicator",0.845784710743467,NA
"526","51820003300",2019,"health_opportunity_indicator",0.590431378532311,NA
"527","51087200411",2019,"health_opportunity_indicator",0.739190932906419,NA
"528","51683910201",2019,"health_opportunity_indicator",0.777232196435462,NA
"529","51195931200",2019,"health_opportunity_indicator",0.492070526434289,NA
"530","51013102702",2019,"health_opportunity_indicator",0.846481787064471,NA
"531","51059481000",2019,"health_opportunity_indicator",0.755813875319099,NA
"532","51171040700",2019,"health_opportunity_indicator",0.591506852122077,NA
"533","51650010306",2019,"health_opportunity_indicator",0.539136429310916,NA
"534","51093280107",2019,"health_opportunity_indicator",0.664821815260429,NA
"535","51720960100",2019,"health_opportunity_indicator",0.560875772192246,NA
"536","51059420502",2019,"health_opportunity_indicator",0.842714155098612,NA
"537","51650010601",2019,"health_opportunity_indicator",0.466805873832354,NA
"538","51105950400",2019,"health_opportunity_indicator",0.362233440124308,NA
"539","51033030300",2019,"health_opportunity_indicator",0.573184857150946,NA
"540","51109950202",2019,"health_opportunity_indicator",0.495092084389518,NA
"541","51059421102",2019,"health_opportunity_indicator",0.823379097728925,NA
"542","51087201104",2019,"health_opportunity_indicator",0.634723036672765,NA
"543","51650010311",2019,"health_opportunity_indicator",0.736997307500443,NA
"544","51710006606",2019,"health_opportunity_indicator",0.732256449171317,NA
"545","51173030702",2019,"health_opportunity_indicator",0.424822616324288,NA
"546","51800075401",2019,"health_opportunity_indicator",0.702238722963327,NA
"547","51143010200",2019,"health_opportunity_indicator",0.449893244766853,NA
"548","51700032400",2019,"health_opportunity_indicator",0.494793920396982,NA
"549","51059471204",2019,"health_opportunity_indicator",0.890157230494798,NA
"550","51081880200",2019,"health_opportunity_indicator",0.343792365768023,NA
"551","51019050102",2019,"health_opportunity_indicator",0.465727182730835,NA
"552","51169030200",2019,"health_opportunity_indicator",0.383854588787655,NA
"553","51153900804",2019,"health_opportunity_indicator",0.771293498074536,NA
"554","51550020002",2019,"health_opportunity_indicator",0.492552385630544,NA
"555","51510200705",2019,"health_opportunity_indicator",0.868751966047126,NA
"556","51175200500",2019,"health_opportunity_indicator",0.477573129456914,NA
"557","51067020200",2019,"health_opportunity_indicator",0.386877227579041,NA
"558","51149850100",2019,"health_opportunity_indicator",0.442827908220887,NA
"559","51740211900",2019,"health_opportunity_indicator",0.638141808984856,NA
"560","51810040801",2019,"health_opportunity_indicator",0.742712579051849,NA
"561","51770002800",2019,"health_opportunity_indicator",0.653251710703384,NA
"562","51187020602",2019,"health_opportunity_indicator",0.53254928486437,NA
"563","51700031602",2019,"health_opportunity_indicator",0.740741102218989,NA
"564","51059422101",2019,"health_opportunity_indicator",0.835385161534383,NA
"565","51025930203",2019,"health_opportunity_indicator",0.471563395023903,NA
"566","51770002302",2019,"health_opportunity_indicator",0.666208367710408,NA
"567","51031020401",2019,"health_opportunity_indicator",0.712690991983976,NA
"568","51191010501",2019,"health_opportunity_indicator",0.691459670794387,NA
"569","51041100407",2019,"health_opportunity_indicator",0.545613334254437,NA
"570","51153901602",2019,"health_opportunity_indicator",0.701984871417443,NA
"571","51510201804",2019,"health_opportunity_indicator",0.909060068333666,NA
"572","51013103100",2019,"health_opportunity_indicator",0.834114648098064,NA
"573","51109950102",2019,"health_opportunity_indicator",0.527446696347041,NA
"574","51710003100",2019,"health_opportunity_indicator",0.644720423873688,NA
"575","51179010214",2019,"health_opportunity_indicator",0.722925925824132,NA
"576","51680001603",2019,"health_opportunity_indicator",0.734221129168706,NA
"577","51185020500",2019,"health_opportunity_indicator",0.310487339263871,NA
"578","51059452600",2019,"health_opportunity_indicator",0.765907793117199,NA
"579","51121021400",2019,"health_opportunity_indicator",0.447256012777968,NA
"580","51710001500",2019,"health_opportunity_indicator",0.752367919638724,NA
"581","51179010215",2019,"health_opportunity_indicator",0.660873903111971,NA
"582","51107611300",2019,"health_opportunity_indicator",0.831228487595654,NA
"583","51810045801",2019,"health_opportunity_indicator",0.753321163949817,NA
"584","51550020200",2019,"health_opportunity_indicator",0.551092723905953,NA
"585","51057950600",2019,"health_opportunity_indicator",0.445995522415743,NA
"586","51650011900",2019,"health_opportunity_indicator",0.559084683628745,NA
"587","51105950302",2019,"health_opportunity_indicator",0.391764507703812,NA
"588","51740210300",2019,"health_opportunity_indicator",0.654033699526905,NA
"589","51087200123",2019,"health_opportunity_indicator",0.569774899908956,NA
"590","51740210400",2019,"health_opportunity_indicator",0.788499157720882,NA
"591","51107611502",2019,"health_opportunity_indicator",0.788329226333061,NA
"592","51700031702",2019,"health_opportunity_indicator",0.728982219812526,NA
"593","51550020813",2019,"health_opportunity_indicator",0.785384736327669,NA
"594","51600300300",2019,"health_opportunity_indicator",0.861247189244749,NA
"595","51199051000",2019,"health_opportunity_indicator",0.689299827916849,NA
"596","51710001700",2019,"health_opportunity_indicator",0.632758808953602,NA
"597","51153900409",2019,"health_opportunity_indicator",0.495830481457164,NA
"598","51680000801",2019,"health_opportunity_indicator",0.803632376010186,NA
"599","51171040501",2019,"health_opportunity_indicator",0.540263646953626,NA
"600","51181860100",2019,"health_opportunity_indicator",0.450698764776385,NA
"601","51059422102",2019,"health_opportunity_indicator",0.761726947790948,NA
"602","51107611400",2019,"health_opportunity_indicator",0.739892934770797,NA
"603","51730811000",2019,"health_opportunity_indicator",0.514253963127346,NA
"604","51059452301",2019,"health_opportunity_indicator",0.765922290147206,NA
"605","51510201601",2019,"health_opportunity_indicator",0.907161459255555,NA
"606","51003010502",2019,"health_opportunity_indicator",0.78951723009987,NA
"607","51107611202",2019,"health_opportunity_indicator",0.80758118148529,NA
"608","51083930601",2019,"health_opportunity_indicator",0.496163076598549,NA
"609","51650010304",2019,"health_opportunity_indicator",0.686660932574979,NA
"610","51013102904",2019,"health_opportunity_indicator",0.893673958444072,NA
"611","51089011100",2019,"health_opportunity_indicator",0.570160362887365,NA
"612","51013101401",2019,"health_opportunity_indicator",0.917375016991899,NA
"613","51087200600",2019,"health_opportunity_indicator",0.735654921830069,NA
"614","51185021000",2019,"health_opportunity_indicator",0.583998755635416,NA
"615","51107610603",2019,"health_opportunity_indicator",0.747845210181441,NA
"616","51009010504",2019,"health_opportunity_indicator",0.655610408429219,NA
"617","51710006000",2019,"health_opportunity_indicator",0.672540960737454,NA
"618","51059432000",2019,"health_opportunity_indicator",0.844439511684296,NA
"619","51059420600",2019,"health_opportunity_indicator",0.805360349782479,NA
"620","51510200802",2019,"health_opportunity_indicator",0.872835938374012,NA
"621","51550020912",2019,"health_opportunity_indicator",0.763676792318917,NA
"622","51121020802",2019,"health_opportunity_indicator",0.685848633647982,NA
"623","51153901016",2019,"health_opportunity_indicator",0.72864666596927,NA
"624","51650010400",2019,"health_opportunity_indicator",0.648575673144929,NA
"625","51027010200",2019,"health_opportunity_indicator",0.319727883149721,NA
"626","51540000302",2019,"health_opportunity_indicator",0.812363780219296,NA
"627","51700032228",2019,"health_opportunity_indicator",0.710311111138779,NA
"628","51041100934",2019,"health_opportunity_indicator",0.710094053641951,NA
"629","51013101801",2019,"health_opportunity_indicator",0.984071971122901,NA
"630","51680000204",2019,"health_opportunity_indicator",0.697224413207115,NA
"631","51760010402",2019,"health_opportunity_indicator",0.55768105052246,NA
"632","51810044808",2019,"health_opportunity_indicator",0.722883145497912,NA
"633","51690000100",2019,"health_opportunity_indicator",0.472122411749751,NA
"634","51135000300",2019,"health_opportunity_indicator",0.287520980259997,NA
"635","51059430700",2019,"health_opportunity_indicator",0.848835943797816,NA
"636","51770000400",2019,"health_opportunity_indicator",0.775895031900196,NA
"637","51085320601",2019,"health_opportunity_indicator",0.645659891761827,NA
"638","51185020400",2019,"health_opportunity_indicator",0.450398204928273,NA
"639","51510201100",2019,"health_opportunity_indicator",0.929956904383276,NA
"640","51650011600",2019,"health_opportunity_indicator",0.670489494762743,NA
"641","51107611101",2019,"health_opportunity_indicator",0.729423286844329,NA
"642","51107611032",2019,"health_opportunity_indicator",0.781025992665173,NA
"643","51017920102",2019,"health_opportunity_indicator",0.493972393248326,NA
"644","51730811100",2019,"health_opportunity_indicator",0.641833320409417,NA
"645","51185020302",2019,"health_opportunity_indicator",0.353107034602751,NA
"646","51059471303",2019,"health_opportunity_indicator",0.824466711833525,NA
"647","51041100928",2019,"health_opportunity_indicator",0.732608762689429,NA
"648","51059461605",2019,"health_opportunity_indicator",0.863788893550462,NA
"649","51059491706",2019,"health_opportunity_indicator",0.827572533233752,NA
"650","51059491703",2019,"health_opportunity_indicator",0.824996849342862,NA
"651","51510202002",2019,"health_opportunity_indicator",0.904755366053659,NA
"652","51177020109",2019,"health_opportunity_indicator",0.624945061573963,NA
"653","51087201406",2019,"health_opportunity_indicator",0.765602942864174,NA
"654","51187020101",2019,"health_opportunity_indicator",0.609655180496237,NA
"655","51153900403",2019,"health_opportunity_indicator",0.665295693293059,NA
"656","51153900502",2019,"health_opportunity_indicator",0.869614310960107,NA
"657","51165010900",2019,"health_opportunity_indicator",0.520385842329605,NA
"658","51013101900",2019,"health_opportunity_indicator",1.01354452295167,NA
"659","51195930800",2019,"health_opportunity_indicator",0.497895916637032,NA
"660","51680000802",2019,"health_opportunity_indicator",0.594316920012171,NA
"661","51183870400",2019,"health_opportunity_indicator",0.554657678633229,NA
"662","51710002800",2019,"health_opportunity_indicator",0.828042542617656,NA
"663","51061930101",2019,"health_opportunity_indicator",0.671178796432272,NA
"664","51087201504",2019,"health_opportunity_indicator",0.590070062607502,NA
"665","51195931500",2019,"health_opportunity_indicator",0.390652900112372,NA
"666","51810046219",2019,"health_opportunity_indicator",0.787452266889235,NA
"667","51001090102",2019,"health_opportunity_indicator",0.645930006526605,NA
"668","51710000500",2019,"health_opportunity_indicator",0.706435577850572,NA
"669","51059432201",2019,"health_opportunity_indicator",0.850869723329803,NA
"670","51059431602",2019,"health_opportunity_indicator",0.751852433025475,NA
"671","51001090500",2019,"health_opportunity_indicator",0.379907073637863,NA
"672","51029930101",2019,"health_opportunity_indicator",0.368542294668693,NA
"673","51820003100",2019,"health_opportunity_indicator",0.606271210344511,NA
"674","51167030404",2019,"health_opportunity_indicator",0.620160209460341,NA
"675","51193010200",2019,"health_opportunity_indicator",0.536511166487584,NA
"676","51185020301",2019,"health_opportunity_indicator",0.322562429851116,NA
"677","51710004700",2019,"health_opportunity_indicator",0.480914006237596,NA
"678","51059490104",2019,"health_opportunity_indicator",0.763706526087163,NA
"679","51093280108",2019,"health_opportunity_indicator",0.660283185449617,NA
"680","51770002700",2019,"health_opportunity_indicator",0.611147947439835,NA
"681","51011040102",2019,"health_opportunity_indicator",0.552602470996649,NA
"682","51059482506",2019,"health_opportunity_indicator",0.791549678207637,NA
"683","51193010101",2019,"health_opportunity_indicator",0.411135469887286,NA
"684","51035080401",2019,"health_opportunity_indicator",0.550574699851202,NA
"685","51149850301",2019,"health_opportunity_indicator",0.61110711870384,NA
"686","51193010402",2019,"health_opportunity_indicator",0.604743993486914,NA
"687","51800075406",2019,"health_opportunity_indicator",0.711314907041219,NA
"688","51195931400",2019,"health_opportunity_indicator",0.618236164316773,NA
"689","51059480901",2019,"health_opportunity_indicator",0.835306902200673,NA
"690","51161031102",2019,"health_opportunity_indicator",0.756568957341983,NA
"691","51700032211",2019,"health_opportunity_indicator",0.670773201083837,NA
"692","51047930400",2019,"health_opportunity_indicator",0.453350074999177,NA
"693","51121020600",2019,"health_opportunity_indicator",0.675971353774782,NA
"694","51510201400",2019,"health_opportunity_indicator",0.981071485255888,NA
"695","51161031101",2019,"health_opportunity_indicator",0.761209872175008,NA
"696","51041100819",2019,"health_opportunity_indicator",0.681210495580929,NA
"697","51041100804",2019,"health_opportunity_indicator",0.711043743756048,NA
"698","51153900701",2019,"health_opportunity_indicator",0.729847631793752,NA
"699","51610500200",2019,"health_opportunity_indicator",0.913279435142973,NA
"700","51540000700",2019,"health_opportunity_indicator",0.80577627384676,NA
"701","51059420100",2019,"health_opportunity_indicator",0.844481185701962,NA
"702","51153900905",2019,"health_opportunity_indicator",0.644455521572053,NA
"703","51107611205",2019,"health_opportunity_indicator",0.768921031180106,NA
"704","51800075205",2019,"health_opportunity_indicator",0.661296183222081,NA
"705","51710006605",2019,"health_opportunity_indicator",0.767278470650449,NA
"706","51153900702",2019,"health_opportunity_indicator",0.607233054714419,NA
"707","51059461202",2019,"health_opportunity_indicator",0.874306103664365,NA
"708","51059460503",2019,"health_opportunity_indicator",0.899788480180226,NA
"709","51740211600",2019,"health_opportunity_indicator",0.7330120809953,NA
"710","51810045606",2019,"health_opportunity_indicator",0.745988391028005,NA
"711","51650011100",2019,"health_opportunity_indicator",0.616817016953703,NA
"712","51033030202",2019,"health_opportunity_indicator",0.50957335972803,NA
"713","51059415500",2019,"health_opportunity_indicator",0.817721015021137,NA
"714","51710006603",2019,"health_opportunity_indicator",0.755625433980409,NA
"715","51810042801",2019,"health_opportunity_indicator",0.773054815223616,NA
"716","51510201805",2019,"health_opportunity_indicator",0.910091878701735,NA
"717","51087200501",2019,"health_opportunity_indicator",0.73345960896716,NA
"718","51059491303",2019,"health_opportunity_indicator",0.80259308807948,NA
"719","51510201900",2019,"health_opportunity_indicator",0.954505664844969,NA
"720","51117930201",2019,"health_opportunity_indicator",0.553744613248566,NA
"721","51177020311",2019,"health_opportunity_indicator",0.504674759510441,NA
"722","51153901237",2019,"health_opportunity_indicator",0.747928880428695,NA
"723","51700031603",2019,"health_opportunity_indicator",0.710147693419976,NA
"724","51660000102",2019,"health_opportunity_indicator",0.694221393188316,NA
"725","51027010500",2019,"health_opportunity_indicator",0.383901933626109,NA
"726","51630000100",2019,"health_opportunity_indicator",0.751532433969033,NA
"727","51085321202",2019,"health_opportunity_indicator",0.612744608713968,NA
"728","51810040406",2019,"health_opportunity_indicator",0.676052902963755,NA
"729","51770001900",2019,"health_opportunity_indicator",0.773787693020963,NA
"730","51175200401",2019,"health_opportunity_indicator",0.488085459086359,NA
"731","51199050500",2019,"health_opportunity_indicator",0.473937932522125,NA
"732","51085320602",2019,"health_opportunity_indicator",0.707816076164632,NA
"733","51710000800",2019,"health_opportunity_indicator",0.544358105535682,NA
"734","51137110106",2019,"health_opportunity_indicator",0.459741726395696,NA
"735","51113930102",2019,"health_opportunity_indicator",0.470468365337246,NA
"736","51173030100",2019,"health_opportunity_indicator",0.408423064349748,NA
"737","51059440201",2019,"health_opportunity_indicator",0.866227788817098,NA
"738","51570830500",2019,"health_opportunity_indicator",0.700198411795413,NA
"739","51510200403",2019,"health_opportunity_indicator",0.848393044272554,NA
"740","51800075402",2019,"health_opportunity_indicator",0.754234815089571,NA
"741","51600300400",2019,"health_opportunity_indicator",0.850914886228881,NA
"742","51179010216",2019,"health_opportunity_indicator",0.662648629088931,NA
"743","51081880101",2019,"health_opportunity_indicator",0.450625360234009,NA
"744","51019030604",2019,"health_opportunity_indicator",0.48092928866746,NA
"745","51059461802",2019,"health_opportunity_indicator",0.856766974617377,NA
"746","51059471100",2019,"health_opportunity_indicator",0.898828397476328,NA
"747","51550021403",2019,"health_opportunity_indicator",0.61113452138585,NA
"748","51810045806",2019,"health_opportunity_indicator",0.73322698046991,NA
"749","51173030400",2019,"health_opportunity_indicator",0.446939723883686,NA
"750","51153900404",2019,"health_opportunity_indicator",0.697213629971521,NA
"751","51021040200",2019,"health_opportunity_indicator",0.622125794193877,NA
"752","51059452101",2019,"health_opportunity_indicator",0.848409353760739,NA
"753","51059492400",2019,"health_opportunity_indicator",0.748341257287114,NA
"754","51047930502",2019,"health_opportunity_indicator",0.663785838560364,NA
"755","51041100211",2019,"health_opportunity_indicator",0.627605597522862,NA
"756","51790000600",2019,"health_opportunity_indicator",0.660270687460005,NA
"757","51041100807",2019,"health_opportunity_indicator",0.641433935697255,NA
"758","51087200124",2019,"health_opportunity_indicator",0.768140744440108,NA
"759","51173030302",2019,"health_opportunity_indicator",0.613410386165864,NA
"760","51830370300",2019,"health_opportunity_indicator",0.653232895235135,NA
"761","51193010102",2019,"health_opportunity_indicator",0.408447235972033,NA
"762","51197050101",2019,"health_opportunity_indicator",0.546818893134928,NA
"763","51143011001",2019,"health_opportunity_indicator",0.47124169901683,NA
"764","51810041600",2019,"health_opportunity_indicator",0.828707000577566,NA
"765","51550020903",2019,"health_opportunity_indicator",0.799057537445657,NA
"766","51710005602",2019,"health_opportunity_indicator",0.733069266708235,NA
"767","51810045808",2019,"health_opportunity_indicator",0.752277159513878,NA
"768","51810046220",2019,"health_opportunity_indicator",0.693728136227142,NA
"769","51161030206",2019,"health_opportunity_indicator",0.720461090046328,NA
"770","51670820400",2019,"health_opportunity_indicator",0.561690486210506,NA
"771","51153901601",2019,"health_opportunity_indicator",0.676573394918241,NA
"772","51059491701",2019,"health_opportunity_indicator",0.825974060106863,NA
"773","51089010601",2019,"health_opportunity_indicator",0.504004209938311,NA
"774","51740213103",2019,"health_opportunity_indicator",0.665415312296984,NA
"775","51810045200",2019,"health_opportunity_indicator",0.450089755614012,NA
"776","51660000203",2019,"health_opportunity_indicator",0.750738633434116,NA
"777","51177020203",2019,"health_opportunity_indicator",0.594965636190927,NA
"778","51051040100",2019,"health_opportunity_indicator",0.377326427506525,NA
"779","51167030600",2019,"health_opportunity_indicator",0.381601632480816,NA
"780","51013103403",2019,"health_opportunity_indicator",0.927720662764011,NA
"781","51059452102",2019,"health_opportunity_indicator",0.829424505932266,NA
"782","51710006902",2019,"health_opportunity_indicator",0.589856349819846,NA
"783","51161031000",2019,"health_opportunity_indicator",0.59046902504881,NA
"784","51700031100",2019,"health_opportunity_indicator",0.692698451412002,NA
"785","51003010801",2019,"health_opportunity_indicator",0.73334434729119,NA
"786","51007930200",2019,"health_opportunity_indicator",0.479453285485602,NA
"787","51197050201",2019,"health_opportunity_indicator",0.611364120695298,NA
"788","51700032113",2019,"health_opportunity_indicator",0.714541842656093,NA
"789","51041100933",2019,"health_opportunity_indicator",0.691136005759234,NA
"790","51820003500",2019,"health_opportunity_indicator",0.771359706812881,NA
"791","51061930706",2019,"health_opportunity_indicator",0.532701044522051,NA
"792","51083930100",2019,"health_opportunity_indicator",0.453272079531166,NA
"793","51685920201",2019,"health_opportunity_indicator",0.728292442733198,NA
"794","51131930301",2019,"health_opportunity_indicator",0.580479754616826,NA
"795","51199050306",2019,"health_opportunity_indicator",0.676718259509919,NA
"796","51790000300",2019,"health_opportunity_indicator",0.668171586807667,NA
"797","51810044007",2019,"health_opportunity_indicator",0.793728780778565,NA
"798","51079030101",2019,"health_opportunity_indicator",0.50244555391148,NA
"799","51179010201",2019,"health_opportunity_indicator",0.206860277982048,NA
"800","51035080100",2019,"health_opportunity_indicator",0.522123027967289,NA
"801","51071930300",2019,"health_opportunity_indicator",0.653434059042324,NA
"802","51775010300",2019,"health_opportunity_indicator",0.668312775747279,NA
"803","51760061001",2019,"health_opportunity_indicator",0.481620692428742,NA
"804","51760010700",2019,"health_opportunity_indicator",0.468738208277662,NA
"805","51059491803",2019,"health_opportunity_indicator",0.828540351630306,NA
"806","51117930402",2019,"health_opportunity_indicator",0.475112482357208,NA
"807","51710005903",2019,"health_opportunity_indicator",0.72802431100702,NA
"808","51153900601",2019,"health_opportunity_indicator",0.691716700943284,NA
"809","51033030400",2019,"health_opportunity_indicator",0.427294237866883,NA
"810","51059460800",2019,"health_opportunity_indicator",0.967678018740429,NA
"811","51033030600",2019,"health_opportunity_indicator",0.459084846424974,NA
"812","51179010103",2019,"health_opportunity_indicator",0.750430588084404,NA
"813","51550021506",2019,"health_opportunity_indicator",0.593537544008494,NA
"814","51165010802",2019,"health_opportunity_indicator",0.5059490596514,NA
"815","51810046213",2019,"health_opportunity_indicator",0.710258189475785,NA
"816","51111930200",2019,"health_opportunity_indicator",0.470631829640286,NA
"817","51520020400",2019,"health_opportunity_indicator",0.7474439626384,NA
"818","51029930202",2019,"health_opportunity_indicator",0.459438690196466,NA
"819","51069050900",2019,"health_opportunity_indicator",0.609008898392143,NA
"820","51013101602",2019,"health_opportunity_indicator",0.924502139559197,NA
"821","51117930300",2019,"health_opportunity_indicator",0.403409022355355,NA
