"","geoid","year","measure","value","moe"
"411","51107611501",2016,"health_opportunity_indicator",0.73747779930735,NA
"412","51680000300",2016,"health_opportunity_indicator",0.711435322237181,NA
"413","51680000901",2016,"health_opportunity_indicator",0.644636509708832,NA
"414","51760070602",2016,"health_opportunity_indicator",0.646626109759945,NA
"415","51143011301",2016,"health_opportunity_indicator",0.627463487530441,NA
"416","51177020110",2016,"health_opportunity_indicator",0.632941039223161,NA
"417","51630000302",2016,"health_opportunity_indicator",0.602596249014321,NA
"418","51087200106",2016,"health_opportunity_indicator",0.759561726549105,NA
"419","51087200139",2016,"health_opportunity_indicator",0.854333079779197,NA
"420","51153901407",2016,"health_opportunity_indicator",0.794547173762916,NA
"421","51710001200",2016,"health_opportunity_indicator",0.600906252991862,NA
"422","51680000902",2016,"health_opportunity_indicator",0.641458966000382,NA
"423","51177020108",2016,"health_opportunity_indicator",0.605452043056272,NA
"424","51590000800",2016,"health_opportunity_indicator",0.703994639394633,NA
"425","51670820500",2016,"health_opportunity_indicator",0.60667705718666,NA
"426","51810045603",2016,"health_opportunity_indicator",0.782717250825096,NA
"427","51087200126",2016,"health_opportunity_indicator",0.773228490673683,NA
"428","51059450100",2016,"health_opportunity_indicator",0.830406177936318,NA
"429","51147930204",2016,"health_opportunity_indicator",0.499042233193561,NA
"430","51650010702",2016,"health_opportunity_indicator",0.711337520717177,NA
"431","51775010100",2016,"health_opportunity_indicator",0.689423817078362,NA
"432","51013103501",2016,"health_opportunity_indicator",0.858530474385739,NA
"433","51710006604",2016,"health_opportunity_indicator",0.703092390633694,NA
"434","51059471201",2016,"health_opportunity_indicator",0.865046985873662,NA
"435","51059482302",2016,"health_opportunity_indicator",0.782415452997034,NA
"436","51121020801",2016,"health_opportunity_indicator",0.711786563238912,NA
"437","51059450602",2016,"health_opportunity_indicator",0.801056275201592,NA
"438","51013103404",2016,"health_opportunity_indicator",0.939521732559897,NA
"439","51059482204",2016,"health_opportunity_indicator",0.841412410151177,NA
"440","51121020402",2016,"health_opportunity_indicator",0.629068389079574,NA
"441","51740213200",2016,"health_opportunity_indicator",0.715629201928077,NA
"442","51153901015",2016,"health_opportunity_indicator",0.695958998281046,NA
"443","51685920202",2016,"health_opportunity_indicator",0.750361471839278,NA
"444","51153901418",2016,"health_opportunity_indicator",0.659693128290834,NA
"445","51730810900",2016,"health_opportunity_indicator",0.609391601384091,NA
"446","51710003700",2016,"health_opportunity_indicator",0.84124974783047,NA
"447","51199050208",2016,"health_opportunity_indicator",0.688524278995212,NA
"448","51031020700",2016,"health_opportunity_indicator",0.643089690047518,NA
"449","51059480903",2016,"health_opportunity_indicator",0.821542877819947,NA
"450","51630000500",2016,"health_opportunity_indicator",0.682528450419353,NA
"451","51195930700",2016,"health_opportunity_indicator",0.478606099461177,NA
"452","51015070602",2016,"health_opportunity_indicator",0.658555458857822,NA
"453","51179010306",2016,"health_opportunity_indicator",0.707453451864916,NA
"454","51680001400",2016,"health_opportunity_indicator",0.675239416094246,NA
"455","51740213101",2016,"health_opportunity_indicator",0.640848914562077,NA
"456","51710000100",2016,"health_opportunity_indicator",0.618108851067942,NA
"457","51135000102",2016,"health_opportunity_indicator",0.400692975141973,NA
"458","51087200404",2016,"health_opportunity_indicator",0.686449175862554,NA
"459","51095080209",2016,"health_opportunity_indicator",0.760109618207636,NA
"460","51153901900",2016,"health_opportunity_indicator",0.532787008465076,NA
"461","51195931700",2016,"health_opportunity_indicator",0.518272855811572,NA
"462","51059490501",2016,"health_opportunity_indicator",0.838535774207668,NA
"463","51089010900",2016,"health_opportunity_indicator",0.347145975196572,NA
"464","51059422202",2016,"health_opportunity_indicator",0.805096483115663,NA
"465","51013102302",2016,"health_opportunity_indicator",0.868178986972538,NA
"466","51770002301",2016,"health_opportunity_indicator",0.668929306790039,NA
"467","51121020701",2016,"health_opportunity_indicator",0.723029857909503,NA
"468","51710007002",2016,"health_opportunity_indicator",0.602024287539011,NA
"469","51650010502",2016,"health_opportunity_indicator",0.473633381536387,NA
"470","51590001302",2016,"health_opportunity_indicator",0.364076607557697,NA
"471","51107610506",2016,"health_opportunity_indicator",0.734106550096246,NA
"472","51590000100",2016,"health_opportunity_indicator",0.697430498877431,NA
"473","51540001000",2016,"health_opportunity_indicator",0.820360076290402,NA
"474","51740211700",2016,"health_opportunity_indicator",0.542828508237412,NA
"475","51007930102",2016,"health_opportunity_indicator",0.519357246411716,NA
"476","51540000201",2016,"health_opportunity_indicator",0.781566325636024,NA
"477","51059491707",2016,"health_opportunity_indicator",0.822179413054322,NA
"478","51155210201",2016,"health_opportunity_indicator",0.614106598174464,NA
"479","51810040000",2016,"health_opportunity_indicator",0.696925472037559,NA
"480","51683910401",2016,"health_opportunity_indicator",0.698488297350465,NA
"481","51143010600",2016,"health_opportunity_indicator",0.580241598598412,NA
"482","51750010101",2016,"health_opportunity_indicator",0.606420628267237,NA
"483","51820003200",2016,"health_opportunity_indicator",0.438351990163846,NA
"484","51680000203",2016,"health_opportunity_indicator",0.672604494493908,NA
"485","51003010302",2016,"health_opportunity_indicator",0.759497339370636,NA
"486","51650011800",2016,"health_opportunity_indicator",0.590252773841053,NA
"487","51059451900",2016,"health_opportunity_indicator",0.820111452910914,NA
"488","51790000200",2016,"health_opportunity_indicator",0.596778689953652,NA
"489","51059420400",2016,"health_opportunity_indicator",0.828192812343867,NA
"490","51153901212",2016,"health_opportunity_indicator",0.765145554647063,NA
"491","51195931600",2016,"health_opportunity_indicator",0.367299504375658,NA
"492","51650011200",2016,"health_opportunity_indicator",0.72897731583205,NA
"493","51087200409",2016,"health_opportunity_indicator",0.675272327520749,NA
"494","51510200701",2016,"health_opportunity_indicator",0.887994770902272,NA
"495","51790000100",2016,"health_opportunity_indicator",0.726803501161587,NA
"496","51710000600",2016,"health_opportunity_indicator",0.599788703908725,NA
"497","51013102100",2016,"health_opportunity_indicator",0.874389499692999,NA
"498","51013101502",2016,"health_opportunity_indicator",0.967173268930196,NA
"499","51041100506",2016,"health_opportunity_indicator",0.57194410874397,NA
"500","51510200111",2016,"health_opportunity_indicator",0.865074354247118,NA
"501","51179010211",2016,"health_opportunity_indicator",0.671991675733885,NA
"502","51760060502",2016,"health_opportunity_indicator",0.618575137454597,NA
"503","51710005702",2016,"health_opportunity_indicator",0.722916633198958,NA
"504","51003010701",2016,"health_opportunity_indicator",0.79242734639854,NA
"505","51177020206",2016,"health_opportunity_indicator",0.618046653468035,NA
"506","51059491801",2016,"health_opportunity_indicator",0.846699502320146,NA
"507","51630000301",2016,"health_opportunity_indicator",0.649321376239384,NA
"508","51740212600",2016,"health_opportunity_indicator",0.685696766189219,NA
"509","51590000900",2016,"health_opportunity_indicator",0.564174736470432,NA
"510","51550020809",2016,"health_opportunity_indicator",0.742170564105417,NA
"511","51760011100",2016,"health_opportunity_indicator",0.71190994291031,NA
"512","51087201205",2016,"health_opportunity_indicator",0.693007567404798,NA
"513","51650011002",2016,"health_opportunity_indicator",0.631300314232247,NA
"514","51740210900",2016,"health_opportunity_indicator",0.774630006186633,NA
"515","51650010602",2016,"health_opportunity_indicator",0.62273245753081,NA
"516","51193010401",2016,"health_opportunity_indicator",0.627790088752021,NA
"517","51165010801",2016,"health_opportunity_indicator",0.50400421911137,NA
"518","51650010315",2016,"health_opportunity_indicator",0.603587174592841,NA
"519","51003010603",2016,"health_opportunity_indicator",0.746102020768774,NA
"520","51710006602",2016,"health_opportunity_indicator",0.765147538178149,NA
"521","51840000101",2016,"health_opportunity_indicator",0.647801182691938,NA
"522","51810041002",2016,"health_opportunity_indicator",0.770730596443041,NA
"523","51590001200",2016,"health_opportunity_indicator",0.433520883795352,NA
"524","51079030102",2016,"health_opportunity_indicator",0.530042863237054,NA
"525","51510200600",2016,"health_opportunity_indicator",0.833567245557749,NA
"526","51820003300",2016,"health_opportunity_indicator",0.652367362809523,NA
"527","51087200411",2016,"health_opportunity_indicator",0.753024611675662,NA
"528","51683910201",2016,"health_opportunity_indicator",0.756652062986045,NA
"529","51195931200",2016,"health_opportunity_indicator",0.526342725643807,NA
"530","51013102702",2016,"health_opportunity_indicator",0.879534971498195,NA
"531","51059481000",2016,"health_opportunity_indicator",0.739662884670695,NA
"532","51171040700",2016,"health_opportunity_indicator",0.593852372256411,NA
"533","51650010306",2016,"health_opportunity_indicator",0.558298675400358,NA
"534","51093280107",2016,"health_opportunity_indicator",0.705825099560432,NA
"535","51720960100",2016,"health_opportunity_indicator",0.563205731213326,NA
"536","51059420502",2016,"health_opportunity_indicator",0.84114673055957,NA
"537","51650010601",2016,"health_opportunity_indicator",0.429421879165506,NA
"538","51105950400",2016,"health_opportunity_indicator",0.35301700411225,NA
"539","51033030300",2016,"health_opportunity_indicator",0.579705349843695,NA
"540","51109950202",2016,"health_opportunity_indicator",0.524475093778136,NA
"541","51059421102",2016,"health_opportunity_indicator",0.823869710137212,NA
"542","51087201104",2016,"health_opportunity_indicator",0.673039116036187,NA
"543","51650010311",2016,"health_opportunity_indicator",0.713485084896473,NA
"544","51710006606",2016,"health_opportunity_indicator",0.733498608412275,NA
"545","51173030702",2016,"health_opportunity_indicator",0.484570791240926,NA
"546","51800075401",2016,"health_opportunity_indicator",0.661737580277514,NA
"547","51143010200",2016,"health_opportunity_indicator",0.457556614296413,NA
"548","51700032400",2016,"health_opportunity_indicator",0.516461022113095,NA
"549","51059471204",2016,"health_opportunity_indicator",0.907582547425147,NA
"550","51081880200",2016,"health_opportunity_indicator",0.334780559949303,NA
"551","51019050102",2016,"health_opportunity_indicator",0.465523705428051,NA
"552","51169030200",2016,"health_opportunity_indicator",0.390391073675294,NA
"553","51153900804",2016,"health_opportunity_indicator",0.736975076768004,NA
"554","51550020002",2016,"health_opportunity_indicator",0.448719432320124,NA
"555","51510200705",2016,"health_opportunity_indicator",0.886447746497693,NA
"556","51175200500",2016,"health_opportunity_indicator",0.471159655457127,NA
"557","51067020200",2016,"health_opportunity_indicator",0.300210417375192,NA
"558","51149850100",2016,"health_opportunity_indicator",0.461655364168976,NA
"559","51740211900",2016,"health_opportunity_indicator",0.643878628567921,NA
"560","51810040801",2016,"health_opportunity_indicator",0.738060467408254,NA
"561","51770002800",2016,"health_opportunity_indicator",0.65962999229471,NA
"562","51187020602",2016,"health_opportunity_indicator",0.512494707646906,NA
"563","51700031602",2016,"health_opportunity_indicator",0.768533491129214,NA
"564","51059422101",2016,"health_opportunity_indicator",0.820352920915835,NA
"565","51025930203",2016,"health_opportunity_indicator",0.460663926697818,NA
"566","51770002302",2016,"health_opportunity_indicator",0.650895926925363,NA
"567","51031020401",2016,"health_opportunity_indicator",0.699819391709613,NA
"568","51191010501",2016,"health_opportunity_indicator",0.699884927192845,NA
"569","51041100407",2016,"health_opportunity_indicator",0.554213245547744,NA
"570","51153901602",2016,"health_opportunity_indicator",0.695860225121194,NA
"571","51510201804",2016,"health_opportunity_indicator",0.942779408256054,NA
"572","51013103100",2016,"health_opportunity_indicator",0.826349962495734,NA
"573","51109950102",2016,"health_opportunity_indicator",0.518540703578077,NA
"574","51710003100",2016,"health_opportunity_indicator",0.601941798563781,NA
"575","51179010214",2016,"health_opportunity_indicator",0.741733711426746,NA
"576","51680001603",2016,"health_opportunity_indicator",0.703037148229515,NA
"577","51185020500",2016,"health_opportunity_indicator",0.336222944814995,NA
"578","51059452600",2016,"health_opportunity_indicator",0.765583028604719,NA
"579","51121021400",2016,"health_opportunity_indicator",0.417168964516756,NA
"580","51710001500",2016,"health_opportunity_indicator",0.741720522496485,NA
"581","51179010215",2016,"health_opportunity_indicator",0.668120144614686,NA
"582","51107611300",2016,"health_opportunity_indicator",0.845621194870356,NA
"583","51810045801",2016,"health_opportunity_indicator",0.77050510503363,NA
"584","51550020200",2016,"health_opportunity_indicator",0.506754123560269,NA
"585","51057950600",2016,"health_opportunity_indicator",0.501136543535705,NA
"586","51650011900",2016,"health_opportunity_indicator",0.537884736322329,NA
"587","51105950302",2016,"health_opportunity_indicator",0.40432454087798,NA
"588","51740210300",2016,"health_opportunity_indicator",0.6944070685381,NA
"589","51087200123",2016,"health_opportunity_indicator",0.530395995766614,NA
"590","51740210400",2016,"health_opportunity_indicator",0.751835379161072,NA
"591","51107611502",2016,"health_opportunity_indicator",0.772104172047985,NA
"592","51700031702",2016,"health_opportunity_indicator",0.723157156624245,NA
"593","51550020813",2016,"health_opportunity_indicator",0.82010476697873,NA
"594","51600300300",2016,"health_opportunity_indicator",0.877726327687642,NA
"595","51199051000",2016,"health_opportunity_indicator",0.686736181930232,NA
"596","51710001700",2016,"health_opportunity_indicator",0.621378184956132,NA
"597","51153900409",2016,"health_opportunity_indicator",0.487616653980317,NA
"598","51680000801",2016,"health_opportunity_indicator",0.76383971901377,NA
"599","51171040501",2016,"health_opportunity_indicator",0.507912622325245,NA
"600","51181860100",2016,"health_opportunity_indicator",0.438675030701225,NA
"601","51059422102",2016,"health_opportunity_indicator",0.76606813411641,NA
"602","51107611400",2016,"health_opportunity_indicator",0.768619767996387,NA
"603","51730811000",2016,"health_opportunity_indicator",0.506268334491847,NA
"604","51059452301",2016,"health_opportunity_indicator",0.756359018163123,NA
"605","51510201601",2016,"health_opportunity_indicator",0.909802012124349,NA
"606","51003010502",2016,"health_opportunity_indicator",0.793059764616511,NA
"607","51107611202",2016,"health_opportunity_indicator",0.826731872772891,NA
"608","51083930601",2016,"health_opportunity_indicator",0.484358161276946,NA
"609","51650010304",2016,"health_opportunity_indicator",0.673434115922223,NA
"610","51013102904",2016,"health_opportunity_indicator",0.90662298895817,NA
"611","51089011100",2016,"health_opportunity_indicator",0.581261755904035,NA
"612","51013101401",2016,"health_opportunity_indicator",0.933693541344427,NA
"613","51087200600",2016,"health_opportunity_indicator",0.695618434264508,NA
"614","51185021000",2016,"health_opportunity_indicator",0.592835223209434,NA
"615","51107610603",2016,"health_opportunity_indicator",0.720618151899897,NA
"616","51009010504",2016,"health_opportunity_indicator",0.663156409152373,NA
"617","51710006000",2016,"health_opportunity_indicator",0.676500730609346,NA
"618","51059432000",2016,"health_opportunity_indicator",0.876001925353109,NA
"619","51059420600",2016,"health_opportunity_indicator",0.799584640250368,NA
"620","51510200802",2016,"health_opportunity_indicator",0.864593838404851,NA
"621","51550020912",2016,"health_opportunity_indicator",0.770413934826578,NA
"622","51121020802",2016,"health_opportunity_indicator",0.700667218720821,NA
"623","51153901016",2016,"health_opportunity_indicator",0.699035198100654,NA
"624","51650010400",2016,"health_opportunity_indicator",0.655489010738084,NA
"625","51027010200",2016,"health_opportunity_indicator",0.340815818108755,NA
"626","51540000302",2016,"health_opportunity_indicator",0.851653983306924,NA
"627","51700032228",2016,"health_opportunity_indicator",0.679265850306763,NA
"628","51041100934",2016,"health_opportunity_indicator",0.696916787419079,NA
"629","51013101801",2016,"health_opportunity_indicator",1.01567693789371,NA
"630","51680000204",2016,"health_opportunity_indicator",0.722535350537516,NA
"631","51760010402",2016,"health_opportunity_indicator",0.565936460313551,NA
"632","51810044808",2016,"health_opportunity_indicator",0.736526589630533,NA
"633","51690000100",2016,"health_opportunity_indicator",0.477348782124581,NA
"634","51135000300",2016,"health_opportunity_indicator",0.25880176895309,NA
"635","51059430700",2016,"health_opportunity_indicator",0.861045982505699,NA
"636","51770000400",2016,"health_opportunity_indicator",0.824249074381025,NA
"637","51085320601",2016,"health_opportunity_indicator",0.645415671990761,NA
"638","51185020400",2016,"health_opportunity_indicator",0.503605474377497,NA
"639","51510201100",2016,"health_opportunity_indicator",0.939870226450534,NA
"640","51650011600",2016,"health_opportunity_indicator",0.631157095215042,NA
"641","51107611101",2016,"health_opportunity_indicator",0.726565149435658,NA
"642","51107611032",2016,"health_opportunity_indicator",0.803853829909879,NA
"643","51017920102",2016,"health_opportunity_indicator",0.491576851196275,NA
"644","51730811100",2016,"health_opportunity_indicator",0.655363978246338,NA
"645","51185020302",2016,"health_opportunity_indicator",0.340965120187069,NA
"646","51059471303",2016,"health_opportunity_indicator",0.823571900652769,NA
"647","51041100928",2016,"health_opportunity_indicator",0.72502161438162,NA
"648","51059461605",2016,"health_opportunity_indicator",0.871124888879381,NA
"649","51059491706",2016,"health_opportunity_indicator",0.821292050065842,NA
"650","51059491703",2016,"health_opportunity_indicator",0.82651931905296,NA
"651","51510202002",2016,"health_opportunity_indicator",0.925515061408256,NA
"652","51177020109",2016,"health_opportunity_indicator",0.642118550686459,NA
"653","51087201406",2016,"health_opportunity_indicator",0.788361445268728,NA
"654","51187020101",2016,"health_opportunity_indicator",0.616709450492043,NA
"655","51153900403",2016,"health_opportunity_indicator",0.647563093966441,NA
"656","51153900502",2016,"health_opportunity_indicator",0.885118592481577,NA
"657","51165010900",2016,"health_opportunity_indicator",0.445426063029363,NA
"658","51013101900",2016,"health_opportunity_indicator",1.06825328108183,NA
"659","51195930800",2016,"health_opportunity_indicator",0.510548492163249,NA
"660","51680000802",2016,"health_opportunity_indicator",0.59677492274934,NA
"661","51183870400",2016,"health_opportunity_indicator",0.584360914641615,NA
"662","51710002800",2016,"health_opportunity_indicator",0.808360468536606,NA
"663","51061930101",2016,"health_opportunity_indicator",0.653157363051753,NA
"664","51087201504",2016,"health_opportunity_indicator",0.600627950102199,NA
"665","51195931500",2016,"health_opportunity_indicator",0.402947007605688,NA
"666","51810046219",2016,"health_opportunity_indicator",0.811929221122455,NA
"667","51001090102",2016,"health_opportunity_indicator",0.669070349106973,NA
"668","51710000500",2016,"health_opportunity_indicator",0.706302228427661,NA
"669","51059432201",2016,"health_opportunity_indicator",0.838961477726261,NA
"670","51059431602",2016,"health_opportunity_indicator",0.749521457670841,NA
"671","51001090500",2016,"health_opportunity_indicator",0.384862976383804,NA
"672","51029930101",2016,"health_opportunity_indicator",0.381673649430398,NA
"673","51820003100",2016,"health_opportunity_indicator",0.610904622384982,NA
"674","51167030404",2016,"health_opportunity_indicator",0.664969411876893,NA
"675","51193010200",2016,"health_opportunity_indicator",0.581322006759678,NA
"676","51185020301",2016,"health_opportunity_indicator",0.310420515435434,NA
"677","51710004700",2016,"health_opportunity_indicator",0.497934644045645,NA
"678","51059490104",2016,"health_opportunity_indicator",0.780353321789091,NA
"679","51093280108",2016,"health_opportunity_indicator",0.70128646974962,NA
"680","51770002700",2016,"health_opportunity_indicator",0.612719493732782,NA
"681","51011040102",2016,"health_opportunity_indicator",0.553207177622606,NA
"682","51059482506",2016,"health_opportunity_indicator",0.804931448526308,NA
"683","51193010101",2016,"health_opportunity_indicator",0.442760787250732,NA
"684","51035080401",2016,"health_opportunity_indicator",0.573816436876826,NA
"685","51149850301",2016,"health_opportunity_indicator",0.601266782595394,NA
"686","51193010402",2016,"health_opportunity_indicator",0.628021215430789,NA
"687","51800075406",2016,"health_opportunity_indicator",0.741953416084531,NA
"688","51195931400",2016,"health_opportunity_indicator",0.600923049255867,NA
"689","51059480901",2016,"health_opportunity_indicator",0.840739449887558,NA
"690","51161031102",2016,"health_opportunity_indicator",0.763664756557794,NA
"691","51700032211",2016,"health_opportunity_indicator",0.721654436903445,NA
"692","51047930400",2016,"health_opportunity_indicator",0.487060957024946,NA
"693","51121020600",2016,"health_opportunity_indicator",0.677405952412243,NA
"694","51510201400",2016,"health_opportunity_indicator",0.982662642123744,NA
"695","51161031101",2016,"health_opportunity_indicator",0.708380589621851,NA
"696","51041100819",2016,"health_opportunity_indicator",0.669831965491395,NA
"697","51041100804",2016,"health_opportunity_indicator",0.745178467283342,NA
"698","51153900701",2016,"health_opportunity_indicator",0.74295397260624,NA
"699","51610500200",2016,"health_opportunity_indicator",0.95247003838925,NA
"700","51540000700",2016,"health_opportunity_indicator",0.81992574711228,NA
"701","51059420100",2016,"health_opportunity_indicator",0.856172287873537,NA
"702","51153900905",2016,"health_opportunity_indicator",0.665663768485083,NA
"703","51107611205",2016,"health_opportunity_indicator",0.776880236469314,NA
"704","51800075205",2016,"health_opportunity_indicator",0.665648757484648,NA
"705","51710006605",2016,"health_opportunity_indicator",0.794477849535626,NA
"706","51153900702",2016,"health_opportunity_indicator",0.625002637246448,NA
"707","51059461202",2016,"health_opportunity_indicator",0.897816755307677,NA
"708","51059460503",2016,"health_opportunity_indicator",0.915777771541609,NA
"709","51740211600",2016,"health_opportunity_indicator",0.740534816318744,NA
"710","51810045606",2016,"health_opportunity_indicator",0.72898720790304,NA
"711","51650011100",2016,"health_opportunity_indicator",0.611790984512715,NA
"712","51033030202",2016,"health_opportunity_indicator",0.520853699954875,NA
"713","51059415500",2016,"health_opportunity_indicator",0.81598206495276,NA
"714","51710006603",2016,"health_opportunity_indicator",0.779475883868025,NA
"715","51810042801",2016,"health_opportunity_indicator",0.775563042169015,NA
"716","51510201805",2016,"health_opportunity_indicator",0.945322010874921,NA
"717","51087200501",2016,"health_opportunity_indicator",0.732680280396875,NA
"718","51059491303",2016,"health_opportunity_indicator",0.818875439663207,NA
"719","51510201900",2016,"health_opportunity_indicator",0.965949332261285,NA
"720","51117930201",2016,"health_opportunity_indicator",0.604584787864593,NA
"721","51177020311",2016,"health_opportunity_indicator",0.504426270843891,NA
"722","51153901237",2016,"health_opportunity_indicator",0.748666129447273,NA
"723","51700031603",2016,"health_opportunity_indicator",0.69043792799275,NA
"724","51660000102",2016,"health_opportunity_indicator",0.728191472144808,NA
"725","51027010500",2016,"health_opportunity_indicator",0.388888060823423,NA
"726","51630000100",2016,"health_opportunity_indicator",0.766749066796237,NA
"727","51085321202",2016,"health_opportunity_indicator",0.654298624568694,NA
"728","51810040406",2016,"health_opportunity_indicator",0.711823013580519,NA
"729","51770001900",2016,"health_opportunity_indicator",0.774063115458885,NA
"730","51175200401",2016,"health_opportunity_indicator",0.498021027658203,NA
"731","51199050500",2016,"health_opportunity_indicator",0.435784143536037,NA
"732","51085320602",2016,"health_opportunity_indicator",0.712146019064342,NA
"733","51710000800",2016,"health_opportunity_indicator",0.523512418112786,NA
"734","51137110106",2016,"health_opportunity_indicator",0.458990202253946,NA
"735","51113930102",2016,"health_opportunity_indicator",0.484820950364634,NA
"736","51173030100",2016,"health_opportunity_indicator",0.431181609094297,NA
"737","51059440201",2016,"health_opportunity_indicator",0.866062790231782,NA
"738","51570830500",2016,"health_opportunity_indicator",0.714334842236268,NA
"739","51510200403",2016,"health_opportunity_indicator",0.873683537834961,NA
"740","51800075402",2016,"health_opportunity_indicator",0.764718610757917,NA
"741","51600300400",2016,"health_opportunity_indicator",0.819117640846638,NA
"742","51179010216",2016,"health_opportunity_indicator",0.669894870591646,NA
"743","51081880101",2016,"health_opportunity_indicator",0.460134296822916,NA
"744","51019030604",2016,"health_opportunity_indicator",0.508820839291846,NA
"745","51059461802",2016,"health_opportunity_indicator",0.895176848556368,NA
"746","51059471100",2016,"health_opportunity_indicator",0.904118954925076,NA
"747","51550021403",2016,"health_opportunity_indicator",0.643100056178397,NA
"748","51810045806",2016,"health_opportunity_indicator",0.781288373615953,NA
"749","51173030400",2016,"health_opportunity_indicator",0.424103528111726,NA
"750","51153900404",2016,"health_opportunity_indicator",0.707551244221605,NA
"751","51021040200",2016,"health_opportunity_indicator",0.599264273154873,NA
"752","51059452101",2016,"health_opportunity_indicator",0.893657216871135,NA
"753","51059492400",2016,"health_opportunity_indicator",0.755513752912452,NA
"754","51047930502",2016,"health_opportunity_indicator",0.630089215535199,NA
"755","51041100211",2016,"health_opportunity_indicator",0.601450899028005,NA
"756","51790000600",2016,"health_opportunity_indicator",0.65366610515183,NA
"757","51041100807",2016,"health_opportunity_indicator",0.643801883714536,NA
"758","51087200124",2016,"health_opportunity_indicator",0.812558814071348,NA
"759","51173030302",2016,"health_opportunity_indicator",0.607397922375236,NA
"760","51830370300",2016,"health_opportunity_indicator",0.627228533646351,NA
"761","51193010102",2016,"health_opportunity_indicator",0.44007255333548,NA
"762","51197050101",2016,"health_opportunity_indicator",0.532857173363674,NA
"763","51143011001",2016,"health_opportunity_indicator",0.450712960201022,NA
"764","51810041600",2016,"health_opportunity_indicator",0.842256151841626,NA
"765","51550020903",2016,"health_opportunity_indicator",0.799550872238193,NA
"766","51710005602",2016,"health_opportunity_indicator",0.735680436199454,NA
"767","51810045808",2016,"health_opportunity_indicator",0.767023904517754,NA
"768","51810046220",2016,"health_opportunity_indicator",0.712726461943072,NA
"769","51161030206",2016,"health_opportunity_indicator",0.718813054087673,NA
"770","51670820400",2016,"health_opportunity_indicator",0.601900517294002,NA
"771","51153901601",2016,"health_opportunity_indicator",0.685850024845193,NA
"772","51059491701",2016,"health_opportunity_indicator",0.859882318803245,NA
"773","51089010601",2016,"health_opportunity_indicator",0.568656768597799,NA
"774","51740213103",2016,"health_opportunity_indicator",0.667274240675262,NA
"775","51810045200",2016,"health_opportunity_indicator",0.435305750254396,NA
"776","51660000203",2016,"health_opportunity_indicator",0.744012057751269,NA
"777","51177020203",2016,"health_opportunity_indicator",0.632393817701656,NA
"778","51051040100",2016,"health_opportunity_indicator",0.362542727506145,NA
"779","51167030600",2016,"health_opportunity_indicator",0.378014799359627,NA
"780","51013103403",2016,"health_opportunity_indicator",0.931941633560319,NA
"781","51059452102",2016,"health_opportunity_indicator",0.836884632395152,NA
"782","51710006902",2016,"health_opportunity_indicator",0.603994596402421,NA
"783","51161031000",2016,"health_opportunity_indicator",0.623883183129226,NA
"784","51700031100",2016,"health_opportunity_indicator",0.637142381075576,NA
"785","51003010801",2016,"health_opportunity_indicator",0.752796962578813,NA
"786","51007930200",2016,"health_opportunity_indicator",0.488500894941336,NA
"787","51197050201",2016,"health_opportunity_indicator",0.604802333306507,NA
"788","51700032113",2016,"health_opportunity_indicator",0.708699860739266,NA
"789","51041100933",2016,"health_opportunity_indicator",0.718157446574465,NA
"790","51820003500",2016,"health_opportunity_indicator",0.738469154093353,NA
"791","51061930706",2016,"health_opportunity_indicator",0.564629550188431,NA
"792","51083930100",2016,"health_opportunity_indicator",0.453109884152599,NA
"793","51685920201",2016,"health_opportunity_indicator",0.732404267354449,NA
"794","51131930301",2016,"health_opportunity_indicator",0.585856749983154,NA
"795","51199050306",2016,"health_opportunity_indicator",0.724111883884696,NA
"796","51790000300",2016,"health_opportunity_indicator",0.703936940626222,NA
"797","51810044007",2016,"health_opportunity_indicator",0.813612261941774,NA
"798","51079030101",2016,"health_opportunity_indicator",0.536454542461971,NA
"799","51179010201",2016,"health_opportunity_indicator",0.344127716802446,NA
"800","51035080100",2016,"health_opportunity_indicator",0.507112496379745,NA
"801","51071930300",2016,"health_opportunity_indicator",0.684721739755223,NA
"802","51775010300",2016,"health_opportunity_indicator",0.65742362026725,NA
"803","51760061001",2016,"health_opportunity_indicator",0.457218625616904,NA
"804","51760010700",2016,"health_opportunity_indicator",0.444065331232771,NA
"805","51059491803",2016,"health_opportunity_indicator",0.866503334508407,NA
"806","51117930402",2016,"health_opportunity_indicator",0.479623162176186,NA
"807","51710005903",2016,"health_opportunity_indicator",0.717780163657783,NA
"808","51153900601",2016,"health_opportunity_indicator",0.680128155279838,NA
"809","51033030400",2016,"health_opportunity_indicator",0.447388889761738,NA
"810","51059460800",2016,"health_opportunity_indicator",0.945367625776319,NA
"811","51033030600",2016,"health_opportunity_indicator",0.415445272911939,NA
"812","51179010103",2016,"health_opportunity_indicator",0.757268253360037,NA
"813","51550021506",2016,"health_opportunity_indicator",0.603764742051027,NA
"814","51165010802",2016,"health_opportunity_indicator",0.503028804962094,NA
"815","51810046213",2016,"health_opportunity_indicator",0.741438562664958,NA
"816","51111930200",2016,"health_opportunity_indicator",0.464334863710027,NA
"817","51520020400",2016,"health_opportunity_indicator",0.739124200248558,NA
"818","51029930202",2016,"health_opportunity_indicator",0.40201124867379,NA
"819","51069050900",2016,"health_opportunity_indicator",0.623045804054077,NA
"820","51013101602",2016,"health_opportunity_indicator",0.931828024390861,NA
"821","51117930300",2016,"health_opportunity_indicator",0.411623896202466,NA
