geoid,year,measure,value,moe,Unnamed: 0
51107611300,2017,health_opportunity_indicator,4,,582
51810045801,2017,health_opportunity_indicator,4,,583
51550020200,2017,health_opportunity_indicator,1,,584
51057950600,2017,health_opportunity_indicator,1,,585
51650011900,2017,health_opportunity_indicator,1,,586
51105950302,2017,health_opportunity_indicator,1,,587
51740210300,2017,health_opportunity_indicator,3,,588
51087200123,2017,health_opportunity_indicator,1,,589
51740210400,2017,health_opportunity_indicator,3,,590
51107611502,2017,health_opportunity_indicator,4,,591
51700031702,2017,health_opportunity_indicator,4,,592
51550020813,2017,health_opportunity_indicator,4,,593
51600300300,2017,health_opportunity_indicator,4,,594
51199051000,2017,health_opportunity_indicator,3,,595
51710001700,2017,health_opportunity_indicator,1,,596
51153900409,2017,health_opportunity_indicator,1,,597
51680000801,2017,health_opportunity_indicator,5,,598
51171040501,2017,health_opportunity_indicator,1,,599
51181860100,2017,health_opportunity_indicator,1,,600
51059422102,2017,health_opportunity_indicator,4,,601
51107611400,2017,health_opportunity_indicator,5,,602
51730811000,2017,health_opportunity_indicator,1,,603
51059452301,2017,health_opportunity_indicator,3,,604
51510201601,2017,health_opportunity_indicator,3,,605
51003010502,2017,health_opportunity_indicator,3,,606
51107611202,2017,health_opportunity_indicator,5,,607
51083930601,2017,health_opportunity_indicator,1,,608
51650010304,2017,health_opportunity_indicator,2,,609
51013102904,2017,health_opportunity_indicator,5,,610
51089011100,2017,health_opportunity_indicator,2,,611
51013101401,2017,health_opportunity_indicator,4,,612
51087200600,2017,health_opportunity_indicator,3,,613
51185021000,2017,health_opportunity_indicator,2,,614
51107610603,2017,health_opportunity_indicator,4,,615
51009010504,2017,health_opportunity_indicator,3,,616
51710006000,2017,health_opportunity_indicator,3,,617
51059432000,2017,health_opportunity_indicator,4,,618
51059420600,2017,health_opportunity_indicator,3,,619
51510200802,2017,health_opportunity_indicator,3,,620
51550020912,2017,health_opportunity_indicator,4,,621
51121020802,2017,health_opportunity_indicator,2,,622
51153901016,2017,health_opportunity_indicator,3,,623
51650010400,2017,health_opportunity_indicator,3,,624
51027010200,2017,health_opportunity_indicator,1,,625
51540000302,2017,health_opportunity_indicator,3,,626
51700032228,2017,health_opportunity_indicator,3,,627
51041100934,2017,health_opportunity_indicator,3,,628
51013101801,2017,health_opportunity_indicator,4,,629
51680000204,2017,health_opportunity_indicator,3,,630
51760010402,2017,health_opportunity_indicator,1,,631
51810044808,2017,health_opportunity_indicator,4,,632
51690000100,2017,health_opportunity_indicator,1,,633
51135000300,2017,health_opportunity_indicator,1,,634
51059430700,2017,health_opportunity_indicator,5,,635
51770000400,2017,health_opportunity_indicator,5,,636
51085320601,2017,health_opportunity_indicator,3,,637
51185020400,2017,health_opportunity_indicator,1,,638
51510201100,2017,health_opportunity_indicator,5,,639
51650011600,2017,health_opportunity_indicator,2,,640
51107611101,2017,health_opportunity_indicator,4,,641
51107611032,2017,health_opportunity_indicator,5,,642
51017920102,2017,health_opportunity_indicator,1,,643
51730811100,2017,health_opportunity_indicator,3,,644
51185020302,2017,health_opportunity_indicator,1,,645
51059471303,2017,health_opportunity_indicator,3,,646
51041100928,2017,health_opportunity_indicator,2,,647
51059461605,2017,health_opportunity_indicator,4,,648
51059491706,2017,health_opportunity_indicator,4,,649
51059491703,2017,health_opportunity_indicator,4,,650
51510202002,2017,health_opportunity_indicator,4,,651
51177020109,2017,health_opportunity_indicator,3,,652
51087201406,2017,health_opportunity_indicator,4,,653
51187020101,2017,health_opportunity_indicator,2,,654
51153900403,2017,health_opportunity_indicator,3,,655
51153900502,2017,health_opportunity_indicator,5,,656
51165010900,2017,health_opportunity_indicator,1,,657
51013101900,2017,health_opportunity_indicator,5,,658
51195930800,2017,health_opportunity_indicator,1,,659
51680000802,2017,health_opportunity_indicator,2,,660
51183870400,2017,health_opportunity_indicator,2,,661
51710002800,2017,health_opportunity_indicator,4,,662
51061930101,2017,health_opportunity_indicator,2,,663
51087201504,2017,health_opportunity_indicator,2,,664
51195931500,2017,health_opportunity_indicator,1,,665
51810046219,2017,health_opportunity_indicator,5,,666
51001090102,2017,health_opportunity_indicator,2,,667
51710000500,2017,health_opportunity_indicator,3,,668
51059432201,2017,health_opportunity_indicator,5,,669
51059431602,2017,health_opportunity_indicator,2,,670
51001090500,2017,health_opportunity_indicator,1,,671
51029930101,2017,health_opportunity_indicator,1,,672
51820003100,2017,health_opportunity_indicator,3,,673
51167030404,2017,health_opportunity_indicator,2,,674
51193010200,2017,health_opportunity_indicator,1,,675
51185020301,2017,health_opportunity_indicator,1,,676
51710004700,2017,health_opportunity_indicator,1,,677
51059490104,2017,health_opportunity_indicator,4,,678
51093280108,2017,health_opportunity_indicator,3,,679
51770002700,2017,health_opportunity_indicator,3,,680
51011040102,2017,health_opportunity_indicator,1,,681
51059482506,2017,health_opportunity_indicator,4,,682
51193010101,2017,health_opportunity_indicator,1,,683
51035080401,2017,health_opportunity_indicator,1,,684
51149850301,2017,health_opportunity_indicator,2,,685
51193010402,2017,health_opportunity_indicator,3,,686
51800075406,2017,health_opportunity_indicator,4,,687
51195931400,2017,health_opportunity_indicator,2,,688
51059480901,2017,health_opportunity_indicator,3,,689
51161031102,2017,health_opportunity_indicator,4,,690
51700032211,2017,health_opportunity_indicator,3,,691
51047930400,2017,health_opportunity_indicator,1,,692
51121020600,2017,health_opportunity_indicator,2,,693
51510201400,2017,health_opportunity_indicator,5,,694
51161031101,2017,health_opportunity_indicator,3,,695
51041100819,2017,health_opportunity_indicator,3,,696
51041100804,2017,health_opportunity_indicator,3,,697
51153900701,2017,health_opportunity_indicator,4,,698
51610500200,2017,health_opportunity_indicator,4,,699
51540000700,2017,health_opportunity_indicator,3,,700
51059420100,2017,health_opportunity_indicator,3,,701
51153900905,2017,health_opportunity_indicator,2,,702
51107611205,2017,health_opportunity_indicator,5,,703
51800075205,2017,health_opportunity_indicator,3,,704
51710006605,2017,health_opportunity_indicator,4,,705
51153900702,2017,health_opportunity_indicator,2,,706
51059461202,2017,health_opportunity_indicator,4,,707
51059460503,2017,health_opportunity_indicator,3,,708
51740211600,2017,health_opportunity_indicator,4,,709
51810045606,2017,health_opportunity_indicator,4,,710
51650011100,2017,health_opportunity_indicator,3,,711
51033030202,2017,health_opportunity_indicator,1,,712
51059415500,2017,health_opportunity_indicator,3,,713
51710006603,2017,health_opportunity_indicator,5,,714
51810042801,2017,health_opportunity_indicator,5,,715
51510201805,2017,health_opportunity_indicator,4,,716
51087200501,2017,health_opportunity_indicator,3,,717
51059491303,2017,health_opportunity_indicator,3,,718
51510201900,2017,health_opportunity_indicator,4,,719
51117930201,2017,health_opportunity_indicator,2,,720
51177020311,2017,health_opportunity_indicator,1,,721
51153901237,2017,health_opportunity_indicator,5,,722
51700031603,2017,health_opportunity_indicator,4,,723
51660000102,2017,health_opportunity_indicator,3,,724
51027010500,2017,health_opportunity_indicator,1,,725
51630000100,2017,health_opportunity_indicator,4,,726
51085321202,2017,health_opportunity_indicator,2,,727
51810040406,2017,health_opportunity_indicator,3,,728
51770001900,2017,health_opportunity_indicator,4,,729
51175200401,2017,health_opportunity_indicator,1,,730
51199050500,2017,health_opportunity_indicator,1,,731
51085320602,2017,health_opportunity_indicator,3,,732
51710000800,2017,health_opportunity_indicator,1,,733
51137110106,2017,health_opportunity_indicator,1,,734
51113930102,2017,health_opportunity_indicator,1,,735
51173030100,2017,health_opportunity_indicator,1,,736
51059440201,2017,health_opportunity_indicator,4,,737
51570830500,2017,health_opportunity_indicator,4,,738
51510200403,2017,health_opportunity_indicator,4,,739
51800075402,2017,health_opportunity_indicator,5,,740
51600300400,2017,health_opportunity_indicator,4,,741
51179010216,2017,health_opportunity_indicator,3,,742
51081880101,2017,health_opportunity_indicator,1,,743
51019030604,2017,health_opportunity_indicator,1,,744
51059461802,2017,health_opportunity_indicator,4,,745
51059471100,2017,health_opportunity_indicator,5,,746
51550021403,2017,health_opportunity_indicator,2,,747
51810045806,2017,health_opportunity_indicator,5,,748
51173030400,2017,health_opportunity_indicator,1,,749
51153900404,2017,health_opportunity_indicator,4,,750
51021040200,2017,health_opportunity_indicator,2,,751
51059452101,2017,health_opportunity_indicator,4,,752
51059492400,2017,health_opportunity_indicator,3,,753
51047930502,2017,health_opportunity_indicator,3,,754
51041100211,2017,health_opportunity_indicator,3,,755
51790000600,2017,health_opportunity_indicator,4,,756
51041100807,2017,health_opportunity_indicator,2,,757
51087200124,2017,health_opportunity_indicator,4,,758
51173030302,2017,health_opportunity_indicator,2,,759
51830370300,2017,health_opportunity_indicator,3,,760
51193010102,2017,health_opportunity_indicator,1,,761
51197050101,2017,health_opportunity_indicator,2,,762
51143011001,2017,health_opportunity_indicator,1,,763
51810041600,2017,health_opportunity_indicator,5,,764
51550020903,2017,health_opportunity_indicator,5,,765
51710005602,2017,health_opportunity_indicator,4,,766
51810045808,2017,health_opportunity_indicator,4,,767
51810046220,2017,health_opportunity_indicator,3,,768
51161030206,2017,health_opportunity_indicator,3,,769
51670820400,2017,health_opportunity_indicator,2,,770
51153901601,2017,health_opportunity_indicator,4,,771
51059491701,2017,health_opportunity_indicator,5,,772
51089010601,2017,health_opportunity_indicator,1,,773
51740213103,2017,health_opportunity_indicator,3,,774
51810045200,2017,health_opportunity_indicator,1,,775
51660000203,2017,health_opportunity_indicator,3,,776
51177020203,2017,health_opportunity_indicator,2,,777
51051040100,2017,health_opportunity_indicator,1,,778
51167030600,2017,health_opportunity_indicator,1,,779
51013103403,2017,health_opportunity_indicator,4,,780
51059452102,2017,health_opportunity_indicator,4,,781
51710006902,2017,health_opportunity_indicator,2,,782
51161031000,2017,health_opportunity_indicator,2,,783
51700031100,2017,health_opportunity_indicator,3,,784
51003010801,2017,health_opportunity_indicator,3,,785
51007930200,2017,health_opportunity_indicator,1,,786
51197050201,2017,health_opportunity_indicator,2,,787
51700032113,2017,health_opportunity_indicator,3,,788
51041100933,2017,health_opportunity_indicator,5,,789
51820003500,2017,health_opportunity_indicator,5,,790
51061930706,2017,health_opportunity_indicator,1,,791
51083930100,2017,health_opportunity_indicator,1,,792
51685920201,2017,health_opportunity_indicator,3,,793
51131930301,2017,health_opportunity_indicator,1,,794
51199050306,2017,health_opportunity_indicator,3,,795
51790000300,2017,health_opportunity_indicator,4,,796
51810044007,2017,health_opportunity_indicator,3,,797
51079030101,2017,health_opportunity_indicator,1,,798
51179010201,2017,health_opportunity_indicator,1,,799
51035080100,2017,health_opportunity_indicator,1,,800
51071930300,2017,health_opportunity_indicator,3,,801
51775010300,2017,health_opportunity_indicator,3,,802
51760061001,2017,health_opportunity_indicator,1,,803
51760010700,2017,health_opportunity_indicator,1,,804
51059491803,2017,health_opportunity_indicator,5,,805
51117930402,2017,health_opportunity_indicator,1,,806
51710005903,2017,health_opportunity_indicator,4,,807
51153900601,2017,health_opportunity_indicator,3,,808
51033030400,2017,health_opportunity_indicator,1,,809
51059460800,2017,health_opportunity_indicator,5,,810
51033030600,2017,health_opportunity_indicator,1,,811
51179010103,2017,health_opportunity_indicator,5,,812
51550021506,2017,health_opportunity_indicator,2,,813
51165010802,2017,health_opportunity_indicator,1,,814
51810046213,2017,health_opportunity_indicator,4,,815
51111930200,2017,health_opportunity_indicator,1,,816
51520020400,2017,health_opportunity_indicator,4,,817
51029930202,2017,health_opportunity_indicator,1,,818
51069050900,2017,health_opportunity_indicator,1,,819
51013101602,2017,health_opportunity_indicator,3,,820
51117930300,2017,health_opportunity_indicator,1,,821
51760070902,2017,health_opportunity_indicator,1,,822
51087201003,2017,health_opportunity_indicator,3,,823
51059461603,2017,health_opportunity_indicator,4,,824
51153901211,2017,health_opportunity_indicator,4,,825
51009010100,2017,health_opportunity_indicator,2,,826
51550020908,2017,health_opportunity_indicator,3,,827
51119950900,2017,health_opportunity_indicator,1,,828
51041100600,2017,health_opportunity_indicator,3,,829
51740211500,2017,health_opportunity_indicator,3,,830
51187020102,2017,health_opportunity_indicator,2,,831
51710007001,2017,health_opportunity_indicator,4,,832
51760020800,2017,health_opportunity_indicator,4,,833
51027010100,2017,health_opportunity_indicator,1,,834
51059470600,2017,health_opportunity_indicator,4,,835
51125950101,2017,health_opportunity_indicator,1,,836
51760041300,2017,health_opportunity_indicator,2,,837
51810045414,2017,health_opportunity_indicator,5,,838
51700032223,2017,health_opportunity_indicator,1,,839
51093280105,2017,health_opportunity_indicator,2,,840
51550021507,2017,health_opportunity_indicator,2,,841
51113930201,2017,health_opportunity_indicator,1,,842
51650010104,2017,health_opportunity_indicator,4,,843
51710000700,2017,health_opportunity_indicator,2,,844
51061930305,2017,health_opportunity_indicator,4,,845
51087200135,2017,health_opportunity_indicator,3,,846
51840000201,2017,health_opportunity_indicator,2,,847
51179010307,2017,health_opportunity_indicator,4,,848
51139030402,2017,health_opportunity_indicator,1,,849
51107611020,2017,health_opportunity_indicator,4,,850
51197050401,2017,health_opportunity_indicator,1,,851
51121020302,2017,health_opportunity_indicator,2,,852
51059451100,2017,health_opportunity_indicator,5,,853
51153901209,2017,health_opportunity_indicator,5,,854
51810042802,2017,health_opportunity_indicator,4,,855
51095080402,2017,health_opportunity_indicator,3,,856
51770000602,2017,health_opportunity_indicator,3,,857
51041100820,2017,health_opportunity_indicator,2,,858
51041100915,2017,health_opportunity_indicator,4,,859
51760010401,2017,health_opportunity_indicator,2,,860
51119951200,2017,health_opportunity_indicator,2,,861
51087200136,2017,health_opportunity_indicator,3,,862
51023040402,2017,health_opportunity_indicator,2,,863
51760040202,2017,health_opportunity_indicator,3,,864
51810045428,2017,health_opportunity_indicator,3,,865
51103030100,2017,health_opportunity_indicator,1,,866
51087201002,2017,health_opportunity_indicator,3,,867
51195931300,2017,health_opportunity_indicator,1,,868
51710005902,2017,health_opportunity_indicator,4,,869
51177020403,2017,health_opportunity_indicator,1,,870
51059481900,2017,health_opportunity_indicator,2,,871
51041100816,2017,health_opportunity_indicator,3,,872
51179010305,2017,health_opportunity_indicator,2,,873
51181860200,2017,health_opportunity_indicator,1,,874
51147930102,2017,health_opportunity_indicator,1,,875
51087200151,2017,health_opportunity_indicator,4,,876
51113930202,2017,health_opportunity_indicator,1,,877
51153900201,2017,health_opportunity_indicator,3,,878
51153901221,2017,health_opportunity_indicator,4,,879
51520020100,2017,health_opportunity_indicator,4,,880
51683910100,2017,health_opportunity_indicator,4,,881
51650010703,2017,health_opportunity_indicator,4,,882
51810041003,2017,health_opportunity_indicator,5,,883
51003010301,2017,health_opportunity_indicator,4,,884
51740212802,2017,health_opportunity_indicator,4,,885
51169030600,2017,health_opportunity_indicator,2,,886
51177020201,2017,health_opportunity_indicator,3,,887
51153900408,2017,health_opportunity_indicator,2,,888
51033030100,2017,health_opportunity_indicator,1,,889
51111930100,2017,health_opportunity_indicator,1,,890
51810045405,2017,health_opportunity_indicator,4,,891
51690000300,2017,health_opportunity_indicator,2,,892
51011040300,2017,health_opportunity_indicator,1,,893
51600300100,2017,health_opportunity_indicator,3,,894
51710002000,2017,health_opportunity_indicator,4,,895
51107611015,2017,health_opportunity_indicator,4,,896
51640070101,2017,health_opportunity_indicator,3,,897
51013103601,2017,health_opportunity_indicator,5,,898
51087200140,2017,health_opportunity_indicator,5,,899
51177020106,2017,health_opportunity_indicator,3,,900
51089010700,2017,health_opportunity_indicator,1,,901
51153901304,2017,health_opportunity_indicator,3,,902
51041100805,2017,health_opportunity_indicator,5,,903
51153901208,2017,health_opportunity_indicator,5,,904
51075400400,2017,health_opportunity_indicator,3,,905
51077060201,2017,health_opportunity_indicator,1,,906
51059491302,2017,health_opportunity_indicator,4,,907
51087200133,2017,health_opportunity_indicator,4,,908
51059491103,2017,health_opportunity_indicator,3,,909
51155210300,2017,health_opportunity_indicator,1,,910
51710006200,2017,health_opportunity_indicator,5,,911
51001090600,2017,health_opportunity_indicator,2,,912
51650010800,2017,health_opportunity_indicator,3,,913
51810045427,2017,health_opportunity_indicator,3,,914
51173030500,2017,health_opportunity_indicator,1,,915
51087200303,2017,health_opportunity_indicator,4,,916
51153901409,2017,health_opportunity_indicator,4,,917
51059452802,2017,health_opportunity_indicator,3,,918
51700032117,2017,health_opportunity_indicator,2,,919
51167030100,2017,health_opportunity_indicator,1,,920
51153901225,2017,health_opportunity_indicator,4,,921
51059420202,2017,health_opportunity_indicator,5,,922
51009010401,2017,health_opportunity_indicator,2,,923
51550021605,2017,health_opportunity_indicator,5,,924
51059431801,2017,health_opportunity_indicator,5,,925
51087201001,2017,health_opportunity_indicator,5,,926
51041100814,2017,health_opportunity_indicator,2,,927
51680001000,2017,health_opportunity_indicator,4,,928
51109950303,2017,health_opportunity_indicator,2,,929
51177020113,2017,health_opportunity_indicator,3,,930
51153901508,2017,health_opportunity_indicator,5,,931
51037930300,2017,health_opportunity_indicator,1,,932
51067020701,2017,health_opportunity_indicator,1,,933
51510200201,2017,health_opportunity_indicator,4,,934
51059491301,2017,health_opportunity_indicator,3,,935
51610500100,2017,health_opportunity_indicator,4,,936
51087201403,2017,health_opportunity_indicator,2,,937
51177020204,2017,health_opportunity_indicator,4,,938
51167030201,2017,health_opportunity_indicator,1,,939
51125950300,2017,health_opportunity_indicator,1,,940
51059431001,2017,health_opportunity_indicator,5,,941
51159040100,2017,health_opportunity_indicator,1,,942
51051040200,2017,health_opportunity_indicator,1,,943
51165010100,2017,health_opportunity_indicator,2,,944
51177020114,2017,health_opportunity_indicator,3,,945
51143011400,2017,health_opportunity_indicator,1,,946
51810045807,2017,health_opportunity_indicator,4,,947
51089010200,2017,health_opportunity_indicator,2,,948
51810046207,2017,health_opportunity_indicator,4,,949
51800075701,2017,health_opportunity_indicator,3,,950
51019030404,2017,health_opportunity_indicator,2,,951
51041100822,2017,health_opportunity_indicator,5,,952
51177020112,2017,health_opportunity_indicator,4,,953
51003010604,2017,health_opportunity_indicator,4,,954
51001090300,2017,health_opportunity_indicator,1,,955
51059422301,2017,health_opportunity_indicator,5,,956
51810045415,2017,health_opportunity_indicator,5,,957
51059440202,2017,health_opportunity_indicator,3,,958
51171040800,2017,health_opportunity_indicator,2,,959
51683910301,2017,health_opportunity_indicator,3,,960
51700032132,2017,health_opportunity_indicator,4,,961
51117930600,2017,health_opportunity_indicator,1,,962
51091970100,2017,health_opportunity_indicator,1,,963
51077060101,2017,health_opportunity_indicator,1,,964
51177020404,2017,health_opportunity_indicator,1,,965
51185020600,2017,health_opportunity_indicator,1,,966
51059481103,2017,health_opportunity_indicator,3,,967
51059422302,2017,health_opportunity_indicator,5,,968
51121021202,2017,health_opportunity_indicator,2,,969
51107611601,2017,health_opportunity_indicator,5,,970
51013101200,2017,health_opportunity_indicator,5,,971
51059481400,2017,health_opportunity_indicator,4,,972
51153900301,2017,health_opportunity_indicator,4,,973
51047930101,2017,health_opportunity_indicator,2,,974
51121021501,2017,health_opportunity_indicator,2,,975
51109950400,2017,health_opportunity_indicator,2,,976
51540000502,2017,health_opportunity_indicator,4,,977
51710004900,2017,health_opportunity_indicator,4,,978
51177020314,2017,health_opportunity_indicator,4,,979
51041100510,2017,health_opportunity_indicator,3,,980
51059421002,2017,health_opportunity_indicator,3,,981
51680001700,2017,health_opportunity_indicator,4,,982
51087200127,2017,health_opportunity_indicator,2,,983
51059452400,2017,health_opportunity_indicator,5,,984
51173030200,2017,health_opportunity_indicator,1,,985
51015070702,2017,health_opportunity_indicator,2,,986
51029930201,2017,health_opportunity_indicator,1,,987
51155210102,2017,health_opportunity_indicator,2,,988
51149850400,2017,health_opportunity_indicator,2,,989
51700031500,2017,health_opportunity_indicator,4,,990
51067020702,2017,health_opportunity_indicator,1,,991
51059480801,2017,health_opportunity_indicator,4,,992
51153901226,2017,health_opportunity_indicator,5,,993
51800065200,2017,health_opportunity_indicator,4,,994
51019030403,2017,health_opportunity_indicator,2,,995
51059440600,2017,health_opportunity_indicator,5,,996
51690000400,2017,health_opportunity_indicator,1,,997
51810040802,2017,health_opportunity_indicator,5,,998
51790000402,2017,health_opportunity_indicator,4,,999
51810045430,2017,health_opportunity_indicator,5,,1000
51760040700,2017,health_opportunity_indicator,4,,1001
51059461700,2017,health_opportunity_indicator,4,,1002
51175200402,2017,health_opportunity_indicator,1,,1003
51760061002,2017,health_opportunity_indicator,1,,1004
51059431802,2017,health_opportunity_indicator,5,,1005
51155210401,2017,health_opportunity_indicator,1,,1006
51143010500,2017,health_opportunity_indicator,1,,1007
51059451800,2017,health_opportunity_indicator,5,,1008
51003011400,2017,health_opportunity_indicator,1,,1009
51025930302,2017,health_opportunity_indicator,1,,1010
51678930501,2017,health_opportunity_indicator,4,,1011
51095080208,2017,health_opportunity_indicator,3,,1012
51025930301,2017,health_opportunity_indicator,1,,1013
51107611808,2017,health_opportunity_indicator,5,,1014
51059452501,2017,health_opportunity_indicator,4,,1015
51067020600,2017,health_opportunity_indicator,1,,1016
51157950200,2017,health_opportunity_indicator,2,,1017
51167030300,2017,health_opportunity_indicator,1,,1018
51087201701,2017,health_opportunity_indicator,4,,1019
51550020003,2017,health_opportunity_indicator,4,,1020
51089011300,2017,health_opportunity_indicator,1,,1021
51127700200,2017,health_opportunity_indicator,2,,1022
51121020900,2017,health_opportunity_indicator,3,,1023
51153900803,2017,health_opportunity_indicator,4,,1024
51191010601,2017,health_opportunity_indicator,2,,1025
51143010700,2017,health_opportunity_indicator,1,,1026
51683910202,2017,health_opportunity_indicator,4,,1027
51700032114,2017,health_opportunity_indicator,5,,1028
51015070100,2017,health_opportunity_indicator,2,,1029
51147930202,2017,health_opportunity_indicator,1,,1030
51740210600,2017,health_opportunity_indicator,5,,1031
51153901231,2017,health_opportunity_indicator,5,,1032
51790000500,2017,health_opportunity_indicator,4,,1033
51089010400,2017,health_opportunity_indicator,1,,1034
51177020309,2017,health_opportunity_indicator,4,,1035
51650010310,2017,health_opportunity_indicator,5,,1036
51035080300,2017,health_opportunity_indicator,1,,1037
51089011000,2017,health_opportunity_indicator,1,,1038
51760050100,2017,health_opportunity_indicator,3,,1039
51700032227,2017,health_opportunity_indicator,3,,1040
51580060100,2017,health_opportunity_indicator,2,,1041
51800075106,2017,health_opportunity_indicator,5,,1042
51171040202,2017,health_opportunity_indicator,2,,1043
51167030500,2017,health_opportunity_indicator,1,,1044
51191010602,2017,health_opportunity_indicator,1,,1045
51121020201,2017,health_opportunity_indicator,3,,1046
51059460400,2017,health_opportunity_indicator,4,,1047
51059420201,2017,health_opportunity_indicator,4,,1048
51153901223,2017,health_opportunity_indicator,4,,1049
51059491201,2017,health_opportunity_indicator,5,,1050
51710002100,2017,health_opportunity_indicator,3,,1051
51003011103,2017,health_opportunity_indicator,4,,1052
51043010101,2017,health_opportunity_indicator,3,,1053
51025930201,2017,health_opportunity_indicator,1,,1054
51161030803,2017,health_opportunity_indicator,4,,1055
51051040400,2017,health_opportunity_indicator,1,,1056
51193010300,2017,health_opportunity_indicator,1,,1057
51107611017,2017,health_opportunity_indicator,4,,1058
51087201102,2017,health_opportunity_indicator,5,,1059
51199050205,2017,health_opportunity_indicator,5,,1060
51087200132,2017,health_opportunity_indicator,3,,1061
51117930700,2017,health_opportunity_indicator,1,,1062
51069050600,2017,health_opportunity_indicator,3,,1063
51810046020,2017,health_opportunity_indicator,5,,1064
51087201404,2017,health_opportunity_indicator,2,,1065
51059421702,2017,health_opportunity_indicator,4,,1066
51540000402,2017,health_opportunity_indicator,3,,1067
51760070300,2017,health_opportunity_indicator,4,,1068
51107611701,2017,health_opportunity_indicator,5,,1069
51191010402,2017,health_opportunity_indicator,3,,1070
51059440100,2017,health_opportunity_indicator,5,,1071
51199050900,2017,health_opportunity_indicator,2,,1072
51059415200,2017,health_opportunity_indicator,4,,1073
51775010502,2017,health_opportunity_indicator,3,,1074
51163930400,2017,health_opportunity_indicator,1,,1075
51700032131,2017,health_opportunity_indicator,3,,1076
51107611027,2017,health_opportunity_indicator,5,,1077
51059480802,2017,health_opportunity_indicator,5,,1078
51031020800,2017,health_opportunity_indicator,1,,1079
51087201405,2017,health_opportunity_indicator,4,,1080
51059980100,2017,health_opportunity_indicator,5,,1081
51059440504,2017,health_opportunity_indicator,4,,1082
51740980100,2017,health_opportunity_indicator,4,,1083
,2017,health_opportunity_indicator,2,,1084
51081880102,2017,health_opportunity_indicator,4,,1085
51025930202,2017,health_opportunity_indicator,4,,1086
51183870202,2017,health_opportunity_indicator,4,,1087
51175200300,2017,health_opportunity_indicator,1,,1088
51025930100,2017,health_opportunity_indicator,1,,1089
51760050300,2017,health_opportunity_indicator,4,,1090
51770001800,2017,health_opportunity_indicator,4,,1091
51710006607,2017,health_opportunity_indicator,5,,1092
51107610601,2017,health_opportunity_indicator,4,,1093
51800075206,2017,health_opportunity_indicator,3,,1094
51165011100,2017,health_opportunity_indicator,1,,1095
51089011200,2017,health_opportunity_indicator,1,,1096
51760040800,2017,health_opportunity_indicator,4,,1097
51760020600,2017,health_opportunity_indicator,5,,1098
51153901229,2017,health_opportunity_indicator,5,,1099
51107610102,2017,health_opportunity_indicator,5,,1100
51121021102,2017,health_opportunity_indicator,4,,1101
51013102400,2017,health_opportunity_indicator,4,,1102
51131930302,2017,health_opportunity_indicator,1,,1103
51650010200,2017,health_opportunity_indicator,2,,1104
51115951401,2017,health_opportunity_indicator,2,,1105
51530930601,2017,health_opportunity_indicator,1,,1106
51143011100,2017,health_opportunity_indicator,1,,1107
51059491602,2017,health_opportunity_indicator,4,,1108
51065020300,2017,health_opportunity_indicator,2,,1109
51510200110,2017,health_opportunity_indicator,4,,1110
51680000100,2017,health_opportunity_indicator,2,,1111
51033030503,2017,health_opportunity_indicator,2,,1112
51163930302,2017,health_opportunity_indicator,1,,1113
51105950200,2017,health_opportunity_indicator,1,,1114
51101950200,2017,health_opportunity_indicator,2,,1115
51073100301,2017,health_opportunity_indicator,3,,1116
51041100508,2017,health_opportunity_indicator,3,,1117
51185021101,2017,health_opportunity_indicator,1,,1118
51027010600,2017,health_opportunity_indicator,1,,1119
51195930900,2017,health_opportunity_indicator,2,,1120
51139030100,2017,health_opportunity_indicator,1,,1121
51810041200,2017,health_opportunity_indicator,5,,1122
51173030301,2017,health_opportunity_indicator,1,,1123
51550020909,2017,health_opportunity_indicator,3,,1124
51059480505,2017,health_opportunity_indicator,4,,1125
51059430101,2017,health_opportunity_indicator,5,,1126
51057950800,2017,health_opportunity_indicator,1,,1127
51510201802,2017,health_opportunity_indicator,4,,1128
51550021503,2017,health_opportunity_indicator,2,,1129
51031020500,2017,health_opportunity_indicator,1,,1130
51013100800,2017,health_opportunity_indicator,5,,1131
51059482505,2017,health_opportunity_indicator,4,,1132
51013101601,2017,health_opportunity_indicator,4,,1133
51810044008,2017,health_opportunity_indicator,3,,1134
51810046002,2017,health_opportunity_indicator,4,,1135
51139030500,2017,health_opportunity_indicator,1,,1136
51155210600,2017,health_opportunity_indicator,2,,1137
51013102803,2017,health_opportunity_indicator,3,,1138
51009010402,2017,health_opportunity_indicator,3,,1139
51059431300,2017,health_opportunity_indicator,5,,1140
51059461100,2017,health_opportunity_indicator,3,,1141
51069050801,2017,health_opportunity_indicator,2,,1142
51177020304,2017,health_opportunity_indicator,3,,1143
51770003100,2017,health_opportunity_indicator,3,,1144
51095080307,2017,health_opportunity_indicator,4,,1145
51085320801,2017,health_opportunity_indicator,3,,1146
51790000401,2017,health_opportunity_indicator,4,,1147
51013100900,2017,health_opportunity_indicator,5,,1148
51177020312,2017,health_opportunity_indicator,4,,1149
51171040400,2017,health_opportunity_indicator,2,,1150
51775010200,2017,health_opportunity_indicator,4,,1151
51071930400,2017,health_opportunity_indicator,2,,1152
51047930104,2017,health_opportunity_indicator,2,,1153
51550020814,2017,health_opportunity_indicator,4,,1154
51177020408,2017,health_opportunity_indicator,3,,1155
51059491601,2017,health_opportunity_indicator,4,,1156
