geoid,year,measure,value,moe,Unnamed: 0
51013102302,2019,health_opportunity_indicator,0.45574297234711,,465
51770002301,2019,health_opportunity_indicator,0.418121039788303,,466
51121020701,2019,health_opportunity_indicator,0.369727648927027,,467
51710007002,2019,health_opportunity_indicator,0.404815859376012,,468
51650010502,2019,health_opportunity_indicator,0.274809781444892,,469
51590001302,2019,health_opportunity_indicator,0.225798052969915,,470
51107610506,2019,health_opportunity_indicator,0.462678264687279,,471
51590000100,2019,health_opportunity_indicator,0.433676275131971,,472
51540001000,2019,health_opportunity_indicator,0.401995365482517,,473
51740211700,2019,health_opportunity_indicator,0.420765088366396,,474
51007930102,2019,health_opportunity_indicator,0.309341873516079,,475
51540000201,2019,health_opportunity_indicator,0.446835866011093,,476
51059491707,2019,health_opportunity_indicator,0.452593898687754,,477
51155210201,2019,health_opportunity_indicator,0.441696866170234,,478
51810040000,2019,health_opportunity_indicator,0.462952905144888,,479
51683910401,2019,health_opportunity_indicator,0.429434926770195,,480
51143010600,2019,health_opportunity_indicator,0.358224441108231,,481
51750010101,2019,health_opportunity_indicator,0.368348997964694,,482
51820003200,2019,health_opportunity_indicator,0.307143237399386,,483
51680000203,2019,health_opportunity_indicator,0.467202133238326,,484
51003010302,2019,health_opportunity_indicator,0.450910507929325,,485
51650011800,2019,health_opportunity_indicator,0.357460379160426,,486
51059451900,2019,health_opportunity_indicator,0.460377670651534,,487
51790000200,2019,health_opportunity_indicator,0.457539082385432,,488
51059420400,2019,health_opportunity_indicator,0.458218890732753,,489
51153901212,2019,health_opportunity_indicator,0.457031041870809,,490
51195931600,2019,health_opportunity_indicator,0.240050338004196,,491
51650011200,2019,health_opportunity_indicator,0.471648488700887,,492
51087200409,2019,health_opportunity_indicator,0.450057476688779,,493
51510200701,2019,health_opportunity_indicator,0.476979297980503,,494
51790000100,2019,health_opportunity_indicator,0.457330122466971,,495
51710000600,2019,health_opportunity_indicator,0.362593393178601,,496
51013102100,2019,health_opportunity_indicator,0.434841107531022,,497
51013101502,2019,health_opportunity_indicator,0.442123444210197,,498
51041100506,2019,health_opportunity_indicator,0.32104090637755,,499
51510200111,2019,health_opportunity_indicator,0.470488950088748,,500
51179010211,2019,health_opportunity_indicator,0.433506166375813,,501
51760060502,2019,health_opportunity_indicator,0.374459722840817,,502
51710005702,2019,health_opportunity_indicator,0.452592660789156,,503
51003010701,2019,health_opportunity_indicator,0.459013567430095,,504
51177020206,2019,health_opportunity_indicator,0.376919793807734,,505
51059491801,2019,health_opportunity_indicator,0.477111501453214,,506
51630000301,2019,health_opportunity_indicator,0.420677524745349,,507
51740212600,2019,health_opportunity_indicator,0.43943045021289,,508
51590000900,2019,health_opportunity_indicator,0.398769778577387,,509
51550020809,2019,health_opportunity_indicator,0.473294322349894,,510
51760011100,2019,health_opportunity_indicator,0.440677615832281,,511
51087201205,2019,health_opportunity_indicator,0.415187111649214,,512
51650011002,2019,health_opportunity_indicator,0.434627972221822,,513
51740210900,2019,health_opportunity_indicator,0.444061393226892,,514
51650010602,2019,health_opportunity_indicator,0.460457519268285,,515
51193010401,2019,health_opportunity_indicator,0.404631705165099,,516
51165010801,2019,health_opportunity_indicator,0.308336532987593,,517
51650010315,2019,health_opportunity_indicator,0.369068229332625,,518
51003010603,2019,health_opportunity_indicator,0.446076850461906,,519
51710006602,2019,health_opportunity_indicator,0.432782487388522,,520
51840000101,2019,health_opportunity_indicator,0.457826470070485,,521
51810041002,2019,health_opportunity_indicator,0.456935772999248,,522
51590001200,2019,health_opportunity_indicator,0.235790693476764,,523
51079030102,2019,health_opportunity_indicator,0.294294177528747,,524
51510200600,2019,health_opportunity_indicator,0.452452225068424,,525
51820003300,2019,health_opportunity_indicator,0.430610042863049,,526
51087200411,2019,health_opportunity_indicator,0.469649826702171,,527
51683910201,2019,health_opportunity_indicator,0.468303179931357,,528
51195931200,2019,health_opportunity_indicator,0.316647415812191,,529
51013102702,2019,health_opportunity_indicator,0.476250081849456,,530
51059481000,2019,health_opportunity_indicator,0.445615824538974,,531
51171040700,2019,health_opportunity_indicator,0.36613493610996,,532
51650010306,2019,health_opportunity_indicator,0.323626673446393,,533
51093280107,2019,health_opportunity_indicator,0.390952357827439,,534
51720960100,2019,health_opportunity_indicator,0.361894238896098,,535
51059420502,2019,health_opportunity_indicator,0.47324626521192,,536
51650010601,2019,health_opportunity_indicator,0.267319982809835,,537
51105950400,2019,health_opportunity_indicator,0.158377561565811,,538
51033030300,2019,health_opportunity_indicator,0.368016746209243,,539
51109950202,2019,health_opportunity_indicator,0.29593012386142,,540
51059421102,2019,health_opportunity_indicator,0.463105330710557,,541
51087201104,2019,health_opportunity_indicator,0.428479750357472,,542
51650010311,2019,health_opportunity_indicator,0.443365406738969,,543
51710006606,2019,health_opportunity_indicator,0.453843256092554,,544
51173030702,2019,health_opportunity_indicator,0.236598121525103,,545
51800075401,2019,health_opportunity_indicator,0.423095902117419,,546
51143010200,2019,health_opportunity_indicator,0.252893428529984,,547
51700032400,2019,health_opportunity_indicator,0.255003488647096,,548
51059471204,2019,health_opportunity_indicator,0.470269713521518,,549
51081880200,2019,health_opportunity_indicator,0.175870763211744,,550
51019050102,2019,health_opportunity_indicator,0.605302072837779,,551
51169030200,2019,health_opportunity_indicator,0.225712835263401,,552
51153900804,2019,health_opportunity_indicator,0.475558116568483,,553
51550020002,2019,health_opportunity_indicator,0.240559345460497,,554
51510200705,2019,health_opportunity_indicator,0.450673386659902,,555
51175200500,2019,health_opportunity_indicator,0.29470053306686,,556
51067020200,2019,health_opportunity_indicator,0.207223325808711,,557
51149850100,2019,health_opportunity_indicator,0.342733759979731,,558
51740211900,2019,health_opportunity_indicator,0.469469636979861,,559
51810040801,2019,health_opportunity_indicator,0.454572793808332,,560
51770002800,2019,health_opportunity_indicator,0.410560281764246,,561
51187020602,2019,health_opportunity_indicator,0.325878111309064,,562
51700031602,2019,health_opportunity_indicator,0.460234066333589,,563
51059422101,2019,health_opportunity_indicator,0.487839118420725,,564
51025930203,2019,health_opportunity_indicator,0.283660931551595,,565
51770002302,2019,health_opportunity_indicator,0.417790166560954,,566
51031020401,2019,health_opportunity_indicator,0.423477874197945,,567
51191010501,2019,health_opportunity_indicator,0.432987169238724,,568
51041100407,2019,health_opportunity_indicator,0.318184088896504,,569
51153901602,2019,health_opportunity_indicator,0.431141716276283,,570
51510201804,2019,health_opportunity_indicator,0.468879351206922,,571
51013103100,2019,health_opportunity_indicator,0.440297698349055,,572
51109950102,2019,health_opportunity_indicator,0.311224566088888,,573
51710003100,2019,health_opportunity_indicator,0.460263454444712,,574
51179010214,2019,health_opportunity_indicator,0.478235419293241,,575
51680001603,2019,health_opportunity_indicator,0.414987185544827,,576
51185020500,2019,health_opportunity_indicator,0.209423134451844,,577
51059452600,2019,health_opportunity_indicator,0.373535332745013,,578
51121021400,2019,health_opportunity_indicator,0.241602317424718,,579
51710001500,2019,health_opportunity_indicator,0.463108503126125,,580
51179010215,2019,health_opportunity_indicator,0.427709320744672,,581
51107611300,2019,health_opportunity_indicator,0.467926669400307,,582
51810045801,2019,health_opportunity_indicator,0.464271623971223,,583
51550020200,2019,health_opportunity_indicator,0.311099980518786,,584
51057950600,2019,health_opportunity_indicator,0.265022139853064,,585
51650011900,2019,health_opportunity_indicator,0.302041595614958,,586
51105950302,2019,health_opportunity_indicator,0.242325013828079,,587
51740210300,2019,health_opportunity_indicator,0.425230202335916,,588
51087200123,2019,health_opportunity_indicator,0.325480678238742,,589
51740210400,2019,health_opportunity_indicator,0.471768658146427,,590
51107611502,2019,health_opportunity_indicator,0.487347292772411,,591
51700031702,2019,health_opportunity_indicator,0.449293516990345,,592
51550020813,2019,health_opportunity_indicator,0.463354405434034,,593
51600300300,2019,health_opportunity_indicator,0.46297508643145,,594
51199051000,2019,health_opportunity_indicator,0.403820130718376,,595
51710001700,2019,health_opportunity_indicator,0.362268819464062,,596
51153900409,2019,health_opportunity_indicator,0.278841461895198,,597
51680000801,2019,health_opportunity_indicator,0.485875022605005,,598
51171040501,2019,health_opportunity_indicator,0.31772390708469,,599
51181860100,2019,health_opportunity_indicator,0.232652688164366,,600
51059422102,2019,health_opportunity_indicator,0.457058723961092,,601
51107611400,2019,health_opportunity_indicator,0.477052569335161,,602
51730811000,2019,health_opportunity_indicator,0.326449370510436,,603
51059452301,2019,health_opportunity_indicator,0.449197995458866,,604
51510201601,2019,health_opportunity_indicator,0.447572010998269,,605
51003010502,2019,health_opportunity_indicator,0.441945498508838,,606
51107611202,2019,health_opportunity_indicator,0.471477112880813,,607
51083930601,2019,health_opportunity_indicator,0.318904462362017,,608
51650010304,2019,health_opportunity_indicator,0.395489240116637,,609
51013102904,2019,health_opportunity_indicator,0.487786935190868,,610
51089011100,2019,health_opportunity_indicator,0.366125983204222,,611
51013101401,2019,health_opportunity_indicator,0.462558165524376,,612
51087200600,2019,health_opportunity_indicator,0.437121053256053,,613
51185021000,2019,health_opportunity_indicator,0.360295160785501,,614
51107610603,2019,health_opportunity_indicator,0.465205549334855,,615
51009010504,2019,health_opportunity_indicator,0.408716771622353,,616
51710006000,2019,health_opportunity_indicator,0.422522713131701,,617
51059432000,2019,health_opportunity_indicator,0.472602408874817,,618
51059420600,2019,health_opportunity_indicator,0.443349911023585,,619
51510200802,2019,health_opportunity_indicator,0.453247942561437,,620
51550020912,2019,health_opportunity_indicator,0.462208290169476,,621
51121020802,2019,health_opportunity_indicator,0.415818501041913,,622
51153901016,2019,health_opportunity_indicator,0.45284942390864,,623
51650010400,2019,health_opportunity_indicator,0.415991936346861,,624
51027010200,2019,health_opportunity_indicator,0.153720715048984,,625
51540000302,2019,health_opportunity_indicator,0.439756470659146,,626
51700032228,2019,health_opportunity_indicator,0.459798248272368,,627
51041100934,2019,health_opportunity_indicator,0.434790352016091,,628
51013101801,2019,health_opportunity_indicator,0.456293936562004,,629
51680000204,2019,health_opportunity_indicator,0.431054258363877,,630
51760010402,2019,health_opportunity_indicator,0.279068296524313,,631
51810044808,2019,health_opportunity_indicator,0.454397781867057,,632
51690000100,2019,health_opportunity_indicator,0.322571163018317,,633
51135000300,2019,health_opportunity_indicator,0.134625313431187,,634
51059430700,2019,health_opportunity_indicator,0.481109439556784,,635
51770000400,2019,health_opportunity_indicator,0.491444859773275,,636
51085320601,2019,health_opportunity_indicator,0.450484187646001,,637
51185020400,2019,health_opportunity_indicator,0.258501489637019,,638
51510201100,2019,health_opportunity_indicator,0.466429597501713,,639
51650011600,2019,health_opportunity_indicator,0.408481566100533,,640
51107611101,2019,health_opportunity_indicator,0.454401056345939,,641
51107611032,2019,health_opportunity_indicator,0.48559393387488,,642
51017920102,2019,health_opportunity_indicator,0.275838015245711,,643
51730811100,2019,health_opportunity_indicator,0.442813269232507,,644
51185020302,2019,health_opportunity_indicator,0.188028489592744,,645
51059471303,2019,health_opportunity_indicator,0.45359465872487,,646
51041100928,2019,health_opportunity_indicator,0.422555576384107,,647
51059461605,2019,health_opportunity_indicator,0.459364149421365,,648
51059491706,2019,health_opportunity_indicator,0.452038713927523,,649
51059491703,2019,health_opportunity_indicator,0.462475550912525,,650
51510202002,2019,health_opportunity_indicator,0.462508285881571,,651
51177020109,2019,health_opportunity_indicator,0.421952581308716,,652
51087201406,2019,health_opportunity_indicator,0.481965940184141,,653
51187020101,2019,health_opportunity_indicator,0.367079026379084,,654
51153900403,2019,health_opportunity_indicator,0.416242155599076,,655
51153900502,2019,health_opportunity_indicator,0.501673945104813,,656
51165010900,2019,health_opportunity_indicator,0.31545045028748,,657
51013101900,2019,health_opportunity_indicator,0.481887192399743,,658
51195930800,2019,health_opportunity_indicator,0.260028694708214,,659
51680000802,2019,health_opportunity_indicator,0.336607176610434,,660
51183870400,2019,health_opportunity_indicator,0.395405005773819,,661
51710002800,2019,health_opportunity_indicator,0.474713604878045,,662
51061930101,2019,health_opportunity_indicator,0.37031004276675,,663
51087201504,2019,health_opportunity_indicator,0.344350820473684,,664
51195931500,2019,health_opportunity_indicator,0.242587242607748,,665
51810046219,2019,health_opportunity_indicator,0.496943619859228,,666
51001090102,2019,health_opportunity_indicator,0.39069134548193,,667
51710000500,2019,health_opportunity_indicator,0.446015289249863,,668
51059432201,2019,health_opportunity_indicator,0.48977133380623,,669
51059431602,2019,health_opportunity_indicator,0.404689855750063,,670
51001090500,2019,health_opportunity_indicator,0.19188658924948,,671
51029930101,2019,health_opportunity_indicator,0.213223356585441,,672
51820003100,2019,health_opportunity_indicator,0.432100200813857,,673
51167030404,2019,health_opportunity_indicator,0.340039684800298,,674
51193010200,2019,health_opportunity_indicator,0.295391663903994,,675
51185020301,2019,health_opportunity_indicator,0.188064307964371,,676
51710004700,2019,health_opportunity_indicator,0.265394216022743,,677
51059490104,2019,health_opportunity_indicator,0.454692512176539,,678
51093280108,2019,health_opportunity_indicator,0.391077722128136,,679
51770002700,2019,health_opportunity_indicator,0.40690411933913,,680
51011040102,2019,health_opportunity_indicator,0.328040477363339,,681
51059482506,2019,health_opportunity_indicator,0.441502764610598,,682
51193010101,2019,health_opportunity_indicator,0.205553084190694,,683
51035080401,2019,health_opportunity_indicator,0.315312245566023,,684
51149850301,2019,health_opportunity_indicator,0.382888963367881,,685
51193010402,2019,health_opportunity_indicator,0.404918252138121,,686
51800075406,2019,health_opportunity_indicator,0.467137326814504,,687
51195931400,2019,health_opportunity_indicator,0.362416537775376,,688
51059480901,2019,health_opportunity_indicator,0.432930461917591,,689
51161031102,2019,health_opportunity_indicator,0.468806457214774,,690
51700032211,2019,health_opportunity_indicator,0.405634975151884,,691
51047930400,2019,health_opportunity_indicator,0.298048482190045,,692
51121020600,2019,health_opportunity_indicator,0.333648031173875,,693
51510201400,2019,health_opportunity_indicator,0.492744572034106,,694
51161031101,2019,health_opportunity_indicator,0.465051323345574,,695
51041100819,2019,health_opportunity_indicator,0.444471398542308,,696
51041100804,2019,health_opportunity_indicator,0.43967835407897,,697
51153900701,2019,health_opportunity_indicator,0.436421618152094,,698
51610500200,2019,health_opportunity_indicator,0.468588645055207,,699
51540000700,2019,health_opportunity_indicator,0.439374383168635,,700
51059420100,2019,health_opportunity_indicator,0.455110694996194,,701
51153900905,2019,health_opportunity_indicator,0.378789176059577,,702
51107611205,2019,health_opportunity_indicator,0.4845679871169,,703
51800075205,2019,health_opportunity_indicator,0.428543461477954,,704
51710006605,2019,health_opportunity_indicator,0.469724169749896,,705
51153900702,2019,health_opportunity_indicator,0.391825560681284,,706
51059461202,2019,health_opportunity_indicator,0.47168198514908,,707
51059460503,2019,health_opportunity_indicator,0.440302654513255,,708
51740211600,2019,health_opportunity_indicator,0.447180867171147,,709
51810045606,2019,health_opportunity_indicator,0.45364713566307,,710
51650011100,2019,health_opportunity_indicator,0.416566350029807,,711
51033030202,2019,health_opportunity_indicator,0.307220877109419,,712
51059415500,2019,health_opportunity_indicator,0.436272691702053,,713
51710006603,2019,health_opportunity_indicator,0.467977023732383,,714
51810042801,2019,health_opportunity_indicator,0.506186053480921,,715
51510201805,2019,health_opportunity_indicator,0.469408198417907,,716
51087200501,2019,health_opportunity_indicator,0.437044814306144,,717
51059491303,2019,health_opportunity_indicator,0.458351902523106,,718
51510201900,2019,health_opportunity_indicator,0.477186196541309,,719
51117930201,2019,health_opportunity_indicator,0.343309118180139,,720
51177020311,2019,health_opportunity_indicator,0.311392273629186,,721
51153901237,2019,health_opportunity_indicator,0.477933155450745,,722
51700031603,2019,health_opportunity_indicator,0.44629748542554,,723
51660000102,2019,health_opportunity_indicator,0.42293906993918,,724
51027010500,2019,health_opportunity_indicator,0.199444634212135,,725
51630000100,2019,health_opportunity_indicator,0.447151004263588,,726
51085321202,2019,health_opportunity_indicator,0.38712474924062,,727
51810040406,2019,health_opportunity_indicator,0.428972358553813,,728
51770001900,2019,health_opportunity_indicator,0.475309014997213,,729
51175200401,2019,health_opportunity_indicator,0.314306786778854,,730
51199050500,2019,health_opportunity_indicator,0.27023613853377,,731
51085320602,2019,health_opportunity_indicator,0.459657394291771,,732
51710000800,2019,health_opportunity_indicator,0.312199999626399,,733
51137110106,2019,health_opportunity_indicator,0.29411030590073,,734
51113930102,2019,health_opportunity_indicator,0.28411746078304,,735
51173030100,2019,health_opportunity_indicator,0.257892488465524,,736
51059440201,2019,health_opportunity_indicator,0.459867771729711,,737
51570830500,2019,health_opportunity_indicator,0.472702860713623,,738
51510200403,2019,health_opportunity_indicator,0.470950803633206,,739
51800075402,2019,health_opportunity_indicator,0.485267472609265,,740
51600300400,2019,health_opportunity_indicator,0.469014161984879,,741
51179010216,2019,health_opportunity_indicator,0.428819690265134,,742
51081880101,2019,health_opportunity_indicator,0.267928711152864,,743
51019030604,2019,health_opportunity_indicator,0.290053349583828,,744
51059461802,2019,health_opportunity_indicator,0.467505979747076,,745
51059471100,2019,health_opportunity_indicator,0.470524881068897,,746
51550021403,2019,health_opportunity_indicator,0.388276861266957,,747
51810045806,2019,health_opportunity_indicator,0.481177029713755,,748
51173030400,2019,health_opportunity_indicator,0.220006408162015,,749
51153900404,2019,health_opportunity_indicator,0.461216384791558,,750
51021040200,2019,health_opportunity_indicator,0.354274673576634,,751
51059452101,2019,health_opportunity_indicator,0.464778673363236,,752
51059492400,2019,health_opportunity_indicator,0.445952926336366,,753
51047930502,2019,health_opportunity_indicator,0.439294043886837,,754
51041100211,2019,health_opportunity_indicator,0.425838944265387,,755
51790000600,2019,health_opportunity_indicator,0.459469566589726,,756
51041100807,2019,health_opportunity_indicator,0.401750119024461,,757
51087200124,2019,health_opportunity_indicator,0.462233433971402,,758
51173030302,2019,health_opportunity_indicator,0.392002515644361,,759
51830370300,2019,health_opportunity_indicator,0.44819521951238,,760
51193010102,2019,health_opportunity_indicator,0.205732176048833,,761
51197050101,2019,health_opportunity_indicator,0.360928639045358,,762
51143011001,2019,health_opportunity_indicator,0.239970418233136,,763
51810041600,2019,health_opportunity_indicator,0.4845612843363,,764
51550020903,2019,health_opportunity_indicator,0.485561563950993,,765
51710005602,2019,health_opportunity_indicator,0.474027269416322,,766
51810045808,2019,health_opportunity_indicator,0.459907122468876,,767
51810046220,2019,health_opportunity_indicator,0.442639064791582,,768
51161030206,2019,health_opportunity_indicator,0.442712104774251,,769
51670820400,2019,health_opportunity_indicator,0.364964448333487,,770
51153901601,2019,health_opportunity_indicator,0.438112794036976,,771
51059491701,2019,health_opportunity_indicator,0.476794012253105,,772
51089010601,2019,health_opportunity_indicator,0.2911215593513,,773
51740213103,2019,health_opportunity_indicator,0.426924820902307,,774
51810045200,2019,health_opportunity_indicator,0.273677665726442,,775
51660000203,2019,health_opportunity_indicator,0.438363307153865,,776
51177020203,2019,health_opportunity_indicator,0.352402109566462,,777
51051040100,2019,health_opportunity_indicator,0.196852302281891,,778
51167030600,2019,health_opportunity_indicator,0.200554408375281,,779
51013103403,2019,health_opportunity_indicator,0.449602682149037,,780
51059452102,2019,health_opportunity_indicator,0.471826038602102,,781
51710006902,2019,health_opportunity_indicator,0.373263385301051,,782
51161031000,2019,health_opportunity_indicator,0.351346941657218,,783
51700031100,2019,health_opportunity_indicator,0.431595147275721,,784
51003010801,2019,health_opportunity_indicator,0.440759971932586,,785
51007930200,2019,health_opportunity_indicator,0.281616709376901,,786
51197050201,2019,health_opportunity_indicator,0.358825559484387,,787
51700032113,2019,health_opportunity_indicator,0.446759468656004,,788
51041100933,2019,health_opportunity_indicator,0.464968191078077,,789
51820003500,2019,health_opportunity_indicator,0.486747551247051,,790
51061930706,2019,health_opportunity_indicator,0.334494905478085,,791
51083930100,2019,health_opportunity_indicator,0.244815588797598,,792
51685920201,2019,health_opportunity_indicator,0.421434017002558,,793
51131930301,2019,health_opportunity_indicator,0.315929138061236,,794
51199050306,2019,health_opportunity_indicator,0.426436430187948,,795
51790000300,2019,health_opportunity_indicator,0.455971122635203,,796
51810044007,2019,health_opportunity_indicator,0.422201787996864,,797
51079030101,2019,health_opportunity_indicator,0.300291455043691,,798
51179010201,2019,health_opportunity_indicator,0.0874859406112597,,799
51035080100,2019,health_opportunity_indicator,0.291325129155819,,800
51071930300,2019,health_opportunity_indicator,0.420418176490153,,801
51775010300,2019,health_opportunity_indicator,0.435566011901239,,802
51760061001,2019,health_opportunity_indicator,0.245935792888173,,803
51760010700,2019,health_opportunity_indicator,0.261356035206994,,804
51059491803,2019,health_opportunity_indicator,0.471088476825299,,805
51117930402,2019,health_opportunity_indicator,0.316021814596674,,806
51710005903,2019,health_opportunity_indicator,0.469330549331974,,807
51153900601,2019,health_opportunity_indicator,0.428379253541188,,808
51033030400,2019,health_opportunity_indicator,0.254768164403051,,809
51059460800,2019,health_opportunity_indicator,0.496146345281092,,810
51033030600,2019,health_opportunity_indicator,0.289812775199441,,811
51179010103,2019,health_opportunity_indicator,0.494025152440885,,812
51550021506,2019,health_opportunity_indicator,0.378436728311157,,813
51165010802,2019,health_opportunity_indicator,0.308640989146429,,814
51810046213,2019,health_opportunity_indicator,0.458312056424672,,815
51111930200,2019,health_opportunity_indicator,0.284755704075142,,816
51520020400,2019,health_opportunity_indicator,0.465523780742454,,817
51029930202,2019,health_opportunity_indicator,0.246222020671398,,818
51069050900,2019,health_opportunity_indicator,0.324348445162471,,819
51013101602,2019,health_opportunity_indicator,0.451253048366265,,820
51117930300,2019,health_opportunity_indicator,0.199185569657723,,821
51760070902,2019,health_opportunity_indicator,0.341711026460169,,822
51087201003,2019,health_opportunity_indicator,0.433961897433828,,823
51059461603,2019,health_opportunity_indicator,0.463336717024605,,824
51153901211,2019,health_opportunity_indicator,0.479928191574652,,825
51009010100,2019,health_opportunity_indicator,0.309630728352239,,826
51550020908,2019,health_opportunity_indicator,0.45210970212258,,827
51119950900,2019,health_opportunity_indicator,0.266489076406422,,828
51041100600,2019,health_opportunity_indicator,0.438847107411071,,829
51740211500,2019,health_opportunity_indicator,0.443797528721522,,830
51187020102,2019,health_opportunity_indicator,0.367293892709882,,831
51710007001,2019,health_opportunity_indicator,0.473504704922623,,832
51760020800,2019,health_opportunity_indicator,0.466222438444327,,833
51027010100,2019,health_opportunity_indicator,0.154541088885392,,834
51059470600,2019,health_opportunity_indicator,0.457910723726617,,835
51125950101,2019,health_opportunity_indicator,0.246415081830435,,836
51760041300,2019,health_opportunity_indicator,0.331831699033113,,837
51810045414,2019,health_opportunity_indicator,0.486062968049843,,838
51700032223,2019,health_opportunity_indicator,0.302806810876779,,839
51093280105,2019,health_opportunity_indicator,0.365377354973932,,840
51550021507,2019,health_opportunity_indicator,0.378365091567901,,841
51113930201,2019,health_opportunity_indicator,0.25907510601195,,842
51650010104,2019,health_opportunity_indicator,0.466417372563297,,843
51710000700,2019,health_opportunity_indicator,0.369703030787754,,844
51061930305,2019,health_opportunity_indicator,0.480538439875087,,845
51087200135,2019,health_opportunity_indicator,0.442396956991078,,846
51840000201,2019,health_opportunity_indicator,0.401846368113973,,847
51179010307,2019,health_opportunity_indicator,0.473204123402821,,848
51139030402,2019,health_opportunity_indicator,0.280500444104724,,849
51107611020,2019,health_opportunity_indicator,0.465793770984798,,850
51197050401,2019,health_opportunity_indicator,0.234860660436273,,851
51121020302,2019,health_opportunity_indicator,0.397226662516475,,852
51059451100,2019,health_opportunity_indicator,0.50683195508565,,853
51153901209,2019,health_opportunity_indicator,0.494437459503201,,854
51810042802,2019,health_opportunity_indicator,0.47847214156477,,855
51095080402,2019,health_opportunity_indicator,0.415956366036721,,856
51770000602,2019,health_opportunity_indicator,0.409385441398403,,857
51041100820,2019,health_opportunity_indicator,0.4061039141306,,858
51041100915,2019,health_opportunity_indicator,0.467997817354387,,859
51760010401,2019,health_opportunity_indicator,0.360494771777484,,860
51119951200,2019,health_opportunity_indicator,0.345231377659534,,861
51087200136,2019,health_opportunity_indicator,0.442164137575497,,862
51023040402,2019,health_opportunity_indicator,0.334638823957052,,863
51760040202,2019,health_opportunity_indicator,0.434676073900699,,864
51810045428,2019,health_opportunity_indicator,0.411510528752259,,865
51103030100,2019,health_opportunity_indicator,0.277762939916303,,866
51087201002,2019,health_opportunity_indicator,0.442205732666924,,867
51195931300,2019,health_opportunity_indicator,0.231917231953144,,868
51710005902,2019,health_opportunity_indicator,0.453627028668349,,869
51177020403,2019,health_opportunity_indicator,0.291801581857392,,870
51059481900,2019,health_opportunity_indicator,0.389023264709705,,871
51041100816,2019,health_opportunity_indicator,0.413978069211708,,872
51179010305,2019,health_opportunity_indicator,0.406333428418759,,873
51181860200,2019,health_opportunity_indicator,0.31972963888995,,874
51147930102,2019,health_opportunity_indicator,0.2065698754339,,875
51087200151,2019,health_opportunity_indicator,0.469483819498683,,876
51113930202,2019,health_opportunity_indicator,0.259039287640322,,877
51153900201,2019,health_opportunity_indicator,0.458039364489072,,878
51153901221,2019,health_opportunity_indicator,0.482665308511773,,879
51520020100,2019,health_opportunity_indicator,0.449105076551259,,880
51683910100,2019,health_opportunity_indicator,0.476212231637631,,881
51650010703,2019,health_opportunity_indicator,0.449818536564579,,882
51810041003,2019,health_opportunity_indicator,0.494235418379083,,883
51003010301,2019,health_opportunity_indicator,0.450964235486766,,884
51740212802,2019,health_opportunity_indicator,0.464892569940422,,885
51169030600,2019,health_opportunity_indicator,0.385901080575078,,886
51177020201,2019,health_opportunity_indicator,0.431302697198611,,887
51153900408,2019,health_opportunity_indicator,0.392673838103171,,888
51033030100,2019,health_opportunity_indicator,0.240536366176054,,889
51111930100,2019,health_opportunity_indicator,0.279903295605926,,890
51810045405,2019,health_opportunity_indicator,0.484690300214698,,891
51690000300,2019,health_opportunity_indicator,0.412498526842186,,892
51011040300,2019,health_opportunity_indicator,0.258885606396086,,893
51600300100,2019,health_opportunity_indicator,0.43756176723759,,894
51710002000,2019,health_opportunity_indicator,0.483720137863854,,895
51107611015,2019,health_opportunity_indicator,0.473545177016132,,896
51640070101,2019,health_opportunity_indicator,0.448792735775067,,897
51013103601,2019,health_opportunity_indicator,0.490134391938053,,898
51087200140,2019,health_opportunity_indicator,0.472970781297755,,899
51177020106,2019,health_opportunity_indicator,0.436941177400476,,900
51089010700,2019,health_opportunity_indicator,0.239421301041264,,901
51153901304,2019,health_opportunity_indicator,0.439609743885642,,902
51041100805,2019,health_opportunity_indicator,0.496932415501422,,903
51153901208,2019,health_opportunity_indicator,0.501831104787482,,904
51075400400,2019,health_opportunity_indicator,0.419029392543276,,905
51077060201,2019,health_opportunity_indicator,0.215328373330574,,906
51059491302,2019,health_opportunity_indicator,0.457405991103058,,907
51087200133,2019,health_opportunity_indicator,0.460480175103296,,908
51059491103,2019,health_opportunity_indicator,0.429571179471362,,909
51155210300,2019,health_opportunity_indicator,0.284949657574457,,910
51710006200,2019,health_opportunity_indicator,0.490000270613688,,911
51001090600,2019,health_opportunity_indicator,0.344699025194094,,912
51650010800,2019,health_opportunity_indicator,0.430054150976228,,913
51810045427,2019,health_opportunity_indicator,0.416720571506648,,914
51173030500,2019,health_opportunity_indicator,0.293984275051906,,915
51087200303,2019,health_opportunity_indicator,0.458021289518221,,916
51153901409,2019,health_opportunity_indicator,0.455715642244844,,917
51059452802,2019,health_opportunity_indicator,0.458076495229539,,918
51700032117,2019,health_opportunity_indicator,0.378319672728237,,919
51167030100,2019,health_opportunity_indicator,0.160416447383141,,920
51153901225,2019,health_opportunity_indicator,0.485148015557994,,921
51059420202,2019,health_opportunity_indicator,0.489739953390919,,922
51009010401,2019,health_opportunity_indicator,0.328248189058607,,923
51550021605,2019,health_opportunity_indicator,0.488100447108943,,924
51059431801,2019,health_opportunity_indicator,0.500346797028315,,925
51087201001,2019,health_opportunity_indicator,0.499518639847712,,926
51041100814,2019,health_opportunity_indicator,0.32162532670768,,927
51680001000,2019,health_opportunity_indicator,0.459345460420026,,928
51109950303,2019,health_opportunity_indicator,0.34816413038842,,929
